UniqueCount	AmbigCount
0	3091
0	3091
5	3091
0	2558
834	184
44	184
14	345
0	345
0	128
0	128
0	1018
9	1018
34	779
0	779
0	746
0	1197
0	1219
0	1216
1	1219
0	1219
0	1219
0	1214
0	6276
6	6276
0	6241
0	6193
2020	5896
0	21057
114	21057
0	19110
2	11767
1	8617
0	4585
0	4540
0	4636
0	4591
0	178
0	178
0	165
1736	1530
0	1530
0	0
0	4639
977	4639
6	0
1	600
0	600
275	0
1	1113
0	1101
0	1065
0	1113
0	45257
1463	45257
0	31283
0	30935
0	30468
0	30785
0	31010
4	4461
0	379
0	379
0	371
19	359
7	360
9	207
0	207
0	71
0	2083
164	2083
26	91
0	660
23	368
0	368
17	2163
0	2158
0	2163
0	66
0	67
0	63
0	60
0	62
0	62
0	65
0	64
0	68
0	68
0	80
0	49
0	80
0	75
0	65
5	1017
0	1017
0	864
0	815
0	2598
5	6081
0	6081
0	4727
21	0
0	249
17	249
1	249
5	0
1642	0
2	458
0	333
0	458
1	446
1	465
0	452
0	464
0	458
0	465
0	452
0	465
0	4
0	4
0	1
0	2230
0	2246
0	795
0	811
0	104
3	0
2388	0
3074	0
844	0
34	0
759	127
43	15697
0	17036
0	16999
0	15242
0	15244
1	15255
119	17527
0	15730
0	15732
0	15677
1	17015
1843	0
0	0
0	0
0	0
0	0
0	89
0	89
0	55
0	79
0	215
0	215
0	180
0	205
770	0
55070	2
0	468
0	441
0	465
0	465
0	465
0	468
0	468
0	465
46	381
0	364
0	381
0	232
0	219
0	222
2	453
0	453
12	0
2177	0
26	94
2	94
7	0
62	13943
0	13943
0	1273
0	1264
586	1273
0	6
12	0
43	95
2	95
8	633
0	633
0	0
1	0
359	0
0	0
400	0
63	5923
0	5923
0	5776
0	2246
11	0
298	0
0	5406
0	5789
0	5946
0	4549
0	4932
0	5089
0	4849
0	5029
0	5102
0	5078
0	5137
0	5151
0	4679
0	1127
0	1200
0	1176
0	1235
0	1249
0	777
0	1444
0	1410
0	1444
0	103
21	1786
0	1786
14	63
0	63
0	1179
0	1050
0	1970
0	1841
4	5
0	5
0	3150
0	3160
0	3159
0	3161
0	3157
0	3127
0	3151
0	3161
0	3160
0	3160
0	3158
0	3151
0	3160
0	3161
0	3155
0	3158
0	3161
0	3161
0	3150
0	3160
0	3155
0	3160
0	3146
0	3160
0	3151
0	3158
0	3159
0	3159
0	3151
0	3160
0	3511
0	3521
0	3520
0	3522
0	3518
0	3488
0	3512
0	3522
0	3521
0	3521
0	3519
0	3512
0	3521
0	3522
0	3516
0	3519
0	3522
0	3522
0	3511
0	3521
0	3516
0	3521
0	3507
0	3521
0	3512
0	3519
0	3520
0	3520
0	3512
0	3521
159	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
24	4035
0	4035
343	0
165	17
0	5084
3	5172
0	4320
0	4408
0	4415
0	4503
2	222
0	183
0	193
0	201
0	175
0	175
0	222
0	0
2	94
0	94
0	572
18	572
0	305
0	298
0	161
47	549
0	549
0	540
0	2890
0	2920
0	62
0	1069
0	1039
0	1250
0	984
0	1125
0	983
49	1250
0	989
0	939
0	945
417	2114
0	2114
0	2025
555	173
3	173
0	4754
263	4754
2	4010
34	2517
0	2517
464	312
1	312
0	596
0	593
1	630
0	627
0	344
0	571
3	571
1	0
0	60
0	60
0	45
0	60
0	60
0	60
0	54
0	60
0	966
6	966
1	0
0	0
0	0
0	0
3	2248
0	1892
0	2172
0	2225
0	1775
0	2248
0	1956
0	1777
0	1927
0	1819
0	2020
0	1813
0	1815
0	1949
0	2086
0	2051
0	2026
0	1822
0	2204
0	1964
0	919
1	0
0	1
0	1
0	375
0	1085
0	544
0	323
0	328
0	372
0	1132
1	336
0	1175
0	591
0	370
0	325
0	1128
0	389
0	389
0	389
0	373
0	384
0	297
0	297
0	294
0	294
0	297
26	1454
0	1454
0	1373
0	1076
0	1133
0	1033
19	1139
0	1139
0	1138
29	1265
0	1214
0	1265
0	561
26	1136
0	1136
0	1055
260	0
2	35
0	35
0	182
0	182
1	182
775	0
0	2438
0	2316
0	2358
0	2342
11	2438
0	2413
0	2391
0	2398
3	2398
0	3596
0	3596
0	3596
0	2988
0	2988
0	2988
16	331
0	331
0	852
7	917
0	897
0	917
0	844
0	885
0	707
0	221
0	221
3	1
41	802
0	802
4974	0
0	1024
0	1023
0	804
0	803
0	3542
0	3541
15	0
0	2817
863	2817
0	5
0	5
0	4
4	3654
1	3654
0	3635
0	3635
0	3635
0	3636
0	3637
0	3638
0	3635
0	3630
0	3637
0	1751
523	368
0	107
0	368
40	0
0	0
22	0
1	0
0	4254
2	4390
1	4378
0	4390
0	207
21	207
659	0
0	5
0	5
0	1523
0	1485
14	6717
4	6973
11	6973
0	6081
0	4485
0	3933
0	3431
0	2804
0	2727
0	2463
0	3612
0	4007
0	6938
0	2323
0	5268
0	4768
0	4148
0	4072
0	3811
0	4949
0	5341
0	2813
0	3337
0	8061
0	7559
0	6929
0	6851
0	6585
0	7740
0	8135
698	0
4	0
10	61
0	27
0	61
86	1755
0	1755
5	355
0	0
69	5992
0	5992
0	809
100	1452
0	1452
658	962
9	962
575	0
467	0
0	1432
0	1287
3	1623
0	1337
0	1460
0	1407
0	1392
0	1568
0	1467
0	1623
685	0
22	533
0	533
351	7
0	0
152	8626
0	8626
0	1
0	1
0	2
0	2
8	4983
0	4983
3	0
0	516
0	511
0	512
0	516
8	516
0	499
0	516
0	516
0	516
0	516
0	505
0	505
0	0
14	1
0	1985
0	1985
0	1994
1	1994
0	1950
0	7
0	7
0	426
0	462
30	462
215	9
179	133
57	133
0	1109
9	1603
2	1603
0	1140
720	0
0	60
150	60
5	249
0	241
0	249
4	1109
0	1109
0	1109
0	1109
0	1109
0	194
0	1913
2	1793
0	1897
0	1945
0	1942
0	1926
0	1944
0	1948
0	1946
0	1948
4	1307
0	1309
0	1206
0	1220
0	1217
0	1114
2921	1
1119	0
158	2010
0	2010
0	82
299	25
0	765
0	710
0	755
0	779
0	762
0	442
0	387
0	432
0	456
1190	0
2346	0
1	14
0	14
0	938
0	871
0	1049
0	982
8	3806
0	3772
0	3806
0	3455
0	3804
0	2162
0	1845
0	2194
0	4116
0	3888
80	4169
0	3825
0	4169
0	3951
0	3987
3	0
0	1138
10	1138
0	1076
3328	8858
3596	8858
377	4801
61	4801
0	5746
0	5641
0	5528
0	5839
0	5734
0	5621
0	1
0	1
0	1
6	264
68	264
26	4805
231	4821
63	4814
0	882
47	882
18	0
2	272
0	272
586	0
0	56
0	56
0	4738
128	4744
0	4666
0	4744
0	4422
0	2251
0	2082
1	0
192	949
0	949
47	311
114	338
0	27
0	0
0	0
10	0
0	9924
0	9924
3	39
0	13270
1	13270
12	313
27	313
7	0
1	0
69	0
0	4966
13	4966
133	0
0	0
159	1761
0	1761
5	0
0	0
500	1993
0	1993
170	800
2077	800
0	24
4	24
0	24
2906	0
1	2
0	2
0	0
8	1106
0	1106
0	1084
0	1076
0	1095
0	1001
0	1015
0	998
0	993
0	1008
64	1081
0	1081
76	2720
0	2720
7	823
0	816
0	823
0	348
0	347
0	347
0	347
0	348
51	0
0	0
3	0
0	28
0	26
2	25
1	1125
2	1162
0	1154
0	1162
8	218
0	218
0	211
1	151
0	54
54	1455
0	1455
0	1406
0	1448
0	2178
0	2208
0	2147
0	2177
0	1429
0	1429
0	1308
6	2445
0	2445
12	38
0	38
75	13
0	11
0	11
0	15
0	14
0	6891
0	6265
0	5962
0	7194
3	5460
80	14808
0	14808
0	14647
150	13859
1375	0
0	9561
0	9528
24	9560
47	2667
81	2665
0	2662
1	2660
73	45
5	0
858	0
3	0
1	14
0	14
0	605
12	605
35	925
0	925
0	824
0	825
0	2122
3	2262
0	237
0	377
0	2275
0	2191
0	2276
0	2262
0	2251
0	2232
0	2253
0	2276
0	2231
0	2237
0	1339
0	1255
0	1340
0	1326
0	1315
0	1296
0	1317
0	1340
0	1295
0	1301
0	2090
0	1154
25	1
303	453
2	453
1237	0
16	0
1035	0
2064	0
2058	0
5	0
6	58
84	58
0	2873
0	2883
0	2883
0	2871
0	2869
0	2871
0	2881
20	25
93	0
5	257
2	257
68	44
0	0
38	3868
0	3868
1	3113
1111	0
0	1870
1	1870
0	1736
0	1672
31	20
0	20
289	1540
0	1540
351	0
349	421
0	421
69	0
11	0
0	1365
27	1365
0	5031
0	5104
0	5126
0	5077
0	5085
0	4970
0	5044
0	5052
0	5131
0	5128
0	5099
0	5025
0	5153
0	4870
0	5091
0	4903
0	5040
0	5154
0	5146
5	5157
0	5038
0	5157
2	4570
644	0
180	2013
0	2013
0	2013
0	1931
0	1677
193	23
444	0
126	82
0	82
0	2274
0	2153
0	2236
0	2294
0	2294
0	38
1	38
142	0
1	507
203	507
127	15
0	15
2	1
0	1
1	1980
0	1682
0	3493
0	3194
0	1326
0	1029
17	3514
0	3514
0	3513
0	1436
0	788
0	2948
0	299
6	299
714	0
0	2714
14	2714
0	2701
0	0
116	6223
0	6223
0	6168
0	5881
0	2096
14	0
2424	354
10	354
0	1350
6	1350
0	1319
0	0
35	653
0	651
0	652
0	0
0	0
0	0
0	0
0	1193
0	1177
0	2761
0	2745
0	4
0	4
0	5
0	5
41	1404
0	1404
629	0
0	1169
2	1169
1	0
0	526
0	1475
265	1481
0	1481
0	499
0	499
1	0
0	0
499	1594
0	1594
0	1420
139	0
201	0
197	0
0	2
0	2
0	0
3	339
0	339
88	0
54	0
153	0
118	0
0	45
23	46
0	1483
0	1362
0	1382
0	1413
0	1428
3	1484
0	1484
0	1421
0	1437
0	1414
0	1421
0	1423
0	1407
0	1484
0	1367
0	1469
0	1932
2544	1932
15	449
0	449
152	0
0	0
0	6809
147	6809
20	0
6	0
6	381
0	381
2136	0
0	10
0	10
0	3
0	3
830	0
0	13
4	13
30	1381
0	1263
3	1381
0	3145
0	3121
0	3937
0	3913
0	0
38	0
67	957
0	957
0	944
1894	0
0	0
171	0
18	2237
0	2237
1369	0
815	256
0	256
35	1
0	455
0	446
2	473
0	464
50	1169
0	1086
0	1169
0	3841
0	8468
0	6562
0	8687
1	8686
0	1487
0	1325
0	51
0	51
0	51
0	51
27	34
0	49
984	0
10	0
2	991
0	991
57	452
0	452
627	0
2	0
1613	0
257	1267
1	1267
0	4025
0	2627
0	2669
0	2667
0	1443
13	4795
0	3395
0	3439
0	3436
1130	0
6	159
0	159
2173	2225
7	451
0	451
0	2155
1291	2155
0	14
0	16
0	16
0	14
0	16
86	593
383	719
1	2
0	2811
14	2811
1409	0
7	0
0	0
0	370
0	357
3	370
56	0
0	1347
0	1256
1	1347
227	1272
0	1272
20	685
0	685
0	0
10	0
0	1726
0	1738
0	1681
0	1655
0	1647
0	1636
0	1653
0	1653
0	1738
0	1676
0	1694
0	1702
0	1629
0	1734
6	1738
0	1655
5	1538
1311	0
603	0
2	2088
0	2088
0	0
78	71
0	71
29	312
0	312
0	41
5800	0
0	180
0	181
0	165
0	181
0	176
15	8
0	8
2	0
0	4
0	4
1	110
0	110
0	107
2374	1686
1377	0
37	1251
0	1251
0	0
0	296
0	795
0	730
0	262
0	332
0	791
42	795
0	780
41	296
10	659
18	1
0	1
0	1282
0	1282
159	0
0	2752
0	2764
9	2764
1368	54
0	950
0	951
0	938
0	936
2	951
0	848
0	843
0	950
0	943
0	815
0	814
0	942
0	817
0	809
0	945
0	938
0	934
0	936
0	951
0	947
0	817
0	793
0	948
0	936
0	942
0	927
0	934
0	915
0	823
0	918
0	796
0	810
0	946
1	822
0	938
0	811
0	620
11	0
1568	0
1	33
0	31
0	33
0	33
0	0
8	79
0	79
2314	7237
0	6241
0	6252
0	5981
0	5992
476	7356
1	2547
0	6147
0	5889
61	574
9	574
118	44
71	183
0	183
0	7
3	19
0	221
0	221
59	3801
0	3801
0	2980
0	4012
46	4012
0	5
1	5
938	0
1597	3151
0	3151
13	133
0	29
0	133
0	325
0	307
2	325
144	0
0	0
36	10304
0	9024
0	10304
0	10302
0	10304
0	10159
1	247
998	247
0	0
21	208
0	208
1	33
0	33
0	64
0	34
0	39
264	131
0	131
7	0
2659	0
0	6
1	6
0	689
5	689
0	646
29	1761
0	1761
1	733
0	482
11	482
0	1
1	0
0	1118
0	1094
0	1115
0	1119
1	1121
0	1115
0	1119
0	1110
0	1119
0	1121
0	1
0	1
48	44
0	515
0	515
0	1328
0	1605
15	1605
7	0
11	0
0	0
0	243
5	243
0	222
65	192
0	192
2	335
0	335
16	2787
26	2921
1	2921
0	126
1	126
33	1196
0	1196
1	1189
1	0
1	0
0	0
0	592
14	592
1	478
710	3210
0	0
0	0
0	328
0	327
0	327
0	210
0	209
0	209
81	1
111	0
1387	0
0	1700
0	1809
0	1781
0	1712
0	1824
0	2181
0	2290
0	2262
0	2193
0	2305
20	0
0	167
0	196
0	187
0	206
0	197
1	0
20	0
0	4
0	4
0	2
0	596
0	596
0	1477
0	1445
0	1461
0	1429
0	1493
0	1483
3	1493
7	707
6	3
0	3
109	182
0	182
0	435
5	435
0	435
33	0
0	368
0	368
0	330
0	2
0	2
195	89
1	89
36	269
0	269
0	3475
0	3406
1	3484
0	3475
0	3475
0	3413
0	3484
0	2743
761	0
0	1155
0	1049
0	1155
0	1151
0	1153
0	1151
0	1218
744	1218
0	0
16	1184
0	1184
0	201
2	292
0	292
0	292
0	282
0	239
11	149
87	4478
0	4478
507	0
0	2
0	2
0	2
0	0
1	924
0	924
0	884
0	924
0	752
240	0
2	0
0	0
0	0
0	0
189	0
138	99
168	3162
0	3162
0	2769
0	2361
0	3029
0	3045
1326	0
3	0
0	520
0	522
0	522
8	2860
0	2860
0	2373
3	2379
0	2366
0	2139
0	2371
0	2177
0	2377
0	2352
0	2353
0	2379
0	2258
0	11966
0	12051
0	11761
0	12057
0	11820
0	12064
0	12035
0	12036
0	12066
0	11917
0	314
0	314
1	600
0	600
0	528
35	3008
0	3008
6	2685
0	2685
2	2380
97	32
0	32
6	0
5	0
1	0
38	1783
1	1783
0	1730
51	2226
0	2226
0	2015
677	0
0	1281
7	1652
0	1652
0	1
0	1
0	1
460	0
1488	0
55	456
548	0
7	312
0	312
0	293
0	271
0	279
6	1288
0	1288
38	1277
0	0
1	1277
168	0
0	1354
53	1354
1	1915
0	1835
1	1915
0	1831
65	2925
0	2925
0	0
0	188
0	188
0	165
0	167
0	196
0	196
0	171
0	366
0	436
0	248
0	178
546	0
3	454
0	454
0	446
0	454
37	0
3	1
0	98
0	98
0	945
8	945
0	432
1	413
0	372
0	78
0	37
0	165
0	165
0	49
0	908
0	920
0	331
0	343
0	233
0	245
20	380
0	303
0	380
45	0
1453	0
5778	0
8	3635
0	3508
0	3381
0	3327
0	3635
0	3347
295	0
0	1199
0	1185
0	1199
0	1199
0	1199
11	0
0	625
1799	625
36	0
0	2
0	2
7	0
344	0
20	2058
0	2036
89	67
4	0
2694	0
636	0
0	39
0	39
0	17
6	691
0	691
2	17
0	17
26	533
0	533
0	354
283	51
383	1026
0	1026
0	1024
0	1009
1746	0
314	0
15	0
0	2020
27	2020
242	16
1110	0
283	640
593	609
0	595
0	605
5	0
2	2126
0	2126
1	0
39	0
1538	13
1	7105
0	7105
0	6246
0	831
1	927
0	927
0	2446
0	2333
0	2422
0	2384
0	2404
0	2449
0	2441
0	2449
0	2396
0	2449
0	2407
0	2365
0	2449
0	754
0	754
0	903
16	903
0	798
0	4
3	4
5120	0
15	0
93	6
0	0
0	107
30	107
32	0
700	0
59	0
11	0
243	6
0	550
13	550
214	0
0	650
14	675
0	675
0	904
0	904
1	466
0	466
0	442
0	434
0	459
0	456
0	442
0	438
1838	0
17	24288
0	24288
618	0
14	197
0	167
0	197
0	194
6	8
0	0
7	0
20	90
0	90
0	211
16	211
515	0
53	0
313	548
0	527
0	547
0	29
0	29
323	0
1	419
0	400
0	416
0	407
0	397
65	6484
0	6401
0	6427
0	6483
0	6475
0	6439
0	6335
0	6423
0	6431
0	6475
0	6446
0	6440
0	6484
0	6040
0	2756
60	2756
5885	0
193	0
1529	0
0	2442
0	2403
0	2403
0	2505
9	2505
407	0
20	3248
1	3248
0	1089
1	1060
2	1129
0	553
432	878
0	878
17	1404
0	1404
136	9823
0	9777
0	9823
0	6741
192	0
0	238
0	224
0	239
0	239
139	640
0	0
5	0
0	2024
29	2024
9	9
1	1
279	0
0	13
0	13
0	13
0	13
0	12
575	0
871	0
143	165
0	165
0	0
0	395
0	389
0	389
0	82
0	375
0	389
0	299
0	170
0	386
0	375
0	25
0	392
0	374
0	386
0	28
0	389
0	71
0	27
0	173
0	26
0	160
0	395
0	395
0	162
0	389
0	171
0	375
0	359
0	165
0	389
0	395
0	389
0	389
0	159
0	393
0	25
0	393
0	25
1696	0
57	0
142	330
577	2
4930	0
0	112
0	104
0	105
0	110
1	112
1	47
13	10111
0	9858
1	10111
0	643
0	643
279	0
0	19
0	19
0	36
0	36
20	461
0	461
0	431
0	460
0	455
0	437
0	441
3	30
0	69
0	82
0	3
0	3
0	3
0	3
0	1
0	0
0	1
0	0
0	1
0	0
443	0
0	547
33	1262
1	1124
0	685
44	0
28	0
10	705
0	705
2898	1684
1401	0
1	0
125	42
0	8836
0	8864
0	8440
0	8857
0	8856
0	8440
0	8817
0	8762
1	8864
0	8849
0	8444
0	8859
0	8856
0	8822
7	0
1284	0
0	11405
0	11369
0	10832
0	11203
0	11167
0	2952
0	2916
0	2581
0	1843
0	11034
0	2214
0	2178
176	173
0	173
406	0
126	288
0	288
4	437
0	437
0	2323
225	2323
5	416
0	414
0	362
0	416
0	125
0	1296
0	1293
8	1296
9	0
0	459
0	430
0	460
0	460
0	438
0	445
0	431
0	460
0	445
0	439
0	435
0	436
0	438
0	445
0	438
0	428
584	0
146	0
1288	6654
0	6654
2113	0
0	0
0	19
0	20
0	20
0	11
278	0
1	0
996	0
10	0
64	300
0	300
0	0
439	0
8	0
24	825
0	825
4	0
0	191
0	186
0	191
0	2586
0	2586
2	304
0	304
5	1769
0	1769
0	1083
316	0
575	2270
0	2187
0	2270
0	2267
36	0
2244	0
0	0
0	0
6	0
564	0
93	0
0	0
0	0
28	1290
0	1290
0	0
1	0
0	0
0	4151
0	4263
0	4230
0	4227
2	4413
0	4380
0	4377
2	560
264	560
6	0
633	0
0	12
0	12
115	187
0	79
0	88
0	73
0	187
0	15
4	15
0	5
4	2707
0	2699
0	2707
0	237
11	213
0	279
0	282
0	282
1	282
0	282
0	282
13	10484
0	10484
0	10303
490	4855
0	256
7	220
0	7695
0	2865
0	3048
0	3494
4	0
3	945
0	945
1	0
34	0
0	112
0	99
0	100
3	112
1	0
787	7192
0	7192
0	260
7	263
0	263
0	258
0	0
0	0
0	0
12	6
1	979
0	971
0	978
0	938
0	978
0	978
0	979
0	938
0	940
0	941
0	978
0	5
0	5
1	5
0	5
0	5
0	5
0	5
5795	0
78	0
56	0
2	0
333	0
351	0
18	0
0	1318
0	1298
0	1322
0	1322
0	1321
0	0
4159	0
13	0
4	0
7	0
11	0
0	1
0	1
0	1
6664	0
7985	0
0	1985
1	1985
2296	0
6	864
0	838
0	864
46	3668
0	3548
0	3668
1	927
63	951
0	951
0	5106
0	4619
0	4755
2	5148
0	5138
0	5148
0	3733
0	5105
0	5135
0	4853
0	4853
0	4931
0	4846
0	5100
2	0
236	0
0	0
0	784
0	664
0	2179
0	2140
0	2166
0	2116
0	2138
0	2163
0	2166
0	2163
0	2167
0	2179
0	2162
0	2163
0	2163
0	2163
0	2163
0	2176
0	2162
0	2178
0	2163
5	506
74	283
0	283
7	3789
0	3789
0	3787
0	3789
0	3789
0	3789
0	3067
0	40
1	40
799	0
36	347
0	347
44	790
0	790
62	1798
0	1798
0	1717
0	0
3	0
0	622
4	626
0	629
0	623
1	623
1	0
725	1
34	62
0	62
5	0
46	2682
105	2817
16	2814
70	23
848	0
3616	0
60	6
0	0
56	1266
0	1266
26	96
0	96
0	0
0	158
0	159
0	152
0	159
0	159
0	159
0	159
770	21
0	21
0	17
0	342
14	344
0	344
9	162
0	0
243	0
2	8
0	8
31	4
0	0
0	0
13	1135
1	1135
309	1107
0	1107
0	25
2	1102
0	0
0	3413
16	3413
0	513
2	486
3	493
0	9523
0	9337
0	9622
0	9641
0	9281
0	9641
0	9606
0	9351
0	9630
0	9647
0	9641
0	9647
452	0
121	14
0	9
0	9
1	0
16	0
0	44
2	44
0	10
3	0
7	0
8813	0
0	4783
0	4922
0	4930
0	5098
0	4970
0	4988
0	4725
0	5056
0	4754
0	4975
0	5100
0	5066
0	4966
0	5097
0	4998
0	5033
0	4988
0	5021
0	5028
0	2454
0	2593
0	2601
0	2769
0	2641
0	2659
0	2396
0	2727
0	2425
0	2646
0	2771
0	2737
0	2637
0	2768
0	2669
0	2704
0	2659
0	2692
0	2699
5	2618
0	515
0	1005
0	812
0	3140
0	3334
21	320
0	320
0	311
117	0
0	603
0	602
31	603
0	601
0	595
0	545
4	1
15	0
10	822
0	793
0	822
0	449
0	290
94	290
2006	0
43	288
1	288
13	1483
0	1483
0	40
0	40
0	40
0	34
0	33
0	25
0	26
10	112
0	112
5	0
0	56
0	56
35	0
33	2
213	0
2	0
0	1010
1	1030
0	1030
0	388
0	354
0	424
0	424
58	2967
0	2967
0	2958
0	2894
1	2621
91	2621
72	872
0	872
106	104
4319	48
0	48
1	2
69	0
0	327
0	327
0	328
0	328
0	328
0	315
0	328
0	328
0	307
0	261
0	265
0	265
0	265
0	256
0	265
0	265
0	259
0	265
0	261
6438	0
0	0
0	959
0	923
0	909
0	917
0	931
0	935
0	919
0	911
0	949
0	929
0	926
0	929
0	925
0	925
0	926
0	867
0	868
0	909
0	917
0	915
0	827
0	909
0	924
0	901
0	937
0	866
0	937
0	901
0	925
0	956
10	959
0	900
0	780
3	1222
0	1183
0	1222
2	3
0	3
7	1044
0	1044
585	0
755	0
4	0
20	2815
0	2815
409	104
0	104
62	2552
0	2552
207	0
0	0
0	0
3370	82
361	0
0	65
0	65
0	0
0	3
73	1502
4	1502
0	598
0	598
153	0
0	469
0	449
0	448
0	481
0	481
0	481
0	428
11	0
459	0
283	0
954	0
78	2
9	1
1022	0
0	12
0	12
0	0
581	0
900	2
0	2
0	279
82	279
500	519
3	519
4	18
0	18
0	2
1	0
7	3
0	2
0	2
3	0
0	8
0	8
0	8
0	243
0	251
5	251
48	0
2	0
0	0
0	3
0	3
150	0
0	0
0	3090
0	2882
0	2883
0	2914
1	2944
0	3008
0	3083
0	3061
0	3036
0	3034
1	3090
0	3048
0	3090
0	3090
7	0
10	0
1	0
0	0
0	98
0	98
0	98
0	98
0	98
0	104
0	104
0	104
0	104
0	104
0	62
0	62
0	61
47	0
0	0
0	537
0	538
0	538
23	14
42	14
2	0
8	160
8	160
0	1237
0	1237
3	1189
2488	0
0	1215
0	1215
0	1194
0	1008
0	235
0	999
0	1129
0	2226
23	2226
0	1771
0	2053
0	2203
0	2204
0	1513
0	2189
0	2189
0	2164
0	2192
0	2185
0	2208
0	2198
0	2203
0	2093
30	22290
0	22290
0	22149
1	0
927	0
0	2947
0	2834
17	2947
0	0
181	0
11	4695
5868	4695
17	2834
1	0
0	3190
1	3389
0	605
0	406
1	9590
0	10069
8	10092
0	10091
0	10092
0	9859
0	9986
0	9996
14	1791
0	1791
1	1790
43	2601
0	2601
0	0
0	2424
1	2424
331	0
0	1604
8	1604
0	1496
0	1547
0	1547
77	864
1427	864
0	1030
4	1067
0	1067
0	587
0	587
1	587
179	2
31	1
79	1028
0	983
0	1028
0	1026
0	1011
0	874
0	868
5277	0
0	19
0	19
1508	0
4	0
0	1961
0	1946
0	745
0	730
77	9376
0	8887
0	9376
0	9220
0	8312
0	9116
0	9035
0	5815
0	901
1	1109
0	1109
0	1091
2448	0
65	2
0	0
0	7
0	7
0	7
1217	0
387	12
3	4327
0	4327
0	4326
0	3949
0	3891
14	141
0	141
0	131
907	12322
1	12322
0	1891
0	1827
0	1942
11	1942
0	1856
0	1918
0	1770
0	257
0	1302
1150	0
347	708
1	708
0	18
5	18
27	346
0	346
0	716
0	716
0	4365
0	4365
113	1277
0	1277
8	0
7	1135
0	1135
0	1064
0	1053
2	958
7	0
3303	0
0	19
74	2760
0	2760
14	2612
15	252
0	223
5	200
0	172
0	225
0	13
0	13
2	8
3381	628
3094	0
38	0
0	0
0	0
0	0
0	0
0	0
0	383
0	132
0	399
0	400
0	398
0	301
0	400
0	380
0	378
0	399
0	142
0	359
0	375
0	377
4	433
0	697
0	697
0	697
2035	0
0	0
0	0
0	0
0	0
0	3064
9	2908
314	3052
0	10
0	10
6	0
1521	6669
11	6669
0	9660
0	9231
0	9551
1	9760
0	9328
0	9651
0	8721
1764	0
0	1
0	1
0	1
3445	0
0	1522
0	1535
11	1535
2	1467
67	1467
27	1549
0	1553
0	1553
0	0
82	231
0	222
0	231
0	226
0	186
0	226
0	186
3	0
0	105
0	108
0	108
0	10938
0	10937
1	10938
0	10937
0	9652
13	393
902	476
0	83
0	2042
0	2172
0	2170
0	2172
0	2172
0	2172
0	2172
0	2172
0	2172
0	1639
0	2575
0	2573
0	2575
0	2575
0	2575
0	2575
0	2575
0	2575
4	0
0	570
4	570
0	441
16	441
1	1371
303	3948
0	3948
7	1823
3	1791
0	2054
0	2052
0	2054
0	2054
0	2054
0	1220
0	1148
0	1230
0	1230
0	88
2	6459
0	6459
0	6459
0	6459
174	6522
0	6522
1	52
67	52
0	46
2	40
0	40
0	40
230	213
0	213
2	0
10	251
0	251
0	236
205	0
0	504
0	460
0	462
1	504
2352	12
0	5686
0	5537
0	5569
4	5871
0	5742
0	5857
0	5783
0	5527
0	5838
0	5871
0	5779
0	5731
1	7
0	7
3	0
9	0
0	1376
24	1376
1285	0
0	0
0	0
8	0
848	0
0	1489
0	1503
0	1874
0	1780
0	1886
0	1888
0	1877
0	1886
0	1888
0	1893
0	1892
0	1892
0	1888
0	1893
0	1888
0	1888
0	1567
0	1893
0	1888
0	5347
0	6072
0	5810
0	6067
0	5832
4	6072
0	5897
0	6067
0	6067
0	6067
30	4087
0	4088
0	4088
0	4108
0	4108
0	4089
0	4089
1	4
0	4
0	1
0	577
0	573
0	575
0	582
0	582
0	502
0	502
0	502
0	502
0	556
1	494
0	0
0	42
0	70327
0	71867
5095	71867
1	62525
1	2
0	2
3	2
13	0
0	0
1	0
0	1628
1	1628
0	0
7	0
0	744
0	1583
102	1583
1	1094
0	0
5	417
0	417
519	2827
0	2827
1560	0
0	58202
0	59124
0	54740
0	55661
0	55455
0	56377
1314	0
1738	0
143	0
2	0
9	0
0	785
0	568
0	457
0	0
0	674
0	2969
0	3024
0	2978
3	3024
3	5502
0	6470
91	6513
0	6513
0	6506
0	2251
1218	0
0	22
0	21
0	22
0	16
0	22
0	1016
149	1016
12	0
6	370
0	370
0	277
3	1077
0	943
0	1077
0	1077
0	949
0	1066
0	1077
0	925
0	941
0	1055
0	943
0	958
0	1023
0	1015
0	943
0	1015
0	954
0	947
0	867
0	729
0	0
2972	2455
0	5504
180	5504
0	0
0	73
0	71
0	73
39	1
0	0
0	14
0	14
801	0
0	19
2	19
175	0
697	0
3	303
118	774
2	205
0	471
0	2669
276	2669
0	748
0	708
0	748
0	720
0	748
0	740
0	1225
0	1226
5	1226
0	1880
2	1880
274	740
0	740
0	6
1	6
1505	0
2654	0
1	0
19	708
0	837
0	837
0	793
0	837
302	2005
0	2005
0	243
0	235
0	428
0	420
0	5487
0	5647
38	5647
0	519
0	476
0	519
0	519
0	514
0	480
0	479
460	2368
0	2354
0	2603
9	1800
0	1800
1	1801
0	2758
53	2758
0	1354
0	1709
514	0
9	5
1123	0
0	60
0	60
0	618
5	618
1	0
476	402
0	402
1	0
0	784
0	769
0	727
0	784
0	786
0	784
0	786
0	786
0	786
42	2
0	1
0	1555
2	1423
0	1366
0	1553
0	1553
0	1553
0	1553
0	1687
0	1687
0	1687
0	1687
0	1687
