UniqueCount	AmbigCount
0	805
0	1023
0	1023
0	726
189	0
633	4
235	2052
0	2052
0	7
0	7
1	0
2578	0
0	13
0	13
570	3
0	1944
2	1944
56	1699
1	1699
2	0
1	4
0	4
273	0
4	33
7	34
21	417
0	417
0	117
0	743
0	715
0	782
0	754
0	1
66	2
802	0
282	772
0	772
1	431
0	427
0	431
0	366
0	165
1535	0
0	0
0	0
553	0
66	2661
69	3498
0	3498
0	2675
0	2660
2831	0
824	0
5779	763
90	0
0	4121
0	4103
0	4628
0	4610
0	6267
0	5760
0	4379
0	4361
0	4500
0	6018
413	12
72	0
49	38
11	1
380	0
34	753
1304	0
10	568
0	568
0	501
0	560
0	523
0	501
4574	0
0	92
0	92
0	87
0	40
0	2343
0	2253
0	2173
0	1541
0	1451
0	1371
278	10624
0	10472
0	10624
0	10444
0	9664
1999	0
5	0
112	1150
0	1150
171	0
1	0
3	0
126	0
0	395
0	390
0	402
0	414
0	395
0	402
0	418
0	422
0	421
0	385
0	390
0	419
0	421
0	394
0	379
0	422
0	421
0	394
0	402
0	418
0	4
103	0
612	0
698	10
148	0
3	236
0	234
0	236
0	221
0	221
0	200
15	5756
0	5756
14	92
0	92
0	8303
0	8391
0	8391
0	8391
0	7652
0	7737
0	7737
0	7737
23	1348
0	1348
0	294
3	274
318	0
399	0
7	2
0	678
0	678
0	673
0	670
0	678
0	660
0	554
0	673
0	281
0	281
0	276
0	273
0	281
0	263
0	158
0	276
0	12
1	12
94	1051
0	1051
0	925
0	941
0	0
0	0
21	355
0	355
181	0
0	0
3	1861
0	1861
0	1861
1	1850
0	2284
372	2284
0	2181
0	2181
6	2181
19	0
0	658
2	658
0	628
211	942
0	942
36	62
0	0
2	188
1	188
85	0
25	323
0	296
1	323
0	298
438	0
0	4743
0	4784
0	4784
2777	48
20	0
0	276
0	247
0	276
0	6941
0	6941
0	5520
0	1
0	1
0	1
0	0
0	0
0	0
0	0
948	0
556	0
2	0
0	1
0	1
0	1
13	4
4443	0
63	1385
0	1385
0	1330
1436	0
65	370
0	370
125	14
1	0
193	0
0	8
0	8
5	904
0	901
0	791
0	904
0	787
0	359
1	359
46	0
1620	0
0	2
0	2
1	2
0	2
3	2
0	2
2	2
491	1651
0	1651
6	0
0	23
0	21
0	19
0	21
0	21
0	24
0	24
0	24
0	24
0	24
0	24
0	12
0	12
0	12
0	12
0	12
377	0
0	0
2	0
505	0
851	0
0	2
0	0
580	0
408	0
4	516
0	493
0	492
0	516
0	514
14	0
5	1
13	1956
0	1956
0	273
0	943
9	1542
0	1493
0	1534
0	1542
777	1
0	2
0	2
0	2
0	1
0	1
0	1
3	0
7	220
267	220
1824	0
0	787
0	598
0	798
0	802
0	821
0	589
3	821
0	820
0	591
0	576
0	801
0	591
0	360
0	0
994	614
0	614
0	0
0	1296
116	1296
179	495
0	379
0	495
0	409
2888	0
235	0
3	915
0	915
51	813
3	813
0	1398
0	1269
0	1407
0	1402
0	1398
0	1376
0	1362
1	1407
8	13
0	13
0	6338
0	5518
0	6338
0	5573
0	6341
0	5602
0	5821
0	6055
0	6341
0	5528
0	5566
0	6341
0	5804
0	5830
0	5872
0	5772
0	5826
0	5531
0	6132
0	6340
0	6338
0	5654
0	6338
0	5475
0	5801
0	5718
0	6341
0	6341
0	5856
0	5906
0	5760
0	5850
0	5445
0	6338
0	5917
0	6338
0	5710
0	5702
0	5766
0	5794
0	6236
0	6340
0	5989
0	6140
0	5756
0	5884
0	5387
0	5820
0	5896
0	5925
0	5401
0	6341
0	6338
0	4933
0	5698
0	5909
0	6227
0	5698
0	5853
12	0
0	1418
0	1416
0	1168
0	1329
0	1258
0	1406
0	1400
0	1418
0	1396
4731	0
298	0
568	1423
0	1325
0	1326
0	1368
0	1423
1	8264
0	7996
0	8325
0	8156
0	8136
0	8242
0	8238
0	8218
0	8248
54	8325
0	8234
0	8210
0	912
0	875
0	919
0	919
0	919
364	1602
63	1602
12	0
227	2716
0	2716
5	0
528	0
0	231
0	231
0	888
280	888
0	795
0	779
0	738
0	572
0	536
0	795
0	652
0	574
0	652
0	642
0	535
0	783
0	795
0	536
0	499
0	8
0	8
0	8
0	8
0	8
17	0
0	18
0	17
0	18
3	17
0	12
0	12
500	0
10	0
17	561
0	561
0	515
0	2669
45	2669
0	1771
0	1746
0	1779
0	1772
0	1762
0	1760
0	1770
0	1764
0	1761
0	1761
0	1754
475	0
1	46
0	46
0	26
0	22
0	26
28	2141
0	2047
0	2141
0	2101
0	2138
0	2042
0	199
0	199
0	40
1	191
1	0
0	2
0	2
0	2812
0	2802
0	2761
0	2797
0	2721
0	2788
0	2812
0	2773
0	2478
0	2690
0	2812
0	2789
0	2648
0	2812
0	2706
0	2812
0	2812
0	2691
0	2812
0	2605
0	1313
0	847
8	0
3	943
0	946
0	944
0	952
1	952
0	952
0	944
0	803
0	948
0	952
0	952
0	952
0	634
0	467
1	203
214	4397
0	4397
1	1133
50	1133
0	238
19	0
371	0
281	0
1	6283
23	6616
0	6611
0	6589
0	6616
0	6582
29	0
420	0
3	0
26	5
26	415
0	415
0	415
0	415
10372	211
22	842
0	841
0	842
0	79
0	78
0	75
0	79
0	79
77	0
0	0
240	319
0	318
0	319
1488	0
51	24
4	3029
0	3029
71	0
0	1167
0	574
0	519
0	1112
1030	0
0	707
0	707
0	711
21	711
0	185
9	1044
0	1044
7	2243
0	2180
0	2186
0	2243
8	2486
0	2486
1	2429
0	0
66	1
0	1
57	0
10	110
0	110
65	2228
0	2228
0	2228
78	1535
11	1412
0	1156
0	52
0	52
0	10
0	10
0	6
0	525
13	525
320	9
0	6446
416	6446
0	5688
0	5656
0	1
0	1
13	1760
0	986
0	1760
935	0
44	1525
0	1525
0	1365
2	37
0	37
4	0
4	168
0	168
0	115
0	148
121	0
1096	1207
0	1207
165	1283
0	1283
451	44
1	4661
0	4661
0	120
0	120
0	0
0	0
0	8
0	8
1	8
0	2330
73	2771
0	1891
0	2264
0	1636
0	2077
0	1286
0	1579
436	0
2	0
4	48
0	48
831	0
2655	5607
0	5607
12	0
155	1342
0	1342
4	0
22	0
0	0
0	1560
30	1623
0	1623
0	0
2060	0
0	1441
0	1428
0	1001
0	1115
0	729
0	716
0	299
0	404
0	2
0	2
0	2
0	2
0	2
472	0
113	0
5	0
0	4
0	4
0	0
0	0
2	67
0	80
0	110
2	142
0	142
1	61
6	220
0	220
23	0
0	438
0	438
2327	0
209	4748
0	4748
62	199
8	111
0	199
152	2612
0	2612
1	0
0	118
0	118
0	2668
4	2668
0	2429
930	0
1027	0
1	516
74	1159
0	1159
0	9099
0	10066
204	10066
1	180
0	177
0	180
353	99
0	98
183	0
36	1757
0	1757
0	1590
78	0
6	0
176	244
0	244
20	892
0	892
75	7
1	0
7	0
52	1489
0	1489
0	100
19	282
0	243
0	250
0	282
0	254
0	259
0	259
62	0
1	0
1	86
1	85
0	86
72	825
0	825
0	0
0	0
2303	0
3	39
0	39
0	4393
0	4388
5	4416
0	4415
0	4416
0	4388
0	4388
0	4393
0	4394
0	4373
0	4411
0	4406
0	4388
0	4388
0	4394
0	4415
0	4388
0	4388
0	4389
0	4391
0	4388
32	4184
0	4185
0	4184
0	931
0	2861
77	962
0	962
0	0
3378	0
0	0
398	0
0	0
51	926
0	904
0	581
0	926
0	125
5	125
304	5
0	9
0	9
0	11
0	11
2	11
0	3191
0	3298
0	3125
0	576
0	683
0	510
222	0
0	2772
0	2576
0	2771
0	2756
0	2742
0	2763
0	2764
0	2772
1	2772
0	2769
34	5
146	5
172	0
32	0
0	1126
0	1144
0	1144
4	369
0	369
0	365
2	339
0	339
0	1359
9	1359
0	1341
0	1334
0	431
2	431
0	418
0	414
83	904
0	904
2408	0
21	51
710	1
1	329
0	329
0	329
0	329
0	163
0	161
0	163
0	171
0	169
0	171
0	4338
19	4338
84	1921
0	1921
1684	0
2	432
0	411
0	432
0	407
0	407
0	407
115	0
4959	0
340	868
0	868
2	304
0	304
391	0
110	65
0	65
9208	1993
30	1993
3626	0
24	2989
0	2979
0	2989
0	2980
0	2987
1984	4
546	0
0	0
0	991
0	871
0	962
0	985
0	990
0	752
20	991
0	2006
0	1721
0	2244
0	2033
0	1505
0	2492
0	1628
0	1560
0	2024
0	2051
0	384
0	2510
0	366
0	1713
0	2169
0	1606
0	2186
0	2314
0	2446
0	2265
0	1516
0	1926
0	2510
1	2512
0	150
0	2491
0	1846
0	2512
0	2510
0	2226
0	2499
0	1478
0	1513
43	693
260	693
0	2392
0	2392
0	2392
1	2392
0	2392
0	1971
3	1980
0	1991
0	1662
2	1289
10	0
9	0
0	1860
0	1869
0	5447
0	5456
99	7119
0	7119
2	592
0	592
57	588
0	561
0	473
0	518
7	561
89	3
0	3
253	0
0	293
9	313
0	313
19	13
300	0
50	0
0	4741
0	4944
0	4564
147	5121
1	965
10	65
6	65
3193	0
53	470
2	470
4	718
0	718
2	448
0	385
3929	0
6	8
1	0
2	0
11	0
569	2651
1	2651
4	0
71	383
4	383
4	739
48	673
0	673
0	394
0	646
0	584
0	776
0	497
0	749
0	687
1	0
2	326
0	326
0	326
0	253
2	257
0	230
0	257
0	248
0	243
0	250
0	608
132	608
35	1073
0	1071
0	1050
0	1073
0	1005
0	1056
0	1073
0	1073
0	1073
0	142
0	142
21	0
0	182
505	182
1	1645
0	1645
0	1645
0	1645
20	270
114	270
0	9813
304	9813
0	9540
0	9178
0	2230
33	161
0	161
1	96
14	0
0	357
0	357
0	347
1	0
0	458
16	458
2	379
29	5543
0	5543
99	5476
66	0
1	1627
0	1627
0	1627
261	0
0	1249
9	1249
0	1171
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	141
2	141
0	12
0	18
0	6
0	1001
0	970
0	970
0	970
0	970
0	970
0	970
0	1004
0	911
0	880
0	914
0	880
0	880
0	880
0	880
0	880
12	2
0	290
0	313
22	313
1355	0
17	19
1	106
0	106
17	626
0	626
0	225
0	35
0	35
1645	0
324	419
0	419
0	2255
4	2296
0	2296
0	2210
0	2255
0	2244
6	589
0	589
26	470
2	471
0	410
250	52
0	52
0	294
3	297
0	297
2	539
0	539
30	246
0	246
16	2425
0	2425
0	2314
1	23
0	23
0	1186
0	1138
16	1561
0	1181
14	1566
7	1026
0	1026
1	927
0	1817
34	1817
0	1528
0	1472
0	1520
0	1464
0	5929
0	5950
0	5938
0	5939
1	5950
0	5818
0	5827
0	5851
0	5921
0	5887
0	5882
0	5828
0	5839
0	5937
0	5704
4	270
0	270
0	667
969	667
1	0
0	1692
0	1694
0	1694
77	1641
0	1451
5	0
113	443
0	435
0	443
4	1148
415	1148
304	0
5077	0
110	0
52	3810
0	3810
684	0
5	0
0	6
0	6
0	2
1	21
0	21
0	16
0	0
5	186
3	88
1	186
0	0
0	3305
0	2929
0	3220
44	3305
0	3046
0	1840
0	2131
0	2188
0	2310
0	2036
0	2221
0	2227
0	2204
0	2204
0	2235
0	2214
0	718
3	718
0	709
22	1506
16	1509
14	1568
234	5
0	40
18	40
2612	0
0	1
0	1
651	0
0	139
0	133
0	149
0	143
0	187
0	194
1	194
27	184
322	2465
0	2465
13	0
14	636
0	672
0	403
1	620
0	618
0	349
0	1720
0	3554
0	3348
0	3543
0	3337
0	3387
0	3181
5	72
0	72
0	205
1	205
0	197
0	172
0	168
0	167
0	166
0	171
0	167
0	166
1	116
1459	116
19	1523
0	1523
130	0
39	0
35	3
0	0
1848	0
0	2251
0	2270
0	2283
0	2041
0	2291
0	2287
0	2176
0	2079
0	2053
0	2249
0	2237
0	2171
0	2265
0	2108
0	2179
0	2116
0	2218
0	2270
0	2186
0	2269
0	2249
0	2116
0	2085
0	2185
0	2153
0	2177
0	2088
0	2081
0	2242
0	2291
4094	0
615	0
7	0
1644	0
0	1758
0	1758
1	1758
74	1642
15	0
0	164
0	164
32	0
1	167
0	146
0	167
0	154
0	165
0	126
0	148
0	126
0	109
0	130
0	117
0	128
0	89
0	111
0	69
0	106
0	638
0	539
0	536
7	638
1899	0
0	7
0	7
0	6
3713	0
76	0
0	721
0	721
0	719
0	1610
0	1611
1	1610
0	1611
0	1611
0	1414
1472	20
0	204
1	204
0	112
0	0
0	0
0	1
0	1
0	1
815	0
0	5
3	0
1	9257
9	9257
0	8849
2	8748
32	820
855	124
0	124
0	0
0	0
0	702
0	704
0	615
0	618
0	713
0	715
0	626
0	629
13	1255
0	3749
19	3749
8	0
24	1241
0	1125
0	1126
0	1233
0	1237
0	1224
0	1223
0	1231
0	1236
0	1241
0	1231
0	1239
0	1135
0	1225
0	1237
0	1233
4	0
0	1022
0	1022
0	682
4	0
2131	9
0	9
5	3076
0	3075
0	3076
5	3068
0	105
0	94
0	105
0	100
0	100
0	100
0	102
0	101
0	100
0	100
138	1947
54	1947
463	0
0	1079
0	973
0	1076
0	983
0	1009
0	1082
0	1075
0	1075
0	1009
0	996
0	993
0	973
0	1060
0	1077
0	1009
0	1082
0	1077
0	1082
0	978
0	1071
0	1011
0	1009
0	1034
0	1053
47	1937
0	1937
0	1891
0	1702
0	0
0	0
0	0
0	0
1493	0
1386	1363
4	1363
4	1363
35	46
0	46
0	2649
0	2613
2	2649
1381	0
4	219
0	219
0	204
0	204
0	206
0	7693
0	7741
0	5002
0	5050
0	8725
5	8770
0	321
1	321
8	497
0	497
0	2209
0	2221
0	2158
0	2170
10	0
295	5
190	4592
0	4592
0	2270
0	2053
0	2225
0	2047
0	1341
0	2370
0	2063
0	2347
0	2032
333	0
3280	0
8	2
1	30
0	30
0	13
10	455
0	455
0	81
0	0
0	4
0	1
0	4
13	602
0	596
0	498
0	443
0	437
0	424
0	434
0	437
0	0
9	164
0	164
1	164
20	71
4	0
29	2450
0	2450
1	0
8	0
0	8
1	8
0	6
0	8
0	3665
15	3665
0	1653
19	485
0	285
0	470
0	222
0	468
0	485
0	475
0	816
0	810
3	816
0	1531
7	1531
0	389
6	389
0	234
0	234
0	234
1281	0
0	0
176	140
14	140
1797	5
178	1476
0	1476
2	43
0	42
0	43
0	28
0	43
0	23
0	15012
0	15265
0	14902
0	15458
6	15465
0	15465
0	0
51	1805
0	1172
8	2095
1	2095
0	563
0	563
0	428
1	0
2925	0
3	396
3	396
2156	0
0	1577
0	1579
0	1579
5	1519
0	0
0	0
0	0
1	0
0	5927
29	5927
0	5879
2	0
0	2769
17	2769
30	0
5	0
170	0
236	0
0	918
0	918
0	515
32	1010
0	1010
0	0
2	0
1	1
2	1
0	1
0	229
0	223
0	223
0	229
0	229
1	229
0	229
0	229
0	229
0	229
2097	0
0	3022
0	2979
0	2747
0	2990
0	2751
0	2769
0	2997
6	3022
0	2818
0	0
9	1
1060	0
14	179
1	179
24	4004
1	4004
160	523
0	501
0	523
0	505
0	450
500	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
1	0
0	0
0	0
4	0
722	0
13	186
0	186
372	401
4	370
75	0
2511	0
2	373
0	373
0	195
0	40
0	40
2148	0
15	0
0	6
0	6
741	1095
0	1095
0	1094
0	745
0	711
3	745
0	679
312	3285
349	3285
1	616
0	597
0	616
7	0
0	7
0	7
0	7
422	417
0	417
26	10
1	9
47	0
446	0
0	11
0	12
0	12
0	12
0	12
0	5
0	5
1	5
0	1268
2	1268
8	550
0	550
0	423
0	0
0	0
16	262
0	262
41	0
19	0
0	897
0	848
0	896
0	896
6	897
0	897
0	896
0	897
0	897
1	3322
0	3312
0	3300
0	3322
0	3297
0	3320
600	0
0	0
23	704
0	696
0	704
0	1327
0	1303
0	1345
0	1378
0	1344
0	1228
0	1204
0	1246
0	1279
0	1245
0	677
9	677
0	206
4	206
365	583
0	583
8	0
77	0
0	430
580	430
2	0
3	1447
0	345
0	1144
0	1196
0	50
0	94
5	250
0	234
0	250
1	0
587	0
0	11215
0	11307
0	9851
0	11256
0	11236
0	10182
0	10609
0	5718
0	10268
0	8022
16	11307
0	10229
1	4495
0	577
0	6
1	11
0	11
0	11
0	209
1	209
10	0
0	2
0	2
0	2293
0	2293
0	2293
4	52
0	52
695	0
2463	0
3	7753
0	7753
200	6776
0	1794
37	1794
1	1552
5160	0
9	5
78	3195
0	3153
0	3195
5	0
1	649
0	616
0	649
0	585
5	1
6	0
11	0
38	5999
0	5790
0	5999
2	0
0	0
1	0
376	0
1551	0
52	731
0	0
0	731
0	682
168	0
24	0
0	41
0	38
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	40
3	0
3	0
0	0
1	0
0	0
0	4
0	4
483	22
350	0
1	56
0	56
327	0
17	0
16	211
0	211
349	410
0	408
0	28
0	28
0	25
0	25
0	23
0	23
4	0
0	778
0	734
0	862
0	183
0	139
0	267
1755	0
860	0
50	40
4537	18
0	284
6	284
0	1103
0	1283
161	1283
0	1136
0	116
1	233
0	233
1	220
0	26
65	26
0	1972
0	1905
0	759
0	692
0	734
0	671
4	7
0	7
67	0
4	7
6	621
0	602
0	608
0	608
0	611
0	621
0	612
0	612
0	619
9	6792
0	6792
0	0
2	438
13	583
0	583
105	0
1	1372
818	1372
38	0
0	206
0	206
0	179
0	206
0	184
0	184
38	0
1370	0
0	11
0	11
351	0
11	0
135	0
1465	0
6	0
0	0
1664	0
290	0
3	373
0	373
0	366
0	1096
0	670
0	1081
0	687
0	631
0	631
0	631
0	442
0	631
0	631
0	631
0	958
0	634
0	634
14	1998
0	1983
0	1195
0	960
0	920
0	924
0	926
0	917
0	917
0	1708
0	984
0	993
750	0
469	0
0	1065
21	1065
0	4
6	0
0	1826
3	1828
0	1828
0	1828
0	57
0	57
0	7
0	7
0	125
0	124
0	125
69	993
0	993
0	865
0	837
684	0
32	0
0	6
0	6
0	6
3732	0
20	199
0	199
2	0
21	537
0	537
0	237
0	1796
0	1651
0	1795
0	1775
0	1763
0	1796
0	1796
0	1787
0	1781
0	1777
0	185
10	185
0	171
1407	0
0	0
0	8059
52	8059
0	8048
32	8052
129	31
3	13
57	57
0	44
8	0
0	1
0	9
0	9
25	0
0	1325
0	1271
0	1280
0	1256
0	1232
0	1271
0	1322
4	1325
0	1299
0	1298
0	1324
0	1289
0	1280
0	1286
0	1265
0	1323
0	1318
0	1323
0	1316
0	1314
0	1300
0	1263
0	1317
0	1323
0	5
0	5
0	4
0	4
0	5
0	5
0	4
0	4
0	5
29	108
0	108
5	224
4	224
1	2828
0	2828
0	2505
0	2941
0	2855
10	2414
0	3661
0	3873
0	3787
0	4318
0	4232
0	3310
0	3839
0	3702
0	3618
0	3741
0	2268
0	1739
0	2090
0	3619
0	3535
8	3269
1	3778
0	3748
0	3307
0	2302
0	2216
4	4031
0	2370
0	2362
0	3870
0	3784
0	0
1511	0
0	0
0	0
931	0
142	0
0	0
2	0
0	606
0	606
0	1952
0	1960
0	1962
0	1962
0	1931
0	0
0	60
11	115
0	21
0	0
0	55
4	1
0	5
0	5
0	1549
0	1454
0	1647
0	1552
2853	0
181	0
0	2288
0	2333
0	2316
3	2333
1	0
7	0
3	0
3	0
1941	0
0	0
109	998
0	666
0	998
77	0
0	0
982	0
4330	0
2	1
0	346
0	346
0	346
0	346
0	328
1230	0
1	0
0	55
0	54
0	50
0	0
0	55
0	55
0	0
0	172
0	176
0	176
297	2071
11	2071
4	187
0	172
0	156
0	182
0	187
0	174
1075	0
5	81
89	78
1220	0
2	2639
0	2639
0	2617
187	0
0	9019
354	9564
0	8217
2	8772
28	2434
0	2434
150	30
509	0
32	1088
0	1088
0	702
12	702
0	38
0	38
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	1193
0	1115
0	1198
0	1366
0	1191
0	1136
0	1192
0	1286
0	1224
14	1366
0	1212
1082	0
4	3
1	1605
0	1605
0	1333
0	1241
0	1196
0	1273
0	1261
0	1268
0	1286
3	1333
0	1329
0	1333
0	1288
0	1320
0	1333
0	1331
0	1333
86	0
244	0
1382	1
1	0
0	0
1	1113
1	1113
17	31
0	100
0	98
0	114
0	108
0	48
0	116
0	90
0	101
0	100
0	93
0	102
0	116
72	1
0	97
1	97
403	3434
0	3408
0	3434
31	1145
0	1145
0	841
772	0
645	0
0	178
0	178
2	2
115	102
292	0
1	63
0	63
233	14
1194	0
0	3003
4	2730
0	3003
52	1913
2032	0
34	0
0	0
536	0
2709	0
1	0
0	2
0	2
0	2
0	2
0	2
0	716
1	716
0	673
2	784
0	784
0	296
1	296
0	120
2	120
307	0
12	1
3	0
0	0
0	3
0	3
0	1037
0	1038
0	858
0	1009
0	1043
1	1043
0	882
427	0
0	0
286	0
0	114
0	119
0	97
0	102
29	49
2014	0
43	907
5	907
0	104
1	104
23	0
308	0
2	0
75	3219
0	3125
0	3198
0	3219
0	3181
0	3140
15	33
15	1463
0	1463
0	1357
0	1404
0	1317
0	1348
0	1311
0	1354
0	1433
0	1346
0	1346
0	1340
0	1366
0	1468
1	1430
0	1476
0	1476
82	563
0	563
1	1321
0	1322
0	1322
0	1322
0	1321
329	511
0	487
0	484
0	511
60	0
1386	1292
0	1292
6	135
0	135
0	124
135	1083
1	1083
12	103
0	103
0	0
0	0
2144	0
3	2156
0	2156
0	2153
0	2155
0	2153
0	2156
0	2156
0	2156
3	362
0	362
0	310
0	323
0	282
0	323
0	340
0	323
0	319
0	322
0	304
0	326
0	325
0	326
0	313
0	329
0	289
0	320
0	285
0	257
0	313
0	288
0	310
0	343
0	340
0	301
0	291
0	323
0	272
0	324
0	300
0	255
0	324
0	330
0	229
5	68
0	68
7	3
0	3
35	1557
0	1557
203	6
31	1075
0	1075
27	222
0	222
0	0
4	12
3261	1063
0	1063
47	1607
0	1618
7	1618
46	2201
0	2201
6	1607
0	1607
338	0
22	469
0	469
1	149
0	149
0	148
0	115
10	626
1	626
1	99
1971	0
1537	0
831	0
635	749
18	157
0	157
2	0
0	2122
0	2076
0	2004
0	2004
0	2024
0	1978
0	1906
0	1906
0	2042
0	1996
0	1924
0	1924
0	2140
0	2094
0	2022
0	2022
10	818
0	111
0	818
0	789
0	379
0	407
0	760
0	613
0	805
0	465
0	818
0	818
0	759
0	818
0	786
0	768
0	1
0	1
0	1
1	1980
1	1980
1690	0
0	73
0	69
1	73
2	9
0	814
0	647
0	644
0	820
0	459
0	664
0	820
0	783
0	753
0	739
0	683
0	459
0	820
0	804
0	820
0	651
0	820
0	677
0	746
0	610
0	820
0	582
3905	0
3696	0
3	1
4	0
0	0
0	0
0	5
0	7
0	7
0	5
0	0
0	2
0	0
1460	1491
0	1491
11	0
377	0
0	1107
7	1255
0	1253
1	1248
0	1218
0	1244
0	1218
0	1256
254	2362
0	2362
0	44
26	753
0	753
176	21
406	0
0	6
0	6
30	5455
11	6625
1	6585
2287	0
0	0
109	1547
0	1547
35	0
2321	0
0	0
884	0
3	0
25	0
0	2
0	2
0	8
0	8
0	8
22	12
143	0
23	0
4	0
2002	0
0	0
1	0
39	0
7	46
0	46
0	138
0	138
0	452
0	403
0	134
0	88
0	663
0	614
0	648
0	599
0	5
0	197
0	183
11	2146
0	2109
0	2089
0	1914
0	2146
0	1901
0	2144
0	2144
745	1
12	0
6	209
0	209
207	0
2	165
0	165
0	164
0	165
0	113
0	100
0	99
0	121
0	120
0	97
4	6
0	3
98	2349
3	2352
0	4756
10	9068
0	9068
0	9046
0	7930
0	7909
0	2151
31	2151
6	451
0	451
0	0
0	0
0	0
0	656
27	656
0	14
14	12363
0	10121
0	10146
0	9651
0	8565
0	13982
0	14007
0	13506
0	12399
67	12422
8	14007
0	7526
0	2446
0	2432
0	2428
0	2396
0	2237
3	2446
0	1599
0	9
0	10
0	9
0	8
0	9
0	8
0	9
0	9
0	2
0	3
0	2
0	1
0	2
0	1
0	2
0	2
0	5
0	6
0	5
0	4
0	5
0	4
0	5
0	5
0	132
0	137
0	133
0	137
1	133
0	137
17	1382
0	1375
0	1331
0	1296
0	1305
0	2633
0	2625
0	2611
0	2601
0	2602
0	1177
0	1169
0	1155
0	1145
0	1146
0	1222
1	69
0	69
0	33
1	135
0	128
0	133
0	133
0	135
0	135
3	1269
45	1692
0	1692
0	1636
258	8
25	0
0	3185
0	3125
0	2409
0	3112
0	2909
0	4344
0	4279
0	3491
0	4260
1	3948
0	4372
0	4302
0	3507
0	4289
0	3977
0	6
0	6
0	0
1	85
0	77
0	77
0	85
0	85
0	78
0	77
0	83
0	85
0	888
0	888
0	763
0	888
0	819
0	827
0	888
0	888
0	778
0	888
0	853
0	784
0	888
0	812
0	888
0	888
0	867
0	888
0	888
0	860
0	888
0	765
0	888
0	888
0	1264
0	1317
0	1318
0	1065
0	1320
0	1317
0	1093
0	1023
0	1317
0	1295
0	1065
0	993
0	1317
0	1062
0	1033
0	1317
0	1317
0	1043
0	992
0	1315
0	1065
0	989
0	1317
0	1317
0	1013
0	1314
0	1317
0	1312
0	1317
0	1044
0	1036
0	1294
0	1042
0	1011
0	998
0	1317
0	1291
0	1029
0	1203
0	1289
0	1037
0	1050
0	1006
0	1317
0	1314
0	1046
0	1315
0	1313
0	1045
0	973
0	1028
0	1035
0	929
0	982
0	983
0	732
0	985
0	982
0	760
0	691
0	982
0	960
0	732
0	662
0	982
0	729
0	700
0	982
0	982
0	710
0	661
0	980
0	732
0	658
0	982
0	982
0	681
0	979
0	982
0	977
0	982
0	711
0	703
0	959
0	709
0	679
0	667
0	982
0	956
0	696
0	868
0	954
0	704
0	717
0	675
0	982
0	979
0	713
0	980
0	978
0	712
0	642
0	695
0	702
0	559
0	559
0	453
0	559
0	497
0	505
0	559
0	559
0	464
0	559
0	529
0	469
0	559
0	492
0	559
0	559
0	541
0	559
0	559
0	534
0	559
0	454
0	559
0	559
0	6192
0	6055
0	6138
0	5946
0	6074
0	5977
0	2785
0	2648
0	2731
0	2539
0	2667
0	2570
0	4354
0	968
45	1645
0	1645
385	0
2602	2
480	384
2	384
11	575
0	535
0	540
0	477
0	575
0	571
0	559
0	97
1	97
0	495
0	549
0	542
0	553
0	553
0	553
0	513
0	548
0	553
0	268
3	268
0	7
0	7
0	3794
0	3768
0	3752
0	3547
0	3428
0	2549
0	3456
0	3794
4	0
0	1129
2	1435
0	1434
0	1434
0	1434
0	1435
0	1435
0	1434
0	1434
0	1434
0	1435
0	1434
0	1434
0	1435
0	1434
0	1435
0	1435
0	1434
0	1438
0	1439
0	1439
1	1435
0	380
0	378
0	380
0	380
10	526
0	475
51	526
6	923
0	923
1	0
0	0
2768	0
0	1805
142	2488
0	2203
0	40
0	40
24	40
1	53
0	158
0	158
7	811
0	773
0	811
3219	7452
0	7452
0	7946
26	7785
0	8004
0	8026
0	8030
0	8027
0	7972
0	7581
4	8061
0	8030
0	8061
0	8061
1286	0
30	2497
0	2494
0	2497
0	2427
0	2363
0	2265
0	2241
0	2275
0	2318
0	1906
0	1785
6	2427
0	1904
0	1888
0	1709
0	1865
0	16
0	14
0	14
0	16
0	4235
0	4272
0	4290
0	4290
0	4285
0	4285
1	4290
0	4263
0	4272
0	1759
0	6601
0	6390
0	6601
0	4723
0	643
0	135
54	953
0	542
0	717
194	0
12	0
58	10696
0	10696
0	10457
0	9624
0	9536
0	9154
0	9220
0	9541
0	9524
0	9567
0	9612
0	9278
0	9166
0	9362
0	9327
0	9321
0	9181
0	9575
0	9145
0	9542
0	9550
0	9145
2	53
4	53
1	50
0	81
77	81
826	0
0	2024
0	2024
0	1935
0	1935
1	0
0	0
307	3162
0	3162
0	3140
0	2847
1	2858
8	4660
0	1561
0	4651
0	4660
0	4464
0	940
0	4620
0	1972
0	1517
0	4540
0	4611
0	4123
0	4653
0	4552
1	2919
0	1755
0	4632
0	4618
0	4464
0	4630
0	4621
0	3169
0	3145
0	4459
0	4618
0	4633
0	4648
0	4463
0	4619
0	4659
0	4599
0	4547
0	4626
0	4611
0	4622
0	4659
0	4626
0	4626
0	4464
0	4625
0	4618
0	4654
0	4625
0	4657
0	4621
0	4630
0	4632
0	4623
0	1797
