UniqueCount	AmbigCount
2706	0
2	1
61	0
227	1
0	37
0	37
0	37
59	9
622	0
215	0
3	1
26	0
1377	0
0	1253
0	1027
0	1249
0	1253
0	1250
0	1252
0	631
0	521
0	418
3	954
616	1
0	0
0	143
3	143
0	143
0	124
94	0
42	0
77	0
10	0
28	1549
0	1417
0	1549
0	184
0	184
0	10
0	10
10	2248
239	2694
0	2694
117	0
71	0
81	6046
1	6046
0	4264
0	4630
0	3476
0	4637
0	4637
0	5906
0	4712
0	5983
0	5985
0	4627
0	5987
0	5885
0	6003
0	6014
0	5873
0	5950
0	5995
0	5964
0	5996
1	5965
0	5727
0	3093
0	5653
0	6002
0	5977
0	5699
0	5646
0	5842
0	5350
0	5993
0	4672
0	5985
0	3563
0	5981
0	5780
0	4612
0	5921
0	5997
0	5798
0	5999
0	4752
33	670
0	670
8	0
34	1884
0	1884
0	0
0	0
62	718
0	718
2854	0
0	0
44	204
1	191
0	204
106	1831
0	1831
63	1
211	3981
0	3981
0	1008
0	780
0	926
0	749
0	1044
0	956
0	796
0	926
0	1008
0	925
0	938
0	1008
0	1023
0	954
0	943
0	794
0	937
0	785
0	953
12	1044
0	0
0	67
0	67
0	67
0	9
0	9
0	2306
6	2306
2	3281
6	3302
0	3302
0	3300
2	2370
0	25
0	25
0	1759
1	1759
24	1718
32	74
34	74
9	3
0	2335
151	2335
93	0
3	1
8809	0
0	661
0	649
0	552
0	661
0	661
0	128
50	82
0	105
0	105
0	98
0	0
11	0
0	142124
0	142914
0	150244
0	150244
0	150244
0	142158
0	150216
0	149716
0	150237
0	150236
0	149784
0	139415
4	139887
0	136132
0	131670
14382	0
66	0
654	0
6	0
1649	0
0	174
0	174
0	263
0	263
0	1149
0	1149
0	124
0	1098
0	212
167	132
1	132
188	0
2537	1
0	6958
0	7027
0	7275
0	7344
0	0
0	1563
0	1563
5	1
6	0
56	3408
0	3408
0	3384
494	0
14	0
0	0
0	1916
1	1916
1134	0
0	544
0	544
0	542
2	544
271	1
0	614
0	614
0	614
0	614
0	614
0	612
6	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1355	0
0	11
0	11
95	3
1	0
13	0
3	15130
0	15130
0	15130
0	15129
669	0
2185	0
161	0
546	0
3310	17910
0	16928
0	17910
0	17194
0	16615
0	16789
0	16812
0	16617
0	16615
0	17177
0	16617
0	17144
0	16613
0	16618
0	3
0	3
0	3
16	280
0	280
0	273
0	7
0	7
0	22
0	22
0	3381
1	3381
0	2
0	2
0	65
0	65
0	65
0	225
0	225
0	1
0	1
4	0
442	2
0	2
52	0
1059	0
0	26
0	25
0	25
0	25
0	26
0	26
0	25
496	0
142	0
0	349
0	348
0	349
0	347
0	347
0	348
0	348
0	348
0	349
0	349
0	347
0	348
0	349
0	349
0	348
0	348
0	322
0	347
0	347
0	348
0	349
0	348
0	31
0	64
0	4
675	360
0	360
75	0
0	756
0	756
0	755
0	666
2147	0
218	1975
0	1975
7	228
0	228
0	86
46	86
0	108
0	92
0	94
0	105
1	1808
0	1792
0	1794
0	1805
2	553
0	553
24	38
0	38
61	14
0	110
0	113
0	104
0	102
0	113
0	95
0	113
0	107
0	93
0	27
9	861
1	861
0	567
0	567
0	494
0	510
36	2665
0	2645
0	2665
1	3
0	3
0	3
0	3
0	20
1	27
0	27
0	22
0	17
0	2217
0	1929
0	999
0	711
0	294
0	294
0	294
1295	0
6	0
265	0
54	33
0	33
0	86
0	86
0	31
0	292
0	307
0	307
0	307
0	307
0	307
0	300
0	302
0	291
0	307
0	307
0	289
0	307
0	300
55	0
17	55
0	55
0	35
0	35
0	31
35	0
11	386
0	386
1	0
3105	0
89	0
4387	0
24	0
8	0
0	1
0	1
0	0
120	0
0	31
0	31
0	31
3	0
236	3955
0	3955
7	1141
0	1117
0	1067
0	1141
0	1096
0	1135
0	1137
0	1135
0	1092
0	1124
0	1065
0	736
133	0
8118	0
423	0
54	16
0	961
0	961
0	958
0	217
0	206
0	219
0	206
0	206
0	212
0	206
0	206
0	219
0	215
0	208
0	206
0	206
0	0
0	0
0	38
0	38
0	1606
0	1541
2	246
0	246
15	0
0	258
0	258
0	258
33	257
0	0
0	4013
0	3875
0	3877
0	3877
0	3877
0	3877
0	3868
135	3965
0	4110
8	424
0	424
0	105
0	372
0	0
13	257
575	258
0	1071
0	1071
0	1000
0	23962
7	24290
0	24232
0	24241
0	24239
0	24278
0	24237
0	24226
0	24242
0	24127
0	24127
0	24227
0	24227
0	24290
0	741
1	741
1709	2439
0	961
3795	0
0	824
0	824
0	824
0	824
0	823
0	824
0	824
0	805
0	815
0	823
0	824
0	825
0	824
0	825
0	824
0	825
0	825
0	822
0	825
0	824
0	815
0	792
0	825
0	824
0	824
0	804
0	822
0	813
0	822
0	824
293	0
3153	13
0	627
161	627
26	0
0	4
1	11
0	4
0	0
0	15
31	24
73	0
0	844
0	843
0	839
0	828
0	835
0	829
0	830
0	846
0	839
0	846
0	760
0	121
3	121
1	1327
0	1254
0	1319
0	1327
38	0
0	113
0	323
0	176
0	260
0	4350
0	2992
0	4350
1	4350
500	0
0	4804
2	4804
0	4182
0	3
0	3
56	1232
0	440
0	1211
0	1232
0	1150
41	0
8	129
46	129
23	0
0	1387
0	295
2	1329
0	1339
0	1399
0	1339
30	26
30	0
0	1340
233	1340
0	1648
2	1648
0	1630
3	0
1	0
30	171
173	171
0	2143
0	2137
1	2143
0	2143
4	829
0	823
0	2365
0	2457
0	1231
0	1333
0	327
0	1553
0	1461
0	4057
6	4057
0	0
0	551
0	543
0	532
0	474
0	524
0	551
0	433
0	551
24	0
0	0
3	0
45	9
1	0
6184	0
36	727
0	727
2	0
1	0
0	568
0	566
0	549
0	542
0	2156
0	2154
0	2137
0	2130
48	0
0	1
0	1
0	1
0	1
0	1
1	397
90	397
7	35
0	35
4	0
1	0
0	87
2	87
1415	1620
0	1620
2	0
171	944
0	944
4	0
1469	0
1	0
1880	0
0	0
2	1397
0	1396
0	1397
0	1396
0	1397
0	1267
96	1
4550	0
5	216
0	216
15	1651
0	1138
0	1651
0	1651
0	238
0	238
19	753
0	753
2	0
0	0
127	0
0	8
0	8
708	0
0	47
0	41
1	47
104	0
60	8
7	574
0	574
3	0
0	466
0	442
0	426
0	464
0	465
0	654
0	623
0	648
0	607
0	646
0	647
8	654
40	445
1133	0
149	0
10	0
0	12
0	12
1	12
0	1
1	1
13	334
0	334
151	83
0	83
15	346
0	346
0	5
0	4
4	806
0	1544
58	1378
0	594
0	1463
301	1626
0	1463
0	1545
0	1382
9	0
0	338
0	330
0	338
6	0
0	253
0	253
0	253
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
163	0
0	730
0	647
0	681
0	731
0	731
0	647
1	601
1	0
18	2
57	757
0	757
0	953
0	929
0	940
0	929
0	941
0	917
0	930
0	941
0	953
0	964
0	934
0	935
0	961
0	935
0	953
0	930
0	929
0	924
0	936
0	961
0	960
0	934
0	933
0	959
0	940
0	964
0	932
0	953
0	936
0	953
0	961
0	642
0	648
0	631
0	638
0	648
0	648
318	0
671	0
227	0
0	1
0	0
1948	24
0	24
4452	0
0	2103
0	2112
0	2112
3	366
0	366
0	288
0	244
0	0
67	404
6	404
121	1711
425	1711
2024	0
369	0
17	1215
0	1199
0	1208
0	1204
0	1215
0	1215
8	0
1	1256
0	1256
0	1195
0	1248
134	1821
0	1821
0	420
2	420
0	4620
0	4619
0	4619
0	4620
0	4619
0	4537
0	4620
0	4620
0	1064
0	1063
0	1063
0	1064
0	1063
0	989
0	1064
0	1064
1	3692
0	2773
577	0
769	4
26	0
17	29
44	8
0	8
466	0
0	11612
5	11612
0	11612
0	11611
0	8956
462	71
0	71
1375	728
6	728
962	0
0	937
0	925
0	849
0	837
0	654
0	742
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	9
19	0
0	0
47	967
0	967
6	0
0	561
0	561
0	559
0	561
0	561
0	540
0	561
0	42
0	42
50	210
0	210
47	0
0	506
23	506
1	0
4	8
0	8
4	1
12	1715
0	1715
0	1531
5031	0
5352	0
219	0
9	392
0	392
0	2106
0	2104
0	2122
0	2085
0	2122
0	2088
0	2119
0	2094
0	2094
1557	0
16	0
0	1836
0	1817
0	1680
0	1657
0	1836
0	1822
0	1836
4	1836
4	975
0	975
3	0
22	0
463	0
29	0
78	726
0	726
0	3
0	3
53	2
2	0
0	3552
0	3374
0	3402
3	3562
0	3558
0	3562
0	3481
0	3555
0	3555
0	3558
0	3521
0	3522
0	3516
0	1101
0	1101
2	167
0	167
1091	0
5	0
252	0
1	0
0	1507
0	1507
0	1507
0	1507
0	1507
0	1507
0	1507
1	21
0	20
0	21
2	29
0	28
41	0
240	446
0	432
0	391
0	446
0	0
4	0
4	2
49	0
0	1
0	1
692	0
157	0
53	0
0	367
1	367
2	0
0	0
0	0
5	24
0	24
3	0
8	0
54	0
4	0
0	22
0	22
0	22
24	0
136	0
19	2544
0	2544
0	1
138	6
0	0
0	0
0	0
0	0
19	1
0	0
1	346
0	344
0	354
0	354
0	346
0	35172
0	91050
0	90982
0	84036
0	82192
0	89676
0	42724
0	42186
0	33396
0	35240
0	91452
0	42254
0	42656
0	40410
0	89206
0	83968
0	91520
4	0
0	143
0	143
0	146
0	146
6	2
0	82
0	82
0	82
3	0
0	108
0	110
0	108
0	110
0	86
0	85
0	94
0	94
0	108
0	97
0	97
0	98
1	76
0	77
0	123
0	124
0	123
0	124
0	116
0	116
0	117
0	116
0	123
0	118
0	118
0	119
0	114
4	123
0	276
16	276
428	297
0	232
0	231
0	203
9	4
0	130
0	129
0	101
461	0
2	408
0	405
0	408
0	405
9	113
107	998
0	998
0	993
9	523
0	257
1	216
0	256
6	261
0	261
70	35
2	35
0	391
0	364
0	391
0	391
0	387
0	390
0	391
60	0
0	1036
0	1071
0	1078
0	1077
10	1078
67	369
0	369
595	4
49	0
4	509
171	509
2	6804
3	11634
0	11537
0	750
0	653
17	0
2	1858
1285	1858
0	1408
0	1408
0	1199
0	1286
0	1410
0	1401
0	1408
0	1352
0	1410
0	0
0	1094
8	307
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1064
0	1064
0	851
0	747
0	2546
0	2503
0	2739
0	2707
0	2739
0	2588
0	2644
0	2708
0	2708
0	2555
0	2739
0	2736
0	2517
0	2737
0	2512
0	2545
0	2674
0	1492
0	2535
0	2708
0	2620
0	2521
0	2739
0	2739
0	2739
0	2610
0	2739
0	2496
0	2712
0	1605
0	2609
0	1567
0	2673
0	2737
0	2708
0	2739
0	2655
0	2695
0	3366
0	3324
0	3568
0	3536
0	3568
0	3410
0	3467
0	3537
0	3537
0	3376
0	3568
0	3565
0	3338
0	3566
0	3329
0	3364
0	3501
0	2072
0	3354
0	3537
0	3443
0	3339
0	3568
0	3568
0	3568
0	3433
0	3568
0	3316
0	3541
0	2255
0	3432
0	2197
0	3500
0	3566
0	3537
0	3568
0	3480
0	3523
0	170
0	2296
31	2296
0	419
1	419
0	418
0	417
9	502
0	500
0	101
0	99
11	963
18	832
4	946
0	894
7	850
0	389
0	379
0	725
0	715
0	316
10	83
0	83
0	4
0	4
0	3342
0	3336
0	3342
0	3722
0	3716
0	3722
31	1205
0	1205
0	4659
0	4668
0	4635
0	5328
0	5238
0	5426
0	1192
0	1201
0	1168
0	1855
0	1765
0	1953
0	4024
0	3646
0	4006
0	3560
0	4634
0	4548
0	284
3029	23
5	0
2	375
1	375
3	0
0	0
1	936
0	956
0	953
0	947
2	956
0	956
0	956
0	6
0	6
27	24
0	1038
0	508
0	873
0	343
1925	0
0	11
0	11
0	11
8	137
0	120
0	125
0	125
0	125
0	125
0	137
0	119
0	116
0	115
0	115
10	105
0	104
0	105
0	104
143	3212
46	3212
3	0
29	566
0	566
0	3
0	3
0	8538
0	8536
0	8348
0	9122
0	9120
0	8932
0	1871
0	1188
0	1714
0	1695
0	3220
0	2537
0	3063
0	3044
0	1759
0	1766
0	204
0	211
0	1824
0	1826
58	1
8	0
272	1744
0	5427
129	5427
0	572
0	572
5	1981
0	1171
0	1981
1099	0
144	0
0	1020
0	1102
0	1090
0	1566
0	1648
0	1636
42	513
0	513
0	0
0	54
0	75
0	48
0	48
0	88
0	109
0	83
0	82
0	1635
0	1630
0	1614
0	1637
0	1637
0	1637
0	1637
0	1637
0	1637
12	1739
0	1739
5	1610
0	1660
1	1663
0	1590
0	1629
0	1663
0	1619
0	9
0	9
0	9
0	613
0	613
0	613
0	613
5	98
0	53
0	47
1	72
0	28
0	21
25	55
0	11
562	0
2	0
1	2968
1	2569
157	2938
18	262
0	951
46	951
0	351
0	335
6	354
0	172
0	186
0	347
0	352
0	349
0	354
0	1521
25	1521
2265	0
332	0
1	876
107	3957
0	3957
0	144
0	143
0	161
0	160
42	360
0	329
0	183
0	360
0	178
56	0
26	101
0	101
25	2
12	2106
10	3222
0	3174
0	1669
572	4573
8	1188
0	405
0	405
0	479
0	185
0	186
0	844
0	845
0	394
0	75
2	0
1	0
0	25
0	25
0	13
0	946
0	911
0	854
0	923
0	945
0	789
0	890
0	915
0	800
0	938
0	765
0	863
0	688
0	706
0	703
0	821
0	919
0	863
0	919
0	946
0	816
0	295
0	295
166	879
4	680
7	199
0	311
0	311
1	215
36	346
1	346
0	21
0	23
0	23
34	2038
0	2038
7	2042
0	2042
0	739
0	739
0	0
0	181
34	162
0	193
0	193
0	181
0	0
0	0
0	0
0	0
0	624
0	624
17	271
0	271
0	3025
23	3025
0	4489
0	1355
0	4062
0	3979
0	3411
0	3173
0	4484
0	4485
0	4485
0	4485
0	3349
0	4484
0	4098
0	4483
0	3347
0	4326
0	3596
0	4487
0	3560
0	3401
0	4486
0	3360
0	4486
0	2169
0	3418
0	3484
0	3806
0	4486
0	4486
0	4486
0	3391
0	3038
0	2258
0	3630
0	637
0	3213
0	3131
0	2573
0	2340
0	3625
0	3626
0	3626
0	3626
0	2511
0	3625
0	3249
0	3624
0	2509
0	3473
0	2752
0	3628
0	2718
0	2563
0	3627
0	2522
0	3627
0	1370
0	2580
0	2646
0	2959
0	3627
0	3627
0	3627
0	2553
0	2207
0	1454
0	795
0	795
0	795
0	795
0	795
0	795
0	794
0	699
0	661
0	615
8	779
0	0
664	0
0	189
0	184
0	147
0	154
0	197
0	192
2	0
1	0
0	5030
46	5030
0	4973
0	4871
1	4295
1	67
0	66
0	66
0	65
0	61
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	266
0	265
0	266
0	1434
0	1432
1	1434
0	1429
0	1419
0	1422
0	1361
0	1332
0	1422
0	1321
0	1368
0	1257
0	1379
0	1392
0	1283
0	1416
0	1387
0	1342
0	1431
0	1422
9	939
0	984
0	984
0	2671
41	2671
0	2611
0	2485
482	0
0	1404
0	1857
1	1857
0	472
2140	472
0	531
0	524
5	531
0	53
0	53
4	465
0	465
0	380
0	16
0	15
0	15
0	14
0	13
0	13
0	24
0	24
0	214
0	214
0	29
0	29
641	0
0	628
0	714
0	718
0	623
0	718
0	387
0	202
0	196
0	202
0	177
0	171
0	177
5	923
0	2659
0	2610
0	2655
0	2228
0	2179
0	2224
3	550
0	2307
0	2271
0	2305
4	1537
317	3365
156	3365
11	0
0	15
0	15
0	15
0	15
16	1087
0	1050
0	1087
1992	0
0	6721
677	6721
7	748
51	722
2	1512
1	1512
0	1152
1	62
74	62
0	1646
0	1645
0	1512
0	1511
0	1485
0	1484
0	1675
0	1674
0	184
0	157
0	301
0	272
357	2095
0	2053
0	1989
0	1958
74	213
0	887
0	823
0	792
227	0
0	2257
0	178
0	763
1	2842
2306	0
584	0
0	504
0	460
0	503
0	429
0	498
0	498
0	503
0	461
0	418
0	460
0	389
0	455
0	455
0	460
29	521
0	83
0	474
0	1396
0	1370
0	1406
0	1543
0	1549
0	1480
0	1550
0	1549
0	1549
0	1550
0	1469
0	1550
0	1550
0	1483
0	1359
0	1547
0	1452
0	982
0	1550
0	1550
0	1550
0	1549
0	969
0	1549
0	1550
0	1549
0	1550
0	1525
0	1550
0	1550
0	1550
0	1554
0	1550
0	1554
0	1554
0	1554
0	1554
0	1554
0	1553
0	1554
0	1554
0	3
0	3
0	4
0	4
5	0
0	4069
0	4101
0	4056
0	4097
0	4107
0	4108
0	4108
0	4108
0	4067
0	4099
0	4054
0	4095
0	4105
0	4106
0	4106
0	4106
26	13
0	29
9	64
1	34
508	0
0	0
15	34
0	34
0	0
0	1394
16	1394
1072	1
1	0
23	736
110	736
211	360
0	360
11	806
0	804
0	804
0	806
148	0
0	1134
36	1140
0	1140
1	1373
0	1223
0	1324
0	1373
0	3
268	3245
0	3245
356	0
760	0
16	1697
0	3004
0	2957
0	2951
0	2986
0	2994
0	2996
0	2949
0	2927
0	944
0	897
0	891
0	926
0	934
0	936
0	889
0	867
0	908
0	908
2	908
1	0
0	2558
7	3392
0	3391
0	3392
0	3391
0	3391
1	1016
0	1016
176	0
0	1399
1	1399
15	0
0	1259
0	1241
0	1235
0	1259
1	245
0	274
0	269
0	254
0	256
13	245
0	280
0	275
0	257
0	261
1	245
1	6311
0	6311
0	6299
1	6273
0	36
0	146
0	146
0	1396
0	1364
0	1377
0	1336
0	1324
0	1335
0	1375
0	1371
0	1335
0	1178
0	1146
0	1159
0	1118
0	1106
0	1117
0	1157
0	1153
0	1117
6	0
0	156
0	156
0	149
0	149
2	166
0	166
0	158
0	158
0	1168
0	1147
0	1096
0	1075
1	0
0	2268
0	2400
0	2221
0	2609
0	2741
0	2562
2146	0
0	3455
0	3454
0	3801
0	3800
0	3594
0	3593
0	3940
0	3939
0	2501
0	2847
0	85
1	87
0	87
0	87
940	0
3	5
0	4850
0	4496
0	5366
0	5135
0	5381
0	5318
0	5150
0	5220
0	5140
0	5304
0	5246
0	5286
0	5141
0	5301
6	5381
0	3004
197	1532
1	1236
0	1532
8	300
0	300
0	284
0	1690
0	1690
153	1686
5	1326
0	1326
1	0
0	0
0	392
0	388
0	388
3	392
0	389
4	577
6	732
693	1309
40	0
0	563
0	619
0	626
0	621
0	624
0	464
0	624
0	453
0	617
0	629
0	993
0	1049
0	1056
0	1051
0	1054
0	894
0	1054
0	883
0	1047
0	1059
0	467
0	523
0	530
0	525
0	528
0	368
0	528
0	357
0	521
0	533
247	0
32	2949
0	3585
0	3065
1	3610
19	919
0	894
0	388
0	919
0	2950
0	293
0	62
0	62
0	54
0	58
0	4
0	4
0	153
0	153
0	152
80	159
0	159
1	1959
0	1922
0	1957
0	1959
0	1372
0	1376
858	0
3	1125
0	1077
0	918
0	1125
0	1125
2	1053
0	1042
0	1053
3	1039
4	500
0	500
1	0
14	57
0	54
0	57
0	150
0	140
0	159
0	155
0	108
0	99
0	117
0	113
411	2066
0	2066
0	218
0	664
0	650
0	650
0	649
0	664
0	650
0	652
0	665
0	666
0	664
0	666
1	614
102	0
0	5
0	5
0	5
0	46
1	46
25	2475
0	2475
14	2109
341	2421
110	40
0	2450
1164	4541
0	4541
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1283
0	1285
0	224
0	226
182	0
0	2
0	2
200	2785
10	2785
0	127
0	126
0	127
0	3213
1	3158
0	3065
4	3213
0	1461
0	858
1	920
0	920
0	920
0	891
0	910
0	623
0	621
0	621
52	1068
0	1068
1	926
0	926
0	754
2046	0
2	2
0	0
2	2
3	0
0	2288
0	2417
0	1521
0	1650
2	1003
0	922
0	969
0	1003
0	1798
6	1798
0	97
0	97
0	60
0	45
0	42
0	60
0	149
0	149
0	134
0	131
0	149
0	138
0	123
0	120
0	138
0	141
0	126
0	123
0	141
1395	0
0	3299
0	3245
0	3307
0	3253
0	3304
0	3250
0	3312
0	3258
1	5
0	0
0	0
0	0
2	1
1476	442
0	183
0	183
1	183
9172	0
1	74
0	74
0	381
0	327
0	328
0	378
0	386
0	386
0	381
1	741
0	510
0	451
0	452
0	502
0	510
0	510
0	511
0	511
0	511
0	510
0	505
124	741
0	906
0	1476
0	1422
0	1423
0	1473
0	1481
0	1481
0	1476
4	1373
0	1373
0	1249
0	1355
0	1359
0	1318
0	201
0	201
5	201
0	195
5119	0
18	0
16	61
0	61
0	2236
0	2236
0	2319
0	2319
58	2235
0	110
0	106
0	110
0	91084
0	91016
0	88770
0	40880
0	0
3	1881
0	1881
0	1880
0	1276
0	1851
0	1282
0	1851
0	1370
0	1307
0	1607
0	1282
0	343
0	342
0	289
0	993
0	1047
0	1046
1	7417
0	6187
0	6182
0	6185
0	6188
0	6171
0	5986
0	5929
0	6184
0	7528
0	7525
0	7528
0	7529
0	7518
0	7418
0	7417
0	7527
0	5937
0	6411
0	7352
0	7352
0	6003
0	5980
0	5969
0	6638
0	7350
0	5960
0	5931
0	5975
0	6017
0	7339
0	7350
0	6010
0	7031
0	7352
0	7329
0	7350
0	1267
3	0
31	0
0	1606
0	1698
0	1609
0	1548
0	1640
0	1701
150	328
109	1170
2	1498
934	12
5	20
0	105
0	105
0	3737
53	3737
0	1
0	1
0	8
0	8
0	8
0	8
0	1134
0	1087
0	1445
0	1398
0	687
0	687
0	5619
39	5619
1	144
0	177
20	204
0	147
0	172
0	0
0	1878
3	1878
0	1875
2	1869
337	3
3456	0
0	5240
1	5263
0	5249
0	5249
20	5142
0	5142
0	5218
0	5218
3	5151
0	5146
60	200
4	200
0	23
3	127
0	114
0	127
2	1072
0	1070
0	1049
0	1047
0	1380
0	1386
0	1410
0	1410
0	1361
0	1367
0	1429
0	1429
86	2458
0	2458
855	442
6	862
23	1073
19	1073
107	197
5	197
4	1344
0	1344
0	0
24	0
0	1523
0	1523
47	1446
0	1497
0	1497
0	1497
74	1446
0	1
184	1
0	2369
0	2292
0	2368
0	2294
0	2298
0	2368
1	2369
0	2335
0	2362
782	1
0	0
14	1789
0	1789
0	1704
0	399
0	396
0	399
0	390
0	399
0	387
0	399
0	388
0	399
0	354
0	399
0	399
0	399
0	386
0	389
0	399
0	399
0	396
0	399
0	56
0	18
0	19
0	19
0	19
0	15
2	0
1	0
142	0
21	88
0	88
44	0
13	299
111	1325
0	1325
0	1253
0	1262
0	1235
0	1106
1	5
0	5
0	1281
0	1282
0	1282
0	1281
0	1286
0	1286
1	737
0	737
0	0
5	903
0	903
0	669
27	0
953	0
0	6669
0	2051
0	2057
0	2052
0	7707
0	7713
0	7708
0	950
0	1946
0	1987
0	1328
0	1015
5	1821
0	1821
1	1787
1	42
0	41
0	42
0	0
6	766
6	766
0	641
0	3
0	71
0	51
0	151
0	131
55	618
0	618
8	3274
0	3274
0	3274
0	3274
0	3272
0	3259
0	3164
0	2959
0	2
0	2
0	2
30	231
0	229
0	231
0	231
0	1598
0	1561
0	1601
0	1547
0	1519
0	1486
0	1553
0	1598
0	1619
0	1619
0	1618
0	1542
0	1490
0	1535
0	1555
0	1526
0	1555
0	1615
0	1559
0	1597
7312	2821
0	560
0	537
0	425
0	402
415	626
1	626
0	0
3	39
3	39
233	5455
0	5455
0	7154
0	7385
0	8028
48	8062
2	8062
0	2896
0	2787
0	2882
0	2848
0	2896
0	2389
0	2280
0	2375
0	2341
0	2389
39	461
0	461
0	460
0	21901
691	21961
0	17564
123	17092
1	17082
2	16410
0	17106
0	17032
0	2816
0	2777
0	3039
0	3000
0	2249
0	2210
6	0
1	20
0	20
1	0
68	0
0	1550
0	1531
0	1366
0	2719
0	2700
0	2535
0	2424
0	2406
0	2244
0	2544
0	2525
0	2360
60	126
0	126
0	191
0	196
0	196
650	0
10	106
0	106
12	83
2	680
0	680
0	654
0	1115
0	1114
0	1811
0	1810
100	0
11	1267
0	1267
2144	0
0	368
0	366
0	368
0	368
0	608
0	606
0	608
0	608
0	3117
0	3114
0	3489
0	3486
0	1536
0	1643
8	1643
0	1581
0	257
3	362
8	125
0	130
0	132
0	132
8	250
0	250
4	2002
96	2879
0	2879
441	744
0	744
0	54
0	54
0	54
0	54
0	49
0	274
0	269
1	278
0	273
0	3748
30	3748
0	3734
0	401
0	387
0	390
0	391
0	380
0	366
0	369
0	370
1	324
0	313
0	316
0	317
263	340
0	275
0	340
0	335
0	340
1	1583
0	1776
190	1776
40	629
0	629
14	1050
0	1050
0	1005
17	93
211	908
33	908
52	54
0	54
0	2
0	2
0	2
89	0
9	3624
12	3624
1	0
0	0
0	686
0	578
0	680
1	689
0	628
0	680
0	677
0	610
0	683
0	598
0	684
0	619
0	671
0	656
0	614
0	657
0	632
0	689
0	688
0	578
0	685
0	575
0	637
0	524
1	0
16	102
0	102
0	96
0	96
0	96
0	96
0	96
0	96
0	96
0	102
0	96
0	97
0	97
0	96
0	96
0	96
0	96
0	96
1	89
0	223
0	213
0	1642
0	1632
907	0
12	0
20	0
1049	1963
4	1963
0	3
0	2
2	0
465	0
19	453
0	453
0	403
298	0
68	12502
0	12122
0	11570
0	12502
0	11609
0	11576
0	11599
0	11697
0	11617
0	11595
0	11589
0	11600
0	11655
0	11606
0	11606
0	11623
3	64
0	64
1	64
0	1922
0	1920
0	1922
0	1817
21	9
710	0
1	0
2496	0
2	0
296	111
0	111
0	1897
0	1863
0	2084
0	2050
5	1616
0	1599
0	1616
0	1345
0	1345
0	579
0	645
18	645
0	619
3	0
0	263
0	130
0	170
0	952
3	3913
0	3224
0	3087
0	3127
1	115
0	115
0	0
0	1455
0	5463
0	6939
0	6369
0	5730
0	7206
0	6636
0	6400
0	6227
0	5960
0	6133
0	1188
36	882
26	236
276	882
7	638
0	638
0	357
0	350
0	350
0	355
0	357
0	383
0	319
0	375
0	504
0	440
0	496
0	1667
0	1666
0	1666
0	1666
0	1666
0	1607
1	1666
0	1666
0	1657
0	1644
4	0
11	2705
0	2705
0	1752
1	0
51	3089
0	3089
0	2912
671	0
2	1687
0	1687
0	1687
0	1687
1170	0
29	692
0	675
0	692
0	385
121	3458
0	3345
0	3458
0	1581
0	2697
0	2712
0	2716
0	2494
0	2690
0	2645
0	2645
0	664
4	125
2	628
0	477
0	441
0	628
1	667
9	684
0	684
34	667
32	151
18	403
641	881
2	717
1	3
0	3
0	217
19	217
0	0
0	861
0	846
0	861
0	861
0	861
1	861
0	855
0	844
0	859
0	837
12	493
0	493
0	213
0	212
0	281
1	407
0	407
2	449
0	442
0	449
0	440
1	0
21	172
0	172
0	2101
0	2152
44	2152
11	490
0	462
0	467
0	490
0	1497
0	1497
0	1651
0	1651
0	1089
0	1089
0	1290
0	1275
0	1285
0	973
0	958
0	974
0	1310
0	1342
0	1311
42	305
0	999
0	1031
0	1000
0	411
0	413
0	416
323	194
4869	2662
66	2623
3	0
0	790
0	747
0	829
0	786
63	237
0	1458
61	1637
0	1637
12	375
0	375
0	374
0	3553
0	3461
14	3553
0	3019
0	1034
0	1011
0	1018
0	1030
0	1029
0	670
0	647
0	654
0	666
0	665
174	0
10	1
0	1655
0	1656
0	1615
0	1662
0	849
0	1662
0	1453
0	1443
0	1662
4	0
12	5616
0	5616
0	12
0	11
0	13
0	12
0	2622
0	2622
32	3874
0	3874
5	717
0	717
0	127
15	193
0	193
0	1699
0	1657
0	1706
0	1718
0	1705
0	1718
0	1715
0	1697
0	1697
0	1715
0	1718
0	1695
0	1714
0	1578
0	1536
0	1585
0	1597
0	1584
0	1597
0	1594
0	1576
0	1576
0	1594
0	1597
0	1574
0	1593
0	1032
0	1153
865	1816
0	1816
558	0
0	66
0	66
0	30
7	409
0	380
0	395
0	409
0	395
0	277
0	409
0	397
0	395
0	408
0	407
0	404
0	274
0	385
0	382
0	371
0	401
0	268
0	404
0	395
0	408
0	405
0	395
0	401
0	402
0	372
0	383
0	230
0	273
0	269
0	312
0	909
0	952
1	0
35	0
1	456
41	456
0	1
0	1
0	1
0	0
147	0
4	0
13	3641
0	3641
15	0
2	52
0	38
0	36
0	52
0	8
