UniqueCount	AmbigCount
0	1581
0	1010
0	1582
0	1583
0	1582
0	1582
0	1560
0	1583
0	1583
0	1583
0	1563
0	1561
0	1563
0	1563
0	1563
0	1563
0	1563
0	1562
0	1563
0	1563
0	4
0	4
0	4
0	4
8	0
0	3925
0	3968
0	3910
0	3960
0	3973
0	3972
0	3971
0	3972
0	3927
0	3970
0	3912
0	3962
0	3975
0	3974
0	3973
0	3974
23	21
0	41
9	92
1	49
516	0
0	0
12	49
0	49
0	0
0	1387
16	1387
1005	0
0	0
27	763
116	763
231	396
1	396
20	804
0	803
0	801
0	804
143	0
0	1207
44	1209
0	1209
2	1303
0	1195
0	1267
0	1303
0	2
307	3277
0	3277
339	0
766	0
21	1736
0	3021
0	2981
0	2969
0	3004
0	3008
0	3009
0	2966
0	2949
0	943
0	903
0	891
0	926
0	930
0	931
0	888
0	871
0	981
0	977
0	981
3	0
0	2677
3	3678
0	3678
0	3678
0	3678
0	3678
1	978
0	978
170	0
5	1394
5	1394
16	0
0	1231
0	1224
0	1217
0	1231
0	212
0	243
0	242
0	228
0	228
7	212
0	239
0	238
0	222
0	223
0	212
1	6149
0	6149
0	6142
0	6119
0	41
0	133
0	133
1	1390
0	1346
0	1361
0	1317
0	1308
0	1315
0	1357
0	1354
0	1315
0	1188
0	1144
0	1159
0	1115
0	1106
0	1113
0	1155
0	1152
0	1113
1	0
0	140
0	140
0	131
0	131
1	155
0	151
0	151
0	147
0	1186
0	1166
0	1115
0	1095
1	0
0	2195
0	2332
0	2135
0	2536
0	2673
0	2476
2028	0
0	3263
0	3263
0	3630
0	3630
0	3356
0	3356
0	3723
0	3723
0	2354
0	2721
0	68
1	71
0	71
0	71
869	0
9	7
0	5014
0	4645
0	5540
0	5316
0	5549
0	5503
0	5339
0	5410
0	5320
0	5492
0	5425
0	5478
0	5324
0	5485
9	5549
0	3105
174	1641
2	1321
0	1641
11	359
0	359
0	333
0	1748
0	1748
160	1731
5	1363
0	1363
0	0
3	0
0	324
0	319
0	318
2	324
0	319
4	501
3	753
692	1254
55	0
0	545
0	596
0	603
0	598
0	601
0	451
0	602
0	443
0	595
0	609
0	994
0	1045
0	1052
0	1047
0	1050
0	900
0	1051
0	892
0	1044
0	1058
0	457
0	508
0	515
0	510
0	513
0	363
0	514
0	355
0	507
0	521
203	0
34	3109
0	3769
0	3249
1	3808
48	984
0	946
0	447
0	985
1	3109
0	321
0	74
0	74
0	67
0	69
0	5
0	5
0	144
0	144
0	145
65	160
0	160
0	1715
0	1686
0	1710
0	1715
0	1164
0	1166
806	0
7	1146
0	1100
0	955
0	1146
0	1146
1	1112
0	1095
0	1112
3	1093
5	516
0	516
0	0
5	59
0	55
0	59
0	165
0	161
0	175
0	174
0	119
0	116
0	129
0	128
520	2061
2	2061
0	212
0	655
0	640
0	638
0	638
0	655
0	640
0	642
0	656
0	656
0	655
0	656
1	578
64	0
0	2
0	2
0	2
0	50
0	50
40	2621
0	2621
38	2206
410	2572
156	45
0	2603
1253	4732
0	4732
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1237
0	1239
0	240
0	242
182	0
0	11
0	11
226	2389
12	2389
0	115
0	115
0	115
0	3000
1	2954
0	2859
7	3000
0	1335
2	766
2	870
0	867
0	870
0	838
0	855
0	574
1	567
0	567
42	991
0	991
0	945
0	945
1	776
1902	0
5	3
0	0
0	1
12	0
0	2241
0	2371
0	1541
0	1671
0	1151
0	1054
0	1111
0	1151
0	1915
7	1915
0	83
0	83
0	74
0	55
0	53
0	76
0	196
0	194
0	174
0	172
0	196
0	171
0	152
0	150
0	173
0	162
0	143
0	141
0	164
1364	0
0	2993
0	2935
0	2997
0	2947
0	2995
0	2937
0	2999
0	2949
1	1
0	3
0	3
0	3
2	1
1529	386
0	162
0	162
1	162
9564	0
1	78
0	78
0	369
0	310
0	311
0	365
0	369
0	369
0	366
1	727
0	478
0	419
0	420
0	474
0	478
0	478
0	478
0	478
0	478
0	478
0	475
130	727
0	890
0	1454
0	1395
0	1396
0	1450
0	1454
0	1454
0	1451
7	1313
0	1313
0	1194
0	1302
0	1307
0	1278
0	221
0	222
0	222
0	216
4691	0
8	0
14	62
0	62
0	2039
0	2039
0	2116
0	2116
52	2039
0	140
0	134
0	140
0	87654
0	87483
0	84276
0	40208
1	0
1	1781
0	1781
0	1781
0	1194
0	1762
0	1210
0	1762
0	1305
0	1229
0	1520
0	1212
0	290
0	290
0	258
0	935
0	967
0	967
4	7746
0	6279
0	6275
0	6279
0	6280
0	6265
0	6064
0	5995
0	6278
0	7867
0	7864
0	7867
0	7868
0	7858
0	7746
0	7746
0	7866
0	6025
0	6561
0	7669
0	7671
0	6095
0	6065
0	6054
0	6822
0	7668
0	6045
0	6014
0	6059
0	6105
0	7645
0	7668
0	6104
0	7284
0	7668
0	7637
0	7667
1	1243
0	0
33	0
0	1525
0	1612
0	1526
0	1462
0	1549
0	1613
132	320
125	1129
0	1449
1001	9
13	24
2	101
0	101
0	3416
46	3416
0	1
0	1
0	7
0	7
0	7
0	7
0	1094
0	1057
0	1414
0	1377
0	656
0	656
0	5210
41	5210
0	184
1	222
26	252
0	186
0	212
0	0
0	1779
1	1779
0	1777
2	1764
304	1
3170	0
0	4994
0	5009
0	4967
0	4967
39	4896
0	4896
0	4946
0	4946
1	4912
0	4904
39	152
4	152
0	11
1	108
0	100
0	108
0	1043
0	1043
0	1022
0	1022
0	1316
0	1334
0	1335
0	1335
0	1287
0	1305
0	1364
0	1364
98	2654
0	2654
745	386
9	851
24	1077
14	1077
111	200
0	200
7	1377
0	1377
0	0
23	0
1	1585
0	1585
34	1477
0	1534
0	1534
0	1534
79	1477
0	0
176	0
0	2455
0	2384
0	2455
0	2391
0	2399
0	2455
5	2455
0	2423
0	2444
791	3
0	0
15	1742
0	1742
0	1653
0	397
0	395
0	398
0	393
0	399
0	390
0	398
0	392
0	399
0	355
0	398
0	398
0	398
0	389
0	393
0	397
0	399
0	395
0	397
0	54
0	18
0	20
0	20
0	20
1	18
5	0
2	0
107	0
18	98
0	98
37	0
17	317
121	1353
0	1353
0	1268
0	1280
0	1251
0	1124
0	6
0	6
0	1168
0	1169
0	1169
0	1168
0	1169
0	1169
1	804
0	804
0	0
2	826
0	826
0	594
28	0
921	0
0	6672
0	2119
0	2123
0	2119
0	7852
0	7856
0	7852
0	894
0	2036
0	2071
1	1345
0	942
1	1693
0	1693
0	1652
1	55
0	53
0	55
1	0
4	794
15	794
0	653
0	0
0	83
0	63
0	181
0	161
70	732
0	732
7	2927
0	2927
0	2923
0	2926
0	2923
0	2913
0	2821
0	2631
0	0
0	0
0	0
21	214
1	213
0	214
0	214
0	1611
0	1589
0	1614
0	1563
0	1513
0	1489
0	1573
0	1611
1	1648
0	1648
0	1644
0	1558
0	1491
0	1545
0	1577
0	1530
0	1578
0	1639
0	1589
0	1608
7670	2866
0	485
0	472
0	380
0	367
398	575
3	575
3	0
3	29
1	29
200	4529
0	4529
0	6780
0	7003
0	7676
42	7709
1	7711
0	2928
0	2777
0	2909
0	2867
0	2928
0	2376
0	2225
0	2357
0	2315
0	2376
36	477
0	477
0	476
0	22362
680	22448
0	17911
140	17433
1	17414
7	16685
0	17393
0	17334
0	2747
0	2700
0	2941
0	2894
0	2110
0	2063
11	0
0	14
0	14
1	0
95	0
0	1561
0	1550
0	1359
0	2765
0	2754
0	2563
0	2430
0	2419
0	2229
0	2562
0	2551
0	2360
80	103
0	103
1	188
0	197
0	197
666	0
3	96
1	96
12	79
3	619
0	619
0	595
0	1056
0	1053
0	1700
0	1697
96	0
12	1131
0	1131
1979	0
0	333
0	329
0	334
0	333
0	537
0	533
0	538
0	537
0	3262
0	3256
0	3686
0	3680
0	1530
0	1646
3	1646
0	1578
0	289
0	385
7	110
0	123
0	123
1	123
3	327
0	327
5	2111
127	3079
0	3079
523	744
0	744
0	53
0	53
0	53
0	53
0	51
0	282
0	277
7	290
0	285
0	3547
30	3547
0	3532
0	394
0	369
0	372
0	382
0	372
0	347
0	350
0	360
0	314
0	293
0	294
0	304
289	334
0	255
0	334
0	328
0	334
0	1511
0	1723
222	1723
41	596
0	596
14	1106
0	1106
0	1061
26	116
222	1002
27	1002
62	49
0	49
0	3
0	3
1	3
151	0
9	3593
9	3593
0	0
1	0
0	731
0	614
0	725
0	732
0	665
0	723
0	717
0	645
0	726
0	628
0	729
0	654
0	709
0	698
0	653
0	699
0	668
0	732
0	731
0	611
0	730
0	603
0	669
0	545
1	0
30	85
0	83
0	74
0	76
0	74
0	74
0	78
0	74
0	74
0	85
0	76
0	78
0	80
0	78
0	74
0	75
0	78
0	76
0	71
0	232
0	218
1	1618
0	1604
960	0
3	0
20	0
1032	1917
2	1917
0	0
0	0
0	0
442	0
20	473
0	473
0	409
299	0
81	12664
0	12341
0	11710
1	12665
0	11752
0	11716
0	11734
0	11853
0	11760
0	11730
0	11724
0	11733
0	11800
0	11744
0	11748
0	11763
3	69
0	70
2	70
0	1947
0	1942
0	1947
1	1857
33	14
686	0
3	0
2121	0
9	0
306	124
0	124
0	1849
0	1813
0	2001
0	1965
8	1503
0	1482
0	1503
1	1249
0	1249
0	620
0	683
31	683
0	669
4	1
0	239
0	139
0	173
0	888
4	3674
0	3025
0	2919
0	2954
2	152
0	152
0	0
0	1369
0	5101
0	6455
0	5905
0	5371
0	6725
0	6175
0	5960
0	5805
0	5535
0	5690
0	1099
22	861
34	219
254	861
10	739
0	739
1	377
0	362
0	364
0	374
0	377
0	405
0	355
0	400
0	542
0	492
0	537
0	1756
0	1759
0	1758
0	1757
0	1755
0	1674
2	1747
0	1759
0	1734
0	1726
18	0
16	2497
0	2497
0	1645
2	0
49	3116
0	3116
0	2876
736	0
3	1663
0	1663
0	1661
0	1662
1193	0
31	665
0	651
0	665
0	387
193	3496
0	3390
0	3496
0	1492
0	2753
0	2763
0	2767
0	2469
0	2745
0	2658
0	2658
0	660
6	127
0	617
0	467
0	426
0	619
0	608
16	630
0	630
40	612
38	133
11	442
629	947
5	751
0	0
0	0
0	210
10	210
0	0
0	872
0	854
0	873
0	873
0	873
0	873
0	867
0	852
0	871
0	846
10	450
0	450
1	183
0	182
0	255
0	366
0	366
4	406
0	397
0	406
0	397
2	0
24	169
0	169
0	2056
0	2102
39	2102
19	556
0	529
0	536
0	556
0	1472
0	1472
0	1624
0	1624
0	1057
0	1057
1	1251
0	1237
0	1246
0	895
0	881
0	895
0	1278
0	1313
0	1280
33	335
0	927
0	962
0	929
0	420
0	423
0	428
329	215
5179	2900
77	2871
0	0
0	706
0	661
0	752
0	707
54	177
0	1544
58	1745
0	1745
7	366
0	366
0	364
0	3496
0	3391
10	3496
1	2944
0	920
0	901
0	906
0	919
0	919
0	629
0	610
0	615
0	628
0	628
214	0
11	3
0	1540
0	1541
0	1508
0	1542
0	746
0	1542
0	1327
0	1317
0	1542
3	0
10	5423
0	5423
0	14
0	13
0	14
0	13
0	2384
0	2382
41	3560
0	3560
1	622
0	622
0	111
21	176
0	176
0	1678
0	1650
0	1694
0	1700
0	1690
0	1700
0	1696
0	1677
0	1677
0	1696
0	1700
0	1677
0	1696
0	1573
0	1545
0	1589
0	1595
0	1585
0	1595
0	1591
0	1572
0	1572
0	1591
0	1595
0	1572
0	1591
0	1063
0	1168
813	1648
0	1648
562	0
0	70
0	70
0	42
11	381
0	349
0	362
0	381
0	362
0	255
0	381
0	368
0	362
0	381
0	376
0	372
0	253
0	355
0	349
0	341
0	369
0	248
0	373
0	362
0	381
0	374
0	362
0	371
0	371
0	342
0	351
0	260
0	298
0	291
0	329
0	938
0	976
1	0
34	0
1	472
33	472
0	2
0	2
0	1
0	0
181	0
1	0
3	3398
1	3398
15	0
0	60
0	39
0	38
0	60
1	14
0	14
0	14
0	14
0	14
0	74
0	74
0	75
0	75
103	391
0	391
0	325
4	131
0	475
104	475
3	292
0	285
0	292
0	1634
0	1517
0	1643
5	1643
0	1517
0	35
0	35
0	35
0	34
0	18
0	18
0	18
0	17
0	37
0	37
0	37
0	36
0	32
0	32
0	32
0	31
0	19
0	19
0	19
0	18
0	15
0	15
0	15
0	14
0	32
0	32
0	32
0	31
10	859
0	858
0	858
0	858
0	856
0	858
0	857
0	858
0	859
0	858
0	858
0	858
0	2646
0	2646
0	2647
0	2647
0	2647
0	2646
0	2647
0	2647
1	2128
0	2128
0	2128
0	2128
3	2124
0	1498
3	2147
0	1876
1	1369
0	1840
0	1905
0	0
1	1
0	124
87	124
24	0
1594	0
1604	0
4	0
485	0
0	19
0	19
9	17
0	17
0	708
0	708
0	480
0	699
340	244
141	244
0	0
1951	1107
0	1107
0	3068
116	3068
0	207
0	207
0	207
0	207
0	207
0	183
0	183
0	183
0	183
0	183
0	3075
0	3080
0	3085
0	3085
0	3076
0	3082
0	3079
0	3039
0	2568
2	31
0	31
0	4
0	4
71	6074
0	6074
70	5811
114	0
0	42
0	40
0	39
0	40
0	42
0	39
0	40
0	39
0	40
0	39
0	44
0	42
0	41
0	42
0	44
0	41
0	42
0	41
0	42
0	41
0	23
3	0
4	4076
14	917
413	4076
814	45
0	45
240	1441
0	696
0	1441
8	200
0	138
5	138
1975	0
149	3120
0	3120
0	2038
11	1092
0	1092
0	1045
0	1092
14	0
0	0
1	0
28	793
0	786
0	786
0	793
0	771
0	788
0	2099
0	2103
0	2069
0	2212
0	2216
0	2182
0	7
0	7
0	1
0	1
0	4
266	0
0	0
88	0
0	3355
0	3399
0	3714
1	3758
0	2524
0	2838
0	2759
30	2759
6	1
0	1219
0	1231
0	1211
0	1198
0	1222
0	1234
0	1214
0	1201
1348	67
14	649
0	649
0	596
26	553
0	545
0	552
0	553
0	552
0	201
0	464
0	517
0	36246
0	14701
1809	36246
0	13
0	13
320	0
58	343
0	343
3343	0
79	781
107	781
230	286
0	286
0	46
0	44
0	19
0	19
0	180
0	178
0	119
0	119
85	1056
0	1056
0	1046
0	475
0	471
0	516
0	512
2	260
0	174
0	162
0	116
0	104
0	20
0	18
0	18
0	10
0	8
0	8
24	2557
0	2557
3	0
0	0
0	0
638	2721
0	2721
0	2633
2	7
0	7
58	641
0	641
195	201
0	201
0	75
0	67
0	74
0	75
0	69
0	75
0	76
0	73
0	74
0	75
0	75
0	75
0	75
0	75
0	75
0	75
0	76
0	75
0	73
0	75
0	476
0	476
38	512
0	475
0	512
0	512
0	48
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	22939
0	23500
0	23163
0	23635
0	23742
0	22556
0	23511
0	23629
0	23561
2	23768
0	23524
0	23760
0	23768
0	23731
0	23716
0	23521
0	23759
0	23223
0	23768
0	23748
0	22265
0	22741
0	23656
0	23505
0	22702
0	22314
0	23308
0	22972
0	23759
0	23746
0	22786
0	23739
0	22828
0	23167
0	23709
0	23678
0	23180
0	22677
0	22566
0	23611
0	22593
0	22943
0	22883
0	23307
0	23746
0	23736
0	23125
0	22939
0	23046
0	22344
0	23444
0	23494
0	23401
0	23461
0	22276
0	23621
0	23759
0	22455
0	22831
0	22578
0	22401
0	22824
0	23062
0	23537
0	23751
0	22949
0	22384
0	22844
0	23758
0	22370
0	23665
0	23737
0	22297
0	2195
4	2195
0	1635
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
2265	0
154	1079
7	1079
166	0
49	7266
0	7266
0	7089
0	6409
0	6437
0	7129
0	6158
0	6268
4	4
0	4
0	27
0	27
59	204
1051	204
0	926
0	924
0	907
0	916
0	919
0	919
0	922
0	922
0	920
0	856
0	866
0	886
0	926
0	874
0	922
0	857
0	907
0	876
0	855
0	866
0	859
0	859
0	855
0	921
0	876
0	870
0	863
0	875
10	0
1211	0
788	5
1	5
11	0
2425	5
0	6
0	6
0	5
0	5
0	112
2	128
0	127
0	122
0	128
67	17
1	17
1	186
0	186
0	189
0	189
0	1725
0	1670
0	1455
0	1496
0	1741
7	1741
0	1479
0	1858
0	1939
0	1939
0	1939
0	1939
0	1939
0	1891
0	1939
0	1882
0	1939
0	1939
0	1885
0	1939
0	1881
0	1919
0	1939
0	1939
0	1660
0	1934
0	1939
0	1708
0	1806
0	1806
0	1806
0	1805
0	1805
1	1807
0	1807
0	1413
128	219
968	219
3	3553
0	3500
0	3528
0	3553
19	1794
0	567
0	306
0	522
0	499
1	567
0	567
1	0
0	0
292	0
67	0
14	1239
0	1239
0	1227
0	93
0	86
25	658
0	849
0	842
128	1190
0	1190
0	585
0	600
0	651
2	666
0	614
3	614
0	155
1	182
0	104
0	99
0	93
0	90
0	86
0	76
0	202
0	174
0	202
0	119
0	113
0	107
0	103
0	99
0	85
2	2362
0	2351
0	2017
0	2284
0	2196
0	2362
0	2093
0	2362
0	2362
0	2362
0	2078
0	2182
0	2056
0	5
0	5
0	5
0	5
0	5
0	5
53	1016
0	1016
0	2690
0	2693
0	2689
0	2692
0	44
0	44
0	44
0	42
9	42
0	21
14	22
5	23
0	23
16	0
4	1817
2	1904
0	1904
0	1904
4	1258
0	1258
0	1143
1195	79
0	82
0	79
0	82
0	82
0	82
0	82
0	82
0	82
0	82
0	1236
11	1236
0	119
0	119
0	0
0	97
0	75
0	77
0	74
0	74
0	89
0	96
0	97
0	88
0	97
0	96
0	95
0	113
0	87
0	90
0	106
0	112
0	113
0	104
0	113
0	112
0	111
826	3217
0	3217
0	389
0	420
0	218
0	249
55	143
0	129
0	131
0	143
0	143
0	140
0	142
0	123
0	134
0	129
0	137
0	8
0	8
0	8
0	6
719	869
0	0
0	869
119	0
0	0
0	440
0	441
0	352
0	430
0	365
0	352
0	441
0	352
0	0
0	0
0	590
0	590
0	567
0	590
0	590
0	583
0	573
0	573
0	550
0	573
0	573
0	566
1298	2738
48	1521
28	1217
0	958
0	961
0	950
3	961
275	0
432	0
1	219
0	195
0	210
0	219
0	219
0	219
0	200
0	213
0	218
0	101
0	117
0	3263
0	3284
0	3284
0	1377
0	440
1	440
0	436
35	118
0	118
4	1165
0	1161
0	1152
0	1165
5	285
1	608
0	608
38	67
290	0
0	0
0	40
0	40
0	61
0	61
11	0
26	0
0	45
2	51
0	51
102	0
101	13657
0	13657
0	13530
10	3573
0	3573
0	532
0	403
0	485
0	356
1147	0
1212	0
0	107
0	107
0	101
0	972
0	1074
0	1061
61	1450
1	1450
24	1451
0	1444
0	1451
0	5015
0	5014
0	5014
0	5014
0	5014
0	5014
0	5017
0	5012
0	5012
0	4991
0	5014
0	5014
0	5003
0	5013
0	5014
0	5012
0	5014
0	5017
0	4481
0	5015
0	5015
0	5012
0	5013
0	5014
0	906
0	905
0	905
0	905
0	905
0	905
0	908
0	903
0	903
0	890
0	905
0	905
0	898
0	904
0	905
0	903
0	905
0	908
0	542
0	906
0	906
0	903
0	904
0	905
1	264
0	264
0	0
16	2406
739	2406
32	0
4	796
0	787
0	796
0	2139
0	2134
0	2149
0	2145
0	2439
0	2434
0	2449
0	2445
0	109
2	109
36	5347
0	5347
10	2662
20	72
8	343
0	343
0	18
0	16
0	805
0	805
1	805
104	796
0	1
0	1
0	1
0	1
0	1
12	3
0	3
28	324
1	153
92	2223
0	94
0	2164
3	0
1397	13
0	2
0	2
0	443
2	443
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	8
4	0
0	559
0	563
0	495
0	550
0	564
0	562
0	562
0	562
0	561
0	561
0	563
0	503
0	550
0	222
0	562
0	563
0	496
0	567
0	559
1	567
0	560
0	562
0	406
0	559
0	562
41	13
0	13
0	3218
0	3217
0	3217
0	3217
0	3214
0	2876
0	2999
0	2998
0	2998
0	2998
0	2995
2	480
0	3095
0	0
0	0
0	0
0	1018
1	1023
0	1018
0	1023
7	552
3	0
3104	0
0	86
0	76
0	82
0	46
0	65
0	561
0	551
0	557
0	520
0	540
697	0
0	670
11	670
2	174
0	808
0	810
0	810
0	809
0	249
0	247
0	249
0	249
0	247
0	247
0	249
716	119
0	119
261	629
15	629
18	1140
0	1140
0	1112
1	473
15	47
1	28
0	47
384	0
0	2912
0	2900
0	2888
0	2910
0	2794
0	2912
0	2888
11	454
0	454
0	443
0	348
0	670
0	660
2	672
0	648
0	656
0	648
0	661
0	662
0	661
0	660
0	660
0	654
0	655
0	661
0	602
0	651
0	661
0	667
0	589
0	661
0	672
0	640
0	645
0	654
0	661
0	5
0	1295
0	1229
2	1295
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
1	21
0	13
0	0
359	1
2	0
0	31
0	31
0	31
0	31
1	32
0	31
0	31
0	32
0	5
0	5
966	0
0	241
0	239
0	237
0	225
0	223
0	253
0	52
0	52
0	25
0	25
0	3591
0	3627
0	3627
0	3627
1599	578
7	578
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	13
0	13
0	1833
0	1806
0	1679
0	1833
0	228
0	228
0	234
0	0
0	0
0	151
0	232
0	232
0	232
0	56
0	234
0	232
0	232
0	185
0	234
0	232
0	234
0	234
0	202
2	234
0	224
0	231
0	232
0	402
0	391
0	343
0	396
0	402
0	326
1	327
12	16
0	16
46	1226
2140	1226
1	0
30	581
1937	581
1587	0
0	0
0	0
209	0
0	1518
0	1507
0	570
0	1439
0	1428
0	492
17	0
4	7
2	7
0	2
4387	0
7	305
0	305
27	6
0	6
0	0
437	0
0	3
0	3
0	3
0	3
51	105
0	105
5	2972
0	2959
0	2937
0	2924
0	2968
0	2972
0	2832
2	323
0	323
1164	2628
0	2628
11	0
1824	0
662	0
0	3923
0	3921
0	3920
0	3920
0	3919
0	3919
0	3923
0	3921
0	3923
0	3920
228	0
0	805
0	697
6	805
3	450
0	23
0	23
0	23
0	23
0	15
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	9
0	23
0	23
0	23
0	15
0	23
0	16
0	16
0	16
2936	5820
163	5917
127	3478
12	657
0	657
0	539
0	3
0	3
0	3
0	3
14	430
0	368
0	259
0	430
0	1730
55	1730
61	952
0	952
119	5320
0	5320
0	1556
0	792
0	1875
0	1842
0	1787
0	1875
0	1862
0	1874
664	0
0	114
0	114
0	18
0	18
1304	0
11	0
5	63
0	62
0	0
79	281
12	281
0	455
0	452
0	451
0	512
0	509
0	508
0	3302
0	3291
0	3272
0	3309
0	3290
0	3288
1	3309
0	3290
0	3239
0	3253
0	3266
0	3309
0	3291
0	3301
0	3288
0	3302
0	3244
0	3290
0	3289
0	0
13	261
0	261
0	215
0	257
1509	0
0	104
0	103
0	103
0	104
420	906
0	906
0	2
0	2
0	2
0	2
12	186
0	181
0	180
0	180
0	180
0	184
0	184
0	186
0	33
42	7
4	315
0	182
0	315
0	1285
0	1147
0	1288
0	2
0	2
149	1767
0	1903
0	1901
0	1903
0	1905
0	1905
32	1767
45	1768
0	10
0	10
0	1148
5	1148
0	1145
23	0
0	2
0	2
0	2
0	2
2	0
115	18
0	1485
5	1485
2	1
2911	0
11	0
0	1030
0	1030
0	1030
1536	0
55	1279
0	1279
0	74
0	74
0	72
0	63
0	0
0	289
0	283
0	289
53	772
0	772
2710	0
758	0
3	7
0	7
0	6
38	1346
0	1346
0	1326
22	1805
0	1738
0	1805
0	1681
0	1801
19	597
0	1175
2	0
0	70870
86	74927
0	74927
0	71465
0	73541
0	71299
0	71903
0	74401
0	74584
0	74022
0	73857
0	70182
0	73705
0	73985
0	73071
0	74083
0	70903
0	72628
0	74719
0	69311
0	66093
4	66910
1	34513
0	43840
1306	1869
7	1869
8	822
0	822
3	1007
0	1007
0	958
0	792
2291	0
2310	0
1	5489
0	3670
0	5489
0	2031
46	2031
1166	0
0	1534
0	1501
0	1530
0	1467
0	989
0	956
0	985
0	922
0	1556
0	1523
0	1552
0	1489
7	0
0	291
0	206
0	206
0	206
5628	0
158	0
277	0
1	0
17	1665
0	1658
0	1665
264	0
16	563
0	563
0	561
0	335
28	447
40	447
0	265
0	263
0	320
0	318
0	598
0	551
0	579
0	598
2	598
2139	0
0	0
13	0
0	0
3	2571
8	2571
1	0
0	0
0	14
0	14
1	0
328	163
0	163
1185	0
1124	133
64	900
0	900
7	19
0	19
47	0
1490	0
0	1733
16	1733
420	53
614	0
485	0
22	89
2	89
468	0
3	2
53	263
1	263
14	828
0	828
0	828
722	0
27	0
0	719
0	722
0	725
0	711
0	712
2	725
0	92
0	92
0	19
0	502
2	562
0	562
0	538
0	543
0	539
0	542
0	543
0	539
0	543
0	540
0	543
1	459
0	17
0	17
7	988
0	988
6	583
0	583
0	1917
14	1917
0	1677
0	278
16	289
0	288
0	289
1416	0
0	341
0	341
0	339
1	2831
0	2557
0	2831
0	2786
0	2831
0	2801
0	2801
0	2794
0	0
11	36
0	36
5	4
79	559
0	559
0	444
0	4797
0	4738
0	4531
0	4622
0	4653
0	4800
0	4666
0	4796
0	4799
0	4663
0	4718
0	4799
0	4790
0	4724
0	4799
0	4714
0	4799
0	4797
0	4799
0	4799
0	4782
0	4796
0	4674
0	4797
0	4673
0	4800
0	4668
0	4797
0	4788
0	4748
0	4721
0	4731
0	4799
0	4666
0	4610
0	4684
0	4695
0	4787
0	4707
0	4792
0	4706
0	4800
0	4800
0	4664
0	4799
0	4800
0	4672
0	1856
0	1797
0	1590
0	1681
0	1712
0	1859
0	1725
0	1855
0	1858
0	1722
0	1777
0	1858
0	1849
0	1783
0	1858
0	1773
0	1858
0	1856
0	1858
0	1858
0	1841
0	1855
0	1733
0	1856
0	1732
0	1859
0	1727
0	1856
0	1847
0	1807
0	1780
0	1790
0	1858
0	1725
0	1669
0	1743
0	1754
0	1846
0	1766
0	1851
0	1765
0	1859
0	1859
0	1723
0	1858
0	1859
0	1731
0	4586
0	4527
0	4320
0	4411
0	4442
0	4589
0	4455
0	4585
0	4588
0	4452
0	4507
0	4588
0	4579
0	4513
0	4588
0	4503
0	4588
0	4586
0	4588
0	4588
0	4571
0	4585
0	4463
0	4586
0	4462
0	4589
0	4457
0	4586
0	4577
0	4537
0	4510
0	4520
0	4588
0	4455
0	4399
0	4473
0	4484
0	4576
0	4496
0	4581
0	4495
0	4589
0	4589
0	4453
0	4588
0	4589
0	4461
0	1416
0	1627
2	0
652	2944
0	2944
0	0
0	0
61	302
1	157
0	302
0	302
23	629
0	629
0	619
0	627
1	40
0	40
89	6862
25	5147
12	1717
1660	5054
0	5054
0	0
32	959
1	959
7	511
6411	511
775	0
0	0
0	0
0	0
731	0
135	1181
0	1181
0	658
0	679
12	694
0	658
0	580
1	658
0	0
0	0
15	0
167	0
1	1218
11	1218
0	0
0	0
10578	942
10	942
305	0
0	0
3	941
0	847
0	940
0	940
0	940
0	941
0	940
0	940
0	940
0	941
0	940
0	940
285	3888
0	3888
0	501
0	669
0	983
0	1985
12	3246
0	3246
0	5
0	5
278	0
0	1184
1	1184
0	1131
33	0
1	31
0	31
0	0
0	0
0	0
578	0
19	0
302	327
0	327
3	0
62	344
0	307
0	338
0	280
0	344
0	311
0	279
0	244
11	0
140	0
6	320
0	661
23	670
0	670
0	239
72	1498
0	1461
0	1498
21	2057
0	2057
1	1949
0	26
1	104
0	104
0	512
0	512
0	0
0	168
7	457
563	207
0	207
99	236
0	236
0	48
0	48
0	5
0	5
0	21
4	9730
0	9048
81	10516
0	9834
0	16
0	16
0	16
0	12
0	12
0	11
0	11
0	4
135	0
0	281
0	274
0	281
0	281
0	1262
104	1262
0	426
2	426
0	332
1	0
1	14
0	14
0	14
0	340
0	368
2	368
0	264
0	3
0	3
325	4
811	0
2	3
3	0
70	3747
0	3747
11	424
0	418
0	1775
0	1778
0	1781
0	1781
0	1781
0	1754
0	143
149	0
860	0
352	3032
54	3032
0	110
37	110
0	2
0	2
11	25
1	25
543	0
0	846
0	835
4	846
0	846
390	85
3	85
263	93
0	93
51	0
