UniqueCount	AmbigCount
704	0
3	0
326	8891
0	8891
0	1768
23	1768
73	0
4	98
0	98
4	0
3	0
0	0
1	0
0	7917
0	7940
0	6874
0	7940
0	5245
1	1368
0	1368
23	0
0	1752
0	1769
0	1738
0	1751
0	1770
0	1770
0	1770
0	1769
0	1769
74	0
0	870
0	870
0	870
0	0
0	135
0	171
0	229
0	229
0	9781
0	9635
0	9728
0	9664
0	9777
0	9786
0	10161
0	10004
0	10106
0	10036
0	10157
1	10166
109	15
197	87
1	27
0	0
0	0
0	0
11	18
0	18
7	0
1	0
1186	0
98	812
0	812
0	456
3	456
0	455
0	453
0	98
0	98
0	56
0	6
0	6
7	1
0	6
0	6
0	0
3	0
120	19
0	2721
0	1593
0	1593
673	2721
28	0
12	0
80	439
0	439
0	0
4203	0
18858	1556
51	0
0	1209
0	1213
0	1209
0	1195
0	1204
0	1222
0	1209
0	1208
0	1195
0	1222
0	1212
0	1222
0	1196
0	1222
0	1204
0	1211
0	1200
0	1213
0	1210
0	1210
0	1222
0	1195
0	1218
0	1212
0	1210
0	747
0	711
0	634
0	726
0	647
0	687
0	669
4	747
0	738
0	739
219	0
0	5
0	5
0	0
0	0
10043	0
0	69
0	63
0	69
0	69
0	341
0	334
0	339
0	338
0	341
0	335
0	339
0	341
0	331
0	341
0	278
0	276
0	278
0	278
0	278
0	277
0	278
0	278
0	275
0	278
0	256
3	0
0	7422
32	7490
0	7455
0	7309
0	7359
0	7324
31	3144
0	3144
0	2249
2	2039
0	2029
0	2002
0	71
0	71
0	31
0	31
375	0
28	646
0	631
0	646
0	533
12	290
0	456
0	461
0	461
0	1023
0	919
17	1024
0	1024
0	907
0	907
2	907
0	693
0	683
0	687
0	632
0	692
0	691
0	687
0	692
0	642
0	692
0	757
0	710
10	757
0	712
1	2
33	0
2366	0
724	25
0	25
3	0
1877	0
7	134
0	134
25	1
200	0
146	0
41	358
0	358
0	201
0	280
52	681
0	681
0	519
41	0
0	3169
11	3169
0	12482
0	6320
0	6728
0	6748
0	5309
0	6746
0	6728
0	6742
0	6741
0	6745
0	6739
0	6744
17	13618
0	22419
0	22827
0	22847
0	21398
0	22845
0	22827
0	22841
0	22840
0	22844
0	22838
0	22843
2	3301
0	0
161	0
0	0
0	34
1	34
0	28
0	28
0	22
0	28
118	544
0	497
0	544
1	74
0	74
0	68
0	1770
0	1768
19	1770
0	1059
0	997
0	1068
0	1051
0	1037
0	975
0	1046
0	1029
0	351
0	373
1	2257
0	3576
0	2944
0	3574
0	3476
0	2900
0	3377
0	3584
0	3598
0	3608
0	3607
4	3608
0	2984
884	208
61	208
19	370
0	370
0	142
0	141
0	1101
22	1101
26	841
0	841
0	785
0	1450
0	1489
0	1484
2	1489
0	1489
0	1489
0	1483
0	6635
1	6635
0	6602
0	6556
2073	6256
0	23452
119	23452
0	21229
1	13140
2	9661
0	4882
0	4857
0	4936
0	4911
0	225
0	225
0	211
1852	1716
0	1716
0	0
0	5215
1159	5215
5	0
2	680
0	680
332	0
8	1329
0	1308
0	1278
0	1329
0	49220
1692	49220
0	34202
0	33860
0	33373
0	33731
0	33929
2	5072
1	498
0	498
0	486
21	467
6	468
19	277
0	277
0	109
0	2203
183	2203
31	88
0	729
22	320
0	320
17	2532
0	2522
0	2532
0	60
0	61
0	53
0	48
0	53
0	53
0	57
0	57
0	61
0	61
0	68
0	44
0	68
0	67
0	57
5	1120
0	1120
0	972
0	909
0	2633
3	6376
0	6376
0	5011
23	0
1	286
12	286
3	286
9	0
1783	0
0	624
0	482
0	624
0	619
2	643
0	628
0	638
0	628
0	643
0	625
0	643
0	8
0	8
0	1
0	2529
0	2543
0	935
0	949
1	143
6	0
2534	0
3154	0
940	1
42	0
814	101
29	16438
0	17920
0	17886
0	15955
0	15956
0	15988
80	18435
0	16468
0	16469
0	16417
0	17900
1930	0
0	1
0	1
0	1
0	1
0	124
0	124
0	70
0	109
0	238
0	238
0	184
0	223
934	0
60176	2
0	612
0	580
0	607
0	609
0	607
0	612
0	612
0	609
39	433
0	416
0	433
0	266
0	247
0	257
2	480
0	480
17	0
2483	0
28	120
3	120
14	0
77	14715
0	14715
0	1456
0	1442
678	1456
0	3
9	0
41	121
1	121
8	806
0	806
0	0
1	0
337	0
0	0
433	0
66	6407
0	6407
1	6204
0	2444
10	0
355	0
0	6129
0	6566
0	6729
0	5178
0	5615
0	5778
0	5512
0	5682
0	5769
0	5742
0	5822
0	5834
0	5235
0	1355
0	1442
0	1415
0	1495
0	1507
0	908
0	1671
0	1621
0	1671
1	106
20	1877
0	1877
10	79
0	79
0	1440
0	1297
1	2363
0	2220
3	9
0	9
0	3484
0	3495
0	3496
0	3496
0	3492
0	3453
0	3487
0	3496
0	3496
0	3496
0	3494
0	3488
0	3496
0	3497
0	3490
0	3494
0	3497
0	3497
0	3484
0	3496
0	3491
0	3496
0	3483
0	3496
0	3486
0	3494
0	3495
0	3494
0	3487
0	3496
0	3940
0	3951
0	3952
0	3952
0	3948
0	3909
0	3943
0	3952
0	3952
0	3952
0	3950
0	3944
0	3952
0	3953
0	3946
0	3950
0	3953
0	3953
0	3940
0	3952
0	3947
0	3952
0	3939
0	3952
0	3942
0	3950
0	3951
0	3950
0	3943
0	3952
184	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
26	4290
0	4290
381	0
196	9
0	5755
1	5880
0	4898
0	5024
0	5030
0	5156
3	279
0	216
0	232
0	242
0	206
0	206
0	279
0	0
4	161
0	161
0	708
17	708
0	421
0	410
0	242
47	677
0	677
0	674
0	2546
0	2570
0	53
0	924
0	900
0	1521
0	1202
0	1385
0	1198
62	1521
0	1217
0	1149
0	1154
450	2304
0	2304
0	2220
635	204
5	204
0	5385
236	5385
1	4549
37	3011
0	3011
550	392
2	392
0	735
0	731
0	767
0	763
0	429
0	703
7	703
2	0
0	82
0	83
0	66
0	83
0	83
0	83
0	77
0	83
0	1062
5	1062
2	0
1	2
0	2
0	0
1	2591
0	2175
0	2481
0	2555
0	2043
0	2591
0	2248
0	2047
0	2207
0	2088
0	2309
0	2079
0	2080
0	2230
0	2381
0	2343
0	2321
0	2097
0	2536
0	2254
0	1082
0	1
0	2
0	2
0	377
0	1043
0	524
0	302
0	334
0	346
0	1086
0	348
0	1110
0	567
0	345
0	303
0	1067
5	380
0	380
0	380
0	356
0	375
0	338
0	338
0	336
0	336
0	338
15	1620
0	1620
0	1525
0	1259
0	1318
0	1208
22	1327
0	1326
0	1327
32	1532
2	1465
0	1532
0	604
26	1214
0	1214
0	1141
203	0
5	48
0	48
0	187
0	187
3	187
908	0
0	2666
0	2527
0	2576
0	2560
4	2666
0	2639
0	2610
0	2619
4	2619
0	3860
0	3860
0	3860
0	3230
0	3230
0	3230
12	421
0	421
0	1034
8	1105
0	1083
0	1105
0	1021
0	1069
0	853
0	281
0	281
4	0
36	903
0	903
5621	0
0	1071
0	1071
0	853
0	853
0	3846
0	3846
14	0
0	3248
976	3248
0	20
0	20
0	18
1	4289
1	4289
0	4263
0	4263
0	4262
0	4264
0	4265
0	4268
0	4263
0	4259
0	4265
0	2025
575	394
0	128
0	394
59	0
0	0
33	0
3	0
0	4917
5	5077
0	5062
0	5077
0	322
40	322
629	0
0	9
0	9
0	1565
0	1520
11	7189
2	7470
26	7470
0	6773
0	5080
0	4344
0	3794
0	3063
0	2956
0	2684
0	3977
0	4455
0	7717
0	2687
0	5947
0	5403
0	4683
0	4579
0	4314
0	5583
0	6057
0	3079
0	3795
0	8983
0	8432
0	7701
0	7594
0	7322
0	8616
0	9094
742	0
2	0
23	80
0	39
0	80
87	1963
0	1963
11	393
0	0
69	6358
0	6358
1	948
119	1650
0	1650
760	1078
9	1078
676	0
478	0
0	1626
0	1495
6	1831
0	1530
0	1652
0	1591
0	1579
0	1769
0	1656
0	1831
778	0
21	633
0	633
397	5
0	0
192	9447
0	9447
0	2
0	2
0	2
0	2
10	5388
0	5388
2	0
0	657
0	647
0	648
0	658
8	658
0	628
0	657
0	657
0	657
0	658
0	632
0	632
0	0
25	1
0	2211
0	2209
0	2221
1	2221
0	2178
0	8
0	8
0	481
0	520
26	520
221	6
195	198
45	198
0	1155
10	1669
1	1669
0	1175
794	0
0	61
181	61
7	319
0	308
0	319
8	1255
0	1255
0	1255
0	1254
0	1255
0	228
0	2174
1	2059
0	2156
0	2210
0	2209
0	2181
0	2209
1	2212
0	2210
0	2212
3	1530
0	1541
0	1411
0	1437
0	1430
0	1328
3183	1
1250	0
150	2297
0	2297
0	115
318	37
0	1016
0	951
0	1003
0	1029
0	1008
0	591
0	526
0	578
0	604
1333	0
2521	0
8	10
0	10
0	1053
0	984
0	1190
0	1121
11	3806
0	3753
0	3806
0	3406
0	3804
0	2218
0	1872
0	2269
0	4659
0	4411
110	4701
0	4321
0	4701
0	4471
0	4518
1	0
0	1356
9	1356
0	1269
3546	9557
3865	9557
428	5347
60	5347
0	6491
0	6369
0	6279
0	6555
0	6433
0	6343
0	1
0	1
0	1
6	289
87	289
17	5043
277	5052
73	5043
0	867
47	867
28	0
3	251
0	251
653	0
0	55
0	55
0	5336
135	5344
0	5250
0	5344
0	4966
0	2498
0	2299
2	0
242	1033
0	1033
55	343
119	376
0	33
0	0
0	0
14	0
0	10402
0	10403
3	75
0	13947
0	13948
13	351
27	351
11	0
2	0
92	0
0	5823
12	5823
162	0
0	0
202	2012
0	2012
4	0
0	0
592	2232
0	2232
199	785
2212	785
0	23
4	23
0	19
3185	0
0	4
0	4
0	1
10	1205
0	1205
0	1173
0	1159
0	1190
0	1087
0	1112
0	1082
0	1070
0	1098
80	1142
0	1142
80	2929
0	2929
6	960
0	950
0	960
0	418
0	414
0	412
0	417
0	418
40	0
2	0
0	0
0	18
0	16
0	15
0	1106
5	1156
0	1139
0	1156
8	224
0	224
0	208
0	157
1	61
39	1605
0	1605
0	1577
0	1600
0	2479
0	2515
0	2447
0	2483
0	1662
0	1662
0	1527
6	2765
0	2765
22	28
0	28
96	21
0	10
0	10
1	33
0	33
0	7275
0	6571
0	6312
0	7534
3	5728
82	15664
0	15664
0	15486
139	14645
1601	0
1	10734
1	10686
39	10734
59	2716
107	2712
0	2711
1	2706
106	50
11	0
895	0
4	0
6	10
0	10
0	653
8	653
44	986
0	986
0	894
0	897
0	2251
4	2382
0	280
0	411
0	2509
0	2407
0	2509
0	2498
0	2481
0	2459
0	2483
0	2509
0	2456
0	2466
0	1411
0	1309
0	1411
0	1400
0	1383
0	1361
0	1385
0	1411
0	1358
0	1368
0	2315
0	1217
32	2
350	555
1	555
1319	0
13	0
1163	0
2248	0
2351	0
5	1
2	84
98	84
0	3283
0	3290
0	3290
0	3282
0	3279
0	3282
0	3290
26	30
112	2
8	296
0	296
87	42
1	0
43	4226
0	4226
0	3447
1306	0
0	2162
0	2162
0	2005
0	1925
37	19
0	19
292	1630
0	1630
337	0
364	446
1	446
94	0
4	0
0	1628
29	1628
0	5729
0	5806
0	5825
0	5773
0	5777
0	5642
0	5739
0	5746
0	5831
0	5828
0	5800
0	5722
0	5850
0	5515
0	5781
0	5545
0	5739
0	5851
0	5844
4	5861
0	5737
0	5861
1	5144
776	0
230	2150
0	2150
0	2149
0	2055
1	1799
188	35
455	0
156	98
0	98
0	2566
0	2403
0	2507
0	2599
0	2599
0	53
3	53
176	0
1	596
209	596
150	21
0	21
4	4
0	4
1	2209
0	1851
0	3878
0	3520
0	1479
0	1124
21	3896
0	3896
0	3894
0	1581
0	859
0	3251
1	336
3	336
816	0
0	3020
8	3020
0	3000
0	0
127	6720
0	6720
0	6652
0	6325
0	2371
14	0
2771	398
19	398
0	1399
6	1399
0	1379
0	1
41	800
0	800
2	800
0	0
0	1
0	1
0	1
0	1309
0	1288
0	3127
0	3106
0	3
1	3
0	3
0	3
56	1653
0	1653
819	0
0	1362
3	1362
6	0
0	556
1	1427
285	1429
0	1429
0	592
0	592
5	6
0	6
501	1828
0	1828
0	1626
122	0
208	0
206	0
0	1
0	1
0	0
1	388
0	388
95	0
45	0
143	0
183	0
0	43
46	43
0	1728
0	1558
0	1584
0	1636
0	1649
0	1730
0	1730
0	1643
0	1654
0	1640
0	1642
0	1645
0	1630
0	1728
0	1567
0	1703
0	2074
2822	2074
19	475
0	475
182	0
0	0
0	7226
185	7226
18	0
2	0
9	407
0	407
2426	0
0	17
0	17
0	3
0	3
981	1
0	19
5	19
29	1455
0	1319
1	1455
0	3638
0	3606
0	4553
0	4521
0	1
26	1
76	1223
0	1223
0	1210
1993	0
3	0
210	0
14	2381
0	2381
1504	0
911	332
0	332
50	3
0	827
0	804
10	858
0	835
54	1293
0	1202
0	1293
0	4633
0	9898
0	7748
0	10148
2	10148
2	1870
0	1684
0	47
0	47
0	47
0	47
34	34
0	45
1283	0
6	0
8	1180
0	1180
67	590
0	590
779	0
2	0
1861	0
283	1346
2	1346
1	4596
0	3096
0	3135
0	3134
0	1740
9	5492
0	3990
0	4031
0	4030
1294	0
8	151
0	151
2419	2522
10	597
0	597
0	2443
1470	2443
0	5
0	6
0	6
0	4
0	6
101	647
399	748
1	0
0	3072
13	3072
1728	0
13	0
0	0
0	429
0	415
3	429
46	0
0	1543
0	1444
5	1543
247	1494
0	1494
32	791
0	791
0	0
12	0
0	1887
0	1893
0	1827
0	1802
0	1791
0	1784
0	1796
0	1800
0	1894
0	1824
0	1848
0	1861
0	1763
0	1891
2	1894
0	1802
3	1682
1525	0
738	0
1	2234
0	2234
0	0
81	85
0	85
45	396
0	396
0	51
6428	0
0	194
1	195
0	188
0	195
0	190
25	10
0	10
2	0
0	9
0	9
2	150
0	150
0	140
2831	1716
1617	0
46	1318
0	1318
1	0
0	372
0	939
0	870
0	332
0	424
0	935
54	939
0	927
29	372
11	792
14	0
0	0
2	1465
0	1465
178	0
0	3134
0	3143
22	3142
1595	84
0	1192
0	1192
0	1180
0	1174
0	1192
0	1096
0	1091
0	1192
0	1190
0	1055
0	1050
0	1188
0	1057
0	1034
0	1190
0	1180
0	1172
0	1178
0	1192
0	1191
0	1057
0	1005
0	1191
0	1174
0	1188
0	1166
0	1172
0	1155
0	1073
0	1155
0	1019
0	1036
0	1191
0	1072
0	1180
0	1042
0	753
12	0
1680	0
3	49
0	45
0	49
0	48
0	0
1	126
10	126
2274	7381
0	6484
0	6497
0	6248
0	6261
506	7516
0	2703
0	6389
0	6153
87	648
13	648
112	49
111	203
0	203
3	11
12	22
0	259
1	259
50	4420
0	4420
0	3507
0	4515
61	4515
0	6
2	6
1004	0
1778	3660
0	3660
18	180
0	54
0	180
0	330
0	302
2	330
189	0
1	0
47	11544
0	10069
0	11544
0	11544
0	11544
0	11355
1	270
1157	270
0	0
20	220
0	220
1	41
0	41
0	83
0	46
0	58
320	160
0	160
3	0
2780	0
0	6
10	6
0	850
8	850
1	815
32	2028
1	2028
0	802
0	534
15	534
1	0
1	0
0	1275
0	1242
0	1271
0	1277
0	1278
0	1274
0	1276
0	1266
0	1275
0	1278
0	7
0	7
81	49
1	547
0	547
0	1646
0	1920
25	1920
5	0
8	0
0	0
0	228
7	228
0	197
68	255
0	255
5	388
0	388
12	3013
26	3157
1	3157
0	181
5	181
45	1422
0	1425
0	1415
3	0
5	0
1	0
0	748
10	748
3	611
836	3369
0	0
0	0
0	396
0	393
0	393
0	275
0	272
0	272
121	0
134	0
1472	0
0	1829
0	1941
0	1912
0	1844
0	1956
0	2330
0	2442
0	2413
0	2345
0	2457
34	0
0	216
0	249
0	232
0	268
0	251
1	0
25	0
0	3
0	3
1	0
0	643
0	643
0	1659
0	1616
0	1637
0	1605
0	1667
0	1663
0	1667
4	805
0	3
0	3
118	219
0	219
0	453
3	453
0	453
48	0
0	453
0	453
0	421
0	6
0	6
224	81
0	81
41	287
0	287
0	3777
0	3694
1	3784
0	3776
0	3777
0	3705
0	3784
0	2974
874	0
0	1366
0	1212
1	1366
0	1365
0	1366
0	1365
0	1453
877	1453
0	0
23	1304
0	1304
0	222
2	364
0	364
0	364
1	355
1	290
8	133
67	4870
0	4870
542	0
0	4
0	4
0	4
0	0
5	986
0	986
0	945
0	985
0	804
285	0
0	0
0	0
0	0
0	0
248	0
166	93
180	3645
0	3645
0	3167
0	2676
0	3504
0	3524
1498	0
9	0
0	596
1	597
0	597
14	2855
0	2855
0	2368
5	2797
0	2787
0	2475
0	2792
0	2515
0	2797
0	2763
0	2766
0	2797
0	2612
0	13560
0	13681
0	13303
0	13687
0	13361
0	13692
0	13655
0	13659
0	13692
0	13475
0	332
0	332
0	660
0	660
0	558
41	3395
0	3395
3	2967
0	2967
1	2684
109	35
0	35
10	0
6	0
1	0
41	2011
1	2011
0	1938
43	2100
0	2100
2	1912
791	0
0	1382
9	1788
0	1788
0	1
0	1
0	1
498	0
1653	0
45	507
672	0
15	325
0	325
0	305
0	284
0	291
5	1634
0	1634
62	1385
0	0
0	1385
152	0
0	1464
75	1464
0	2205
0	2106
0	2205
0	2099
74	3218
0	3218
0	0
0	167
0	168
0	142
0	149
0	178
1	178
0	154
0	484
0	551
0	315
0	248
540	0
4	495
0	495
0	487
0	495
45	0
1	0
1	105
0	105
0	1110
8	1110
0	495
0	493
0	435
0	103
0	45
0	267
0	267
0	103
0	1065
0	1077
0	409
0	421
0	297
0	309
29	480
0	380
0	480
46	1
1530	0
6345	0
3	3982
0	3870
0	3748
0	3695
0	3982
0	3717
346	0
0	1571
0	1561
0	1570
0	1570
1	1571
13	0
0	729
2064	729
52	0
0	3
0	3
9	0
405	0
25	2161
0	2133
85	75
2	0
2762	0
733	0
0	30
0	30
0	7
17	826
0	826
1	15
0	15
28	587
0	587
0	411
344	65
474	1269
0	1269
0	1269
0	1259
2048	0
373	0
20	0
0	2215
29	2215
241	10
1159	0
312	742
724	748
0	734
0	743
4	0
0	2334
0	2334
5	3
47	0
1838	21
0	7583
0	7583
0	6616
0	971
0	1101
0	1101
0	2806
0	2672
0	2781
0	2731
0	2753
0	2810
0	2805
1	2810
0	2744
0	2810
0	2757
0	2700
0	2810
0	854
0	854
0	1046
19	1046
0	936
0	9
4	9
5585	0
16	0
85	4
0	0
0	131
23	131
27	0
758	0
85	0
8	0
230	7
0	615
13	615
308	0
0	718
24	754
0	754
0	1029
0	1029
0	533
0	533
0	515
0	507
0	527
0	525
0	513
0	511
1992	0
26	25914
0	25914
659	0
20	208
0	179
0	208
0	207
9	11
0	0
15	0
21	83
0	83
0	282
20	282
599	0
69	0
345	560
0	541
0	560
1	20
0	20
362	0
2	472
0	456
0	471
0	456
0	450
78	7486
0	7382
0	7420
0	7485
0	7474
0	7425
0	7272
0	7415
0	7421
0	7476
0	7442
0	7435
0	7486
0	6950
0	3141
37	3141
6269	0
236	0
1606	0
0	2559
0	2530
0	2530
0	2627
5	2627
454	0
22	3425
2	3425
0	1269
0	1225
3	1311
1	623
472	1060
0	1060
22	1582
0	1582
140	10642
0	10597
0	10642
0	7314
164	0
0	277
0	260
0	278
0	278
203	742
3	0
5	0
0	2234
20	2234
19	6
7	2
340	0
0	15
0	15
0	15
0	15
0	15
691	0
964	0
170	214
0	214
0	0
0	491
0	485
0	483
0	118
0	466
0	483
0	367
0	232
0	480
0	465
0	39
0	488
0	465
0	480
0	46
0	483
0	109
0	44
0	232
0	43
0	216
1	491
0	491
0	222
0	482
0	232
0	466
0	447
0	227
0	482
0	491
0	483
0	482
0	211
0	490
0	43
0	490
0	41
1983	0
57	0
163	394
654	2
5633	0
0	144
0	134
0	135
0	142
0	144
1	60
15	10873
0	10615
3	10873
0	698
0	698
321	0
0	13
0	13
0	19
0	19
10	512
0	512
0	489
0	512
0	507
0	493
0	497
2	36
0	69
0	86
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
461	0
0	636
49	1378
3	1244
0	770
49	0
18	0
21	855
0	855
3391	1703
1564	0
3	0
161	44
0	9763
0	9792
0	9323
0	9787
0	9785
0	9323
0	9741
0	9682
1	9792
0	9779
0	9327
0	9790
0	9785
0	9750
3	0
1352	0
0	11413
0	11371
0	10868
0	11223
0	11181
0	2887
0	2845
0	2532
0	1833
0	11058
0	2188
0	2146
227	206
0	206
495	0
137	342
0	342
6	481
0	481
0	2639
238	2639
3	386
0	386
0	337
0	386
0	119
0	1471
0	1469
8	1471
5	0
0	597
0	552
0	598
0	599
0	565
0	586
0	553
0	599
0	585
0	572
0	557
0	558
0	564
0	586
0	565
0	551
675	0
220	0
1504	7849
0	7849
2330	0
0	0
0	15
0	15
0	15
1	11
338	0
0	0
1098	0
11	0
71	377
0	377
0	0
474	0
5	0
16	921
0	921
5	0
0	221
0	214
0	221
2	2856
0	2856
4	328
0	328
3	1873
0	1873
0	1146
370	0
729	2716
0	2623
0	2716
0	2712
22	0
2465	0
0	4
0	4
20	1
785	0
102	0
0	0
0	0
30	1430
0	1430
0	0
0	0
0	0
0	4655
0	4799
0	4764
0	4759
0	4990
0	4955
0	4950
6	669
277	669
16	0
701	0
0	31
0	31
132	214
0	101
0	105
0	99
0	214
0	33
13	33
2	3
4	2871
0	2859
0	2871
0	322
9	314
0	379
0	384
0	384
0	384
0	384
0	384
21	11600
0	11600
0	11437
502	5525
0	342
11	332
1	8447
0	3211
0	3457
0	3918
0	0
4	996
0	996
0	0
51	0
0	99
0	87
0	88
1	99
6	0
932	8077
0	8077
0	339
11	345
0	345
0	338
0	0
0	0
0	0
11	5
1	1099
0	1096
0	1099
0	1064
0	1099
0	1099
0	1099
0	1064
0	1068
0	1068
0	1099
0	7
0	7
0	7
0	7
0	7
0	7
0	7
6453	0
128	0
59	0
1	0
371	0
392	4
16	0
0	1519
0	1499
0	1523
0	1523
0	1521
2	0
4572	0
18	0
5	0
4	0
15	0
0	4
0	4
0	4
7230	0
7695	0
0	2255
12	2255
2653	0
10	1135
0	1104
0	1135
43	4090
0	3952
0	4090
0	1127
83	1162
0	1162
0	5758
0	5159
0	5295
2	5802
0	5793
0	5802
0	4170
0	5758
0	5790
0	5439
0	5437
0	5539
0	5427
0	5742
1	0
289	0
4	0
0	890
0	757
0	2448
0	2388
0	2428
0	2373
0	2386
0	2425
0	2428
0	2428
0	2430
2	2448
0	2423
0	2428
0	2428
0	2428
0	2427
0	2444
0	2422
0	2444
0	2428
1	522
72	310
0	310
3	4107
0	4107
0	4105
0	4107
0	4107
0	4107
0	3367
0	36
0	36
763	1
32	330
0	330
55	876
0	876
64	2115
0	2115
0	2029
0	0
3	0
0	652
1	662
0	664
0	660
0	657
0	0
917	0
43	49
0	49
6	0
63	2988
97	3152
11	3149
86	35
984	0
3925	1
67	7
0	0
72	1394
0	1394
18	111
0	111
0	0
0	193
0	193
0	186
0	195
0	195
0	195
0	195
839	19
0	19
0	11
2	355
23	362
0	362
8	160
2	0
243	0
6	2
0	2
34	1
3	1
0	0
10	1300
0	1300
286	1258
0	1258
0	33
1	1252
0	0
0	3865
12	3865
1	542
0	521
5	519
0	10392
0	10202
0	10472
0	10486
0	10124
0	10486
0	10459
0	10215
0	10475
0	10490
0	10485
1	10490
534	0
142	15
0	14
0	14
2	0
12	0
0	46
1	46
0	6
0	0
8	0
9486	0
0	5556
0	5734
0	5741
0	5976
0	5797
0	5835
0	5496
0	5909
0	5517
0	5808
0	5983
0	5927
0	5778
0	5971
0	5843
0	5874
0	5830
0	5861
0	5868
0	2839
0	3017
0	3024
0	3259
0	3080
0	3118
0	2779
0	3192
0	2800
0	3091
0	3266
0	3210
0	3061
0	3254
0	3126
0	3157
0	3113
0	3144
0	3151
10	3039
0	663
0	1196
0	963
0	3679
0	3913
31	400
0	400
0	385
131	0
0	696
0	694
26	696
0	690
0	676
0	620
5	3
16	0
31	937
0	899
0	937
0	500
0	285
136	285
2310	0
51	327
0	327
10	1559
0	1559
0	38
0	38
3	38
0	37
0	37
0	28
0	31
18	135
0	135
9	3
0	75
0	75
33	0
44	1
217	2
2	0
0	1110
2	1122
0	1122
0	515
0	468
0	563
0	563
84	3291
0	3291
0	3283
0	3225
0	2959
90	2959
102	947
0	947
94	106
4972	50
0	50
1	2
57	0
0	391
0	391
0	392
0	392
0	392
0	386
0	392
0	392
0	379
0	303
0	312
0	312
0	312
0	294
0	312
0	312
0	302
0	312
0	304
7194	0
3	0
0	1192
0	1140
0	1130
0	1136
0	1153
0	1159
0	1136
0	1132
0	1170
0	1149
0	1148
0	1150
0	1140
0	1141
0	1147
0	1070
0	1070
0	1131
0	1136
0	1135
0	1009
0	1128
0	1140
0	1117
0	1162
0	1064
0	1162
0	1117
0	1147
0	1185
15	1192
0	1115
0	934
3	1399
0	1343
0	1399
0	6
0	6
6	1254
0	1254
618	0
825	0
4	0
26	2948
0	2948
433	132
0	132
74	2911
0	2911
184	1
0	1
0	1
3670	83
404	0
3	47
0	47
1	0
5	0
65	1691
2	1691
0	746
0	746
221	0
0	494
0	474
0	474
0	503
0	503
0	503
0	445
17	0
505	0
339	0
1096	0
109	6
16	1
1035	0
0	22
0	22
1	0
683	0
1075	5
0	5
0	386
113	386
580	576
1	576
3	27
0	27
1	0
3	0
10	1
0	8
0	8
7	0
0	10
0	10
0	10
0	294
0	303
7	303
57	1
3	0
0	0
0	0
0	0
227	0
0	0
0	3274
0	3046
0	3051
0	3082
0	3104
0	3168
0	3262
0	3230
0	3199
0	3198
1	3275
0	3212
0	3274
0	3275
19	0
26	0
1	0
3	0
0	101
0	101
0	101
0	101
0	101
0	104
0	104
0	104
0	104
0	104
0	72
0	72
0	70
61	0
0	0
0	618
0	618
0	618
32	13
30	13
1	0
13	213
5	213
0	1300
0	1300
3	1262
2720	0
0	1408
0	1408
0	1398
0	1197
0	311
0	1188
0	1332
0	2584
30	2584
0	2017
0	2338
0	2531
0	2533
0	1729
0	2508
0	2508
0	2469
0	2511
0	2503
0	2537
0	2518
0	2531
0	2396
36	24941
0	24941
0	24761
1	0
1048	0
0	3465
0	3341
22	3465
0	0
184	0
11	4998
6292	4998
13	3003
4	0
1	3691
2	3882
0	687
0	496
1	10513
0	11054
4	11081
0	11080
0	11081
0	10794
0	10959
0	10972
10	2069
0	2069
2	2069
66	3131
0	3131
1	0
1	2729
4	2729
433	0
0	1661
7	1661
0	1536
0	1606
1	1606
70	931
1486	931
0	1098
5	1130
0	1130
0	714
0	714
1	714
248	6
97	2
85	1164
1	1119
0	1165
0	1159
0	1145
0	994
0	985
5480	0
0	38
0	38
1732	0
9	0
0	2264
0	2242
0	811
0	789
79	10586
0	10051
0	10586
0	10412
0	9398
0	10295
0	10199
0	6742
0	962
0	1204
0	1204
0	1175
2754	0
65	0
1	0
0	14
0	14
0	10
1322	0
391	6
2	4809
0	4809
0	4808
0	4382
0	4295
32	148
0	148
0	138
941	14563
3	14563
0	2146
0	2083
0	2194
15	2194
0	2118
0	2176
0	2039
0	306
1	1508
1352	0
378	887
0	887
0	26
5	26
28	314
0	314
0	770
0	769
0	4655
0	4654
105	1528
0	1528
7	0
12	1286
0	1286
0	1213
0	1206
1	1110
3	0
3673	0
0	20
108	3136
0	3136
11	2970
6	312
0	283
4	246
0	217
0	280
0	13
0	13
3	6
3786	724
3559	0
34	0
0	0
0	0
0	0
0	0
0	0
0	493
0	198
0	525
0	526
0	517
0	376
0	526
0	489
0	485
0	524
0	207
0	451
0	481
0	484
1	423
0	706
0	706
0	706
2154	0
0	0
0	0
0	0
0	0
0	3353
8	3198
308	3340
0	9
0	9
19	0
1625	7387
23	7387
0	10923
0	10439
0	10792
1	11030
0	10541
0	10899
0	9901
2052	0
0	3
0	3
0	2
3705	0
0	1671
0	1686
6	1686
2	1610
80	1610
34	1682
0	1690
0	1690
1	0
90	250
0	235
0	250
0	291
0	247
0	291
0	247
2	0
0	136
1	139
0	139
0	11036
0	11036
2	11036
0	11036
0	9707
10	481
1020	576
0	95
0	2344
0	2471
0	2466
0	2472
0	2472
0	2472
0	2472
0	2471
0	2472
0	1875
0	2940
