UniqueCount	AmbigCount
0	1568
0	1585
0	1588
0	1585
0	1581
0	1628
0	1584
0	1587
0	1353
0	1499
0	1486
0	1431
0	1441
0	1429
0	1484
0	1439
0	1422
0	1439
0	1442
0	1439
0	1435
0	1482
0	1438
0	1441
0	2
0	2
3	1349
8	923
1564	1349
15	9933
0	9933
0	9922
47	9682
12	620
7	403
0	403
6	0
0	82
0	82
235	0
0	0
0	0
0	0
0	849
0	1908
399	2370
0	2405
0	3422
0	3421
0	3405
0	3252
0	3251
0	3235
0	3112
0	2942
6	9747
39	11663
0	4326
0	1158
0	8487
0	6649
4	852
19	963
66	959
883	5
482	0
1	643
0	643
0	570
146	788
0	788
0	1269
0	401
0	1260
0	1268
0	1268
2	1269
0	679
16	375
0	375
0	4493
0	4612
0	4518
0	4540
0	4613
0	4517
0	4512
0	4613
0	3725
0	3844
0	3750
0	3772
0	3845
0	3749
0	3744
0	3845
0	291
0	291
0	292
0	786
0	787
0	614
0	119
0	778
0	778
2	0
0	4213
0	4209
0	4209
0	4210
0	4029
0	4210
0	4037
0	4209
0	4154
0	4210
0	3968
0	4213
0	4009
0	4210
0	4160
0	4051
0	4208
0	4128
0	4044
0	4213
0	4210
0	4210
0	4009
0	4035
0	4024
0	0
0	0
0	0
15	231
0	231
2	1328
0	1328
0	1235
3	17
0	17
1	0
0	1731
0	184
0	276
0	262
1	1793
1	1887
0	1873
0	120
0	120
0	1729
0	1729
0	122
0	1397
505	0
0	5520
0	5517
0	5522
0	5522
0	5514
0	4478
0	677
0	678
0	673
0	624
0	604
0	613
0	627
2	681
0	616
0	639
0	681
0	386
37	3035
0	3021
0	3035
0	289
0	279
2	371
0	361
0	659
12	919
0	923
0	913
0	903
1	908
0	920
0	7
0	7
0	986
0	972
0	706
0	965
0	824
0	825
0	829
0	968
0	935
0	871
0	834
0	1422
0	1408
0	1141
0	1401
0	1260
0	1261
0	1265
0	1404
0	1371
0	1307
0	1270
0	1021
0	957
0	2485
0	2421
75	16
5	422
0	368
2	89
0	83
0	89
0	29
0	271
0	331
0	5
0	4938
24	4944
0	3236
0	4894
0	2952
0	4406
0	3843
0	4346
0	4926
0	4939
0	4751
0	3005
0	4841
0	3110
0	4819
0	4780
0	4826
0	4920
0	4939
0	4891
0	4889
0	4817
0	4936
0	4743
0	4933
0	4817
0	4830
0	4940
0	4938
0	4685
0	4720
0	4935
0	4792
0	4764
0	4824
0	2990
0	4931
0	4757
0	4920
0	4938
0	4939
0	4938
0	4891
0	4939
0	4935
0	4944
0	4936
0	4787
0	4651
0	4936
0	4839
0	4907
0	4779
0	4934
0	4779
33	1443
0	1443
0	0
1	0
7	1669
0	1669
0	1650
3	1597
189	4
15	345
0	345
2	259
0	259
0	221
0	221
0	219
0	221
0	166
0	103
0	103
2	103
39	4026
0	4026
0	3
0	3
847	0
6	2971
0	2968
9	3178
0	3175
3	2648
0	2572
0	2648
6	98
0	98
4	93
0	92
0	238
0	107
9	1409
0	1278
1	542
1348	4609
0	4067
0	3066
0	1856
0	1811
0	1881
0	46
0	3005
0	3148
0	3002
31	3158
0	3057
0	3158
0	3103
0	2577
0	697
0	620
0	697
0	615
0	623
0	697
0	698
0	577
0	620
0	698
0	698
0	686
0	698
0	697
68	0
386	0
0	665
9	665
0	425
33	0
0	1538
0	1530
13	1538
0	1453
155	3201
46	1351
2	1850
49	0
1194	0
7	1654
0	1645
0	1654
0	1653
0	1645
0	1653
0	24
0	22
0	24
0	22
0	14
0	13
0	14
0	13
0	4
0	4
0	6
0	350
0	345
0	350
0	606
0	348
0	635
12	635
0	479
0	547
8	2373
0	2373
0	2373
0	2322
0	2598
0	2389
2	2600
0	2600
1	593
1345	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
5	645
0	645
0	4
0	4
0	4
0	187
1	187
0	501
0	455
0	494
0	508
0	507
0	508
0	508
0	282
0	0
6	0
32	1443
0	1443
13	1322
2082	0
0	9660
3	9660
0	0
51	1058
1	643
9	415
0	0
0	0
0	1761
186	1761
1407	0
0	0
0	0
3968	0
0	0
1	1030
0	799
122	3673
0	3673
454	121
0	1381
0	1405
0	1674
0	1650
1020	0
3235	3424
8381	3424
10	2310
0	2310
206	0
34	0
0	1276
0	2475
25	2475
0	2857
0	3030
0	2795
0	2484
0	2925
0	2522
0	2891
0	3024
0	2973
0	3026
0	3030
0	3026
0	3030
0	2528
0	3024
0	2907
0	3030
0	2945
0	2951
0	3028
0	3026
0	2931
0	2488
0	2497
0	3024
0	3023
0	3023
0	3028
0	2886
0	2534
0	2773
0	3030
0	2960
0	2994
0	3026
0	3029
0	2488
0	3026
0	1384
5119	0
0	0
53	196
1	196
2340	0
45	9
0	1743
0	1743
0	1719
1	1386
0	1386
1	3
0	3
0	2359
0	2238
0	714
0	593
38	95
14	40
0	89
0	8041
0	7497
0	4413
0	4957
0	1617
1	1617
0	1578
26	3232
0	3232
0	3137
0	3137
0	68
0	452
0	454
0	54
0	440
0	1987
0	1819
0	619
0	451
9	536
0	523
0	523
0	515
0	504
0	536
0	531
0	503
0	535
0	491
0	499
0	531
0	472
0	467
0	465
0	469
0	420
0	472
0	469
0	463
1	468
2	472
0	472
0	472
0	469
0	549
0	550
4	550
0	494
574	0
13	0
0	1365
55	1365
0	809
0	905
0	8
0	8
0	7
0	18
0	26
0	26
0	25
21	18
0	3072
0	2705
0	3072
0	3037
0	3031
0	2935
0	2568
0	2935
0	2900
0	2894
1	0
6	0
23	89
0	3
0	5
0	5
0	5
0	5
0	62
0	62
1116	0
70	1958
1	1958
0	3
0	3
0	3
355	0
3	65
0	65
0	59
0	2948
0	2948
0	2948
0	2948
0	2948
0	712
0	705
0	708
0	712
0	709
0	709
0	711
1	708
0	15
93	7933
0	7933
0	7639
0	170
0	170
554	2924
331	2924
0	16
0	16
511	482
4	481
0	482
0	3
0	3
0	103
0	100
0	99
0	52
0	49
0	48
28	86
0	3
0	2
0	1
0	0
0	0
0	2
0	2245
0	2244
11	2245
0	2024
0	902
7	902
0	897
262	0
0	2
0	2
1411	0
13	1410
0	1410
0	10
0	10
84	98
0	86
0	98
0	82
475	53
170	0
2352	0
0	970
0	939
0	951
0	970
0	970
202	659
0	659
27	0
1	602
8	602
0	1
0	1
0	0
0	0
1021	0
556	0
60	0
4077	0
0	569
0	558
0	554
0	543
0	554
0	566
0	438
0	552
0	554
0	562
0	554
0	552
0	1967
0	1956
0	1952
0	1941
0	1952
0	1964
0	1836
0	1950
0	1952
0	1960
0	1952
0	1950
0	388
0	1786
0	1122
0	1012
0	1076
0	1065
0	1130
0	1129
0	1129
0	1127
0	1100
0	1115
0	1122
0	1130
0	1130
0	1048
0	1119
0	1122
0	1130
0	756
0	1091
0	1079
0	1073
0	1047
0	1126
0	1072
0	1122
0	1095
0	1125
0	1126
0	1123
0	1089
0	1079
0	892
0	285
1	25
0	25
481	3243
0	954
0	3243
82	805
0	3097
0	2536
0	1380
5	1380
107	0
799	15245
3822	15245
16	91
0	91
4	333
4	342
6	23
0	387
8	345
1	2444
17	3349
0	3119
0	3155
0	3108
0	3349
0	2816
351	0
3	140
0	140
0	58
0	49
140	0
0	896
0	0
0	4
0	896
0	231
0	232
0	231
0	231
0	218
1	216
0	231
0	220
0	234
1	205
484	0
2	205
0	205
115	636
11	638
0	632
0	638
2	28
0	28
1	0
0	1664
0	1667
0	1311
0	772
0	775
0	440
3	14
0	14
0	229
26	229
1	175
487	175
2929	0
70	678
0	678
0	2874
0	2983
0	2957
0	2959
3	2983
0	2939
0	727
34	419
0	416
0	2
1	1
344	0
3	0
0	2457
0	2332
0	2735
0	2610
16	2566
0	2441
0	2844
0	2719
662	1525
0	1508
0	1508
0	1525
987	0
18	0
58	0
505	6412
0	6412
1345	1447
0	1447
7	0
0	263
3	303
0	296
0	303
0	297
0	297
0	297
0	296
0	166
31	62
2	147
0	147
0	135
0	2161
0	2161
0	2080
0	2149
0	2141
0	2072
0	2082
0	2091
1	2161
0	2159
0	2161
0	40
0	36
0	26
0	26
0	22
0	22
13	0
0	629
0	548
0	1433
0	1352
0	1111
1	1111
379	3315
0	3315
0	3310
0	3313
0	0
0	2
0	2
0	2
0	0
2692	0
0	1867
0	2974
0	1745
0	1880
0	638
0	2987
1176	0
0	0
0	0
18	2235
0	2162
0	2235
0	2235
0	759
0	759
0	738
0	762
0	661
0	661
0	640
0	664
0	609
0	465
0	401
15	725
0	581
0	502
495	0
0	62
1	62
0	62
0	62
0	62
1	62
0	62
1	66
0	63
0	66
12	62
0	62
500	0
25	0
301	3303
0	3303
0	3277
0	650
23	650
71	0
0	2818
0	2782
0	2855
1	2855
0	2789
0	2776
0	2834
0	2427
0	2835
0	2852
0	2686
0	2697
0	2800
0	0
183	681
0	681
0	489
0	667
0	490
0	490
0	491
6	0
4	0
0	1073
0	937
0	1067
0	1008
0	1072
0	1037
0	1207
0	1071
0	1201
0	1142
0	1206
0	1171
252	0
532	0
0	1218
0	1218
1	1216
28	357
0	357
26	27
234	0
0	1
0	1
6	0
0	0
22	1
2	197
57	197
0	429
0	430
0	428
0	430
2	0
1186	0
57	0
5	0
260	0
0	0
0	740
0	764
0	762
0	765
3	765
0	199
2	3
0	3
1	63
0	63
0	63
41	1255
0	1255
0	1185
0	1145
0	66
0	66
0	66
0	66
0	66
0	66
1	65
0	65
0	64
0	64
0	64
0	65
0	64
1176	0
2	0
8	453
0	453
1	342
464	10
3750	111
0	111
0	610
0	609
1	804
0	803
0	679
0	529
16	18
0	0
0	62
0	62
74	37
0	37
5	5
15	2572
0	2572
0	1873
90	170
45	170
3	821
0	772
0	821
0	528
0	528
1337	22456
0	22456
1	112
0	112
12517	102
1113	507
0	507
5	0
1	877
0	819
0	815
0	854
0	877
0	730
11	616
0	616
0	618
1	618
0	607
0	614
0	618
1656	0
153	0
0	369
0	369
0	368
0	369
0	369
0	350
0	369
0	369
0	280
0	179
0	0
194	67
3	67
532	0
0	1456
71	2215
0	2215
0	1853
0	2121
0	2143
0	2143
0	2136
0	2056
0	1264
0	2143
0	2132
0	1823
0	2143
0	1916
0	2149
0	2017
0	708
0	2030
0	2121
0	909
0	1127
0	179
0	179
0	179
0	179
0	1157
1008	1157
0	240
0	230
0	228
0	202
0	244
0	255
0	200
0	253
0	255
0	251
0	228
0	246
0	251
0	232
0	250
0	127
3	0
2	0
1	0
59	8
4	0
0	436
0	436
0	434
0	2178
0	2169
0	2163
0	182
0	173
0	167
1602	940
0	2706
0	2676
0	2203
0	2479
0	2449
0	1976
1013	1408
0	2514
0	2463
1	2514
0	2469
19	2628
0	2628
0	2403
0	0
14	12
0	12
384	688
35	163
3	525
194	682
0	682
1132	921
0	921
0	3732
0	3484
0	3738
0	3724
0	3713
17	3738
0	3732
474	1252
0	1252
0	209
0	209
0	209
8	64
0	135
0	135
0	135
0	110
0	184
3311	0
0	892
4	892
5	0
0	0
0	0
41	2277
0	2277
0	2146
1	2146
0	2070
13	1396
0	4307
0	4258
0	31
0	21
0	4258
0	4297
0	4232
0	4264
0	1797
0	4273
0	3214
0	4308
1	4316
0	4266
0	39
0	28
0	4266
0	4305
0	4240
0	4272
0	1805
0	4281
0	3222
0	4316
4938	111
0	0
83	1276
0	1273
0	1276
180	1060
0	1060
0	1022
16	0
6	0
0	4
0	4
0	378
0	378
0	372
0	374
0	374
0	374
0	375
0	61
0	61
0	57
0	59
0	59
0	59
0	60
0	210
0	210
0	210
0	210
0	210
26	3253
0	3228
0	3253
0	2901
0	2858
8	7
0	12
4	2368
0	2367
0	2368
0	2366
0	2360
0	124
0	490
12	0
0	0
111	93
0	93
0	312
0	314
0	244
0	350
0	352
0	282
0	605
0	600
0	565
0	609
0	601
0	600
0	601
0	609
0	597
0	531
3	0
0	5
0	5
0	5
0	5
0	5
17	0
0	1130
0	1144
0	1100
0	1107
0	1043
54	1144
33	382
0	382
0	1
0	1
0	1
0	27
0	27
0	1832
0	1817
0	1832
0	1831
1389	0
4187	0
10	0
0	1951
0	1960
0	1959
0	1979
1	1979
0	1975
1	0
0	467
0	465
0	295
0	393
0	468
0	467
0	465
0	467
0	466
0	467
0	467
0	467
0	468
0	465
0	3535
0	3614
22	3614
0	423
0	497
9	497
0	1940
6	1940
0	1679
0	1503
2685	0
91	10
1	10
177	597
7	597
3	456
0	456
2	1684
0	1684
0	1684
0	1684
0	1684
0	1684
0	3777
13	3777
76	3
0	172
13	172
11	1
2	0
5	0
1739	0
2	0
952	0
0	145
0	145
9074	0
234	4406
0	4406
0	560
0	715
0	715
3	0
0	99
1	102
0	112
3	91
736	415
0	415
0	1103
0	1122
10	1122
254	363
0	320
0	363
0	354
0	342
127	4
0	4
0	0
1597	0
0	195
0	198
0	198
0	198
0	198
76	984
0	984
3	0
616	0
3	577
37	668
0	594
0	668
0	0
0	2385
0	2374
0	534
0	962
0	951
0	1957
1	746
0	746
0	746
0	738
5551	1
1243	2
0	288
0	290
0	307
1	309
1210	0
1	0
31	1616
0	1616
0	1985
8	1985
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
1	0
0	1518
0	1431
0	786
0	1144
0	1057
0	1160
37	0
1	188
0	81
0	115
0	120
55	691
0	548
0	614
0	623
0	194
2	2118
592	2118
40	1869
0	1869
72	1869
11	0
0	452
0	204
0	454
0	452
0	452
0	452
0	447
0	452
0	452
0	454
5	337
37	337
2	247
0	247
473	0
1073	0
0	3366
0	3334
1	3366
0	3276
1812	0
0	0
41	0
2503	0
1413	420
0	373
0	420
986	891
0	157
0	891
0	2
0	2
0	2
0	2
0	2
2	0
0	0
1	0
0	1154
0	241
0	241
0	244
0	1151
0	1151
11	224
0	224
0	84
4	300
0	300
21	0
0	27
3	27
7	1124
0	1124
0	1113
45	397
6	397
1	732
1	732
7906	93
560	0
1	63
0	63
0	48
50	3636
0	3636
159	4534
0	4534
59	3106
157	0
1444	0
88	5101
118	5101
1125	0
343	119
13	119
29	0
13	2782
0	2692
0	2676
2	2782
0	7
0	7
0	7
1	7
0	7
19	0
420	0
1037	0
2	1109
0	1109
2	1070
2	57
0	57
0	37
0	34
1821	0
31	1155
0	1155
3	577
0	577
0	575
808	0
0	539
0	528
0	517
1	539
0	537
8	104
0	104
0	0
221	5816
0	5816
2	0
0	16
0	16
31	0
0	59
1	59
40	0
8	1
5	32
0	32
653	0
19	990
0	990
2	21
0	0
0	21
10	0
0	3720
0	3748
0	3754
0	3754
0	3746
0	599
19	599
61	0
3	2160
0	2160
297	0
1	453
5	453
771	1
33	1
241	0
1	16
8	0
652	0
0	0
10	1953
0	1953
230	0
0	4
0	4
0	4
11	0
6	505
0	505
0	390
301	806
0	806
20	43
1	0
0	2119
0	2247
0	2257
0	2100
0	2247
0	1522
0	2240
0	2269
0	2397
0	2407
0	2250
0	2397
0	1672
0	2390
180	0
133	141
4	34
0	107
2186	0
7204	0
275	222
795	222
9	0
37	2320
0	2320
0	1390
206	0
0	0
450	0
2411	0
26	189
0	189
0	1455
0	1181
1	1455
20	2031
0	2031
14	0
0	90
0	90
4	81
20	1061
0	1061
139	449
0	449
0	2730
0	2755
6	2755
0	2752
0	1402
28	1402
0	1369
0	1117
0	967
0	12
0	849
0	967
0	929
0	965
2	533
0	521
0	533
1	1392
0	1389
0	1392
1	0
0	2
0	2
0	1
34	6141
0	6134
0	6141
0	6123
0	4
0	4
640	0
104	41
0	41
0	1051
1	1213
0	1213
0	876
14	876
0	1
0	1
0	1
0	1
0	1
0	34
0	34
39	3
0	3
5	2
0	1081
0	1081
0	1081
2269	0
0	0
282	0
539	1914
0	1914
2	3
0	1401
4	1403
0	1403
11	10
6	9
0	9
0	0
1516	0
1	0
3	30
0	30
0	109
0	61
0	43
0	56
0	95
7	109
0	109
1	1246
0	1049
0	1004
0	1217
0	1246
0	1214
0	1101
0	1216
0	1206
0	1244
0	1232
0	1219
0	1087
0	1220
0	1213
0	1104
0	1196
0	1089
0	1238
6	856
986	399
0	399
63	880
2	880
21	881
0	881
47	330
0	327
0	2891
0	2891
50	1834
201	4669
0	6
0	6
0	6
181	0
220	0
0	145
0	145
144	906
0	880
10	754
0	728
0	629
1880	0
0	2789
3	2789
2	382
0	382
4	2129
0	1990
0	2129
0	2129
0	2123
0	2129
0	2122
0	1997
0	2124
0	1983
0	2119
0	2063
0	2129
0	1870
0	26
0	85
0	52
0	52
0	55
0	86
0	37
0	292
0	279
1	356
0	322
0	322
0	325
0	356
0	307
0	1106
1	1106
0	1106
0	0
208	0
1	0
0	0
465	0
6	0
0	919
0	903
0	922
0	916
0	922
0	919
0	893
0	906
0	911
447	0
1288	531
0	260
65	1003
0	1008
7	930
426	851
0	851
0	846
0	1
507	0
52	56
0	1081
0	1081
875	0
64	305
0	305
0	301
18	623
0	623
0	392
0	468
0	509
0	672
3	672
0	613
0	604
147	287
28	107
0	110
5	70
2	0
463	1
0	1
48	0
0	524
0	524
370	0
905	0
29	914
0	914
219	0
10	15
99	594
1	594
25	4004
119	4004
0	0
21	0
113	667
0	667
14	0
299	0
1290	1
9	1877
0	1727
0	1747
0	1776
0	1877
0	1817
0	559
4	559
0	470
0	0
162	0
0	1118
0	1111
0	1122
0	1111
0	955
0	1121
0	1122
0	1121
0	1121
0	1121
0	1122
0	1113
0	1121
0	1121
0	1121
0	1121
0	281
0	699
0	692
0	701
0	692
0	591
0	700
0	701
0	700
0	700
0	700
0	701
0	694
0	700
0	700
0	700
0	700
120	51
0	396
1	396
0	6909
0	6909
0	6907
0	6909
0	6909
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
85	113
0	113
0	0
0	0
0	0
0	3
0	3
1	0
7	0
1070	449
7	449
14	440
0	440
0	0
0	57
10	17
1165	0
1	0
77	711
0	711
0	389
170	0
0	5
0	5
0	562
0	562
0	578
0	583
0	562
0	566
0	580
0	562
0	553
0	552
0	575
0	583
0	405
4	3
0	3
2	657
0	657
252	0
43	0
0	0
1267	0
0	79
2	79
1413	0
516	938
0	723
0	938
330	0
141	0
8	1
800	0
89	1183
0	4
0	4
6	570
0	570
0	1843
4	1843
0	1624
823	0
0	1
0	1
1473	0
0	44
41	7745
0	7745
0	7744
115	411
1	284
1	127
0	1925
0	1908
0	1861
0	1708
1	1925
0	773
0	742
0	762
0	674
0	775
0	753
0	765
0	752
0	765
0	354
0	323
0	343
0	255
0	356
0	334
0	346
0	333
0	346
9	322
0	166
0	158
1	909
0	901
0	1055
0	1053
1	1141
0	1139
0	1113
0	1111
0	629
25	629
0	1405
0	275
0	263
8	566
1	1768
0	1752
0	1521
0	1533
2	1978
0	1962
0	1417
0	1765
0	1975
13	238
0	238
3	216
81	16
6	16
0	102
85	102
0	13
0	13
0	592
4	592
76	499
0	498
105	6
15	8
6	8
1	238
0	238
0	0
0	231
3	292
0	292
0	85
0	200
76	0
3	2116
0	2116
26	1971
2	1970
3	2013
0	1
0	1
65	698
0	698
117	2606
0	2606
0	2511
0	2392
0	202
0	207
0	488
0	492
1052	0
339	0
56	1348
0	1348
0	880
9	1958
0	6778
0	6778
0	6912
0	6912
0	6783
0	6649
181	0
72	0
279	1685
1	1685
0	1536
0	1335
51	0
46	2129
0	2129
0	2115
0	1996
1	0
10	76
0	76
77	0
15	342
0	342
0	333
0	820
3	820
0	1214
0	1194
0	1135
0	1069
0	1120
0	1171
0	1214
0	1090
0	1118
0	1098
0	1039
0	973
0	1024
0	1075
0	1118
0	994
0	2182
0	2163
0	2049
0	2182
64	1969
0	2181
0	2181
0	1858
0	1725
3652	0
420	0
0	1152
2	989
77	1830
0	1830
0	103
6	14
0	6667
211	6667
14	3281
0	3199
0	3281
0	467
0	673
0	687
0	664
0	666
5	687
0	665
0	672
0	677
0	650
0	1698
0	1557
3	1698
523	371
0	371
0	695
1	1055
2365	1807
1	754
12	0
1855	0
2	1887
0	1887
0	1883
15	507
196	2392
0	2471
22	2471
1	0
10	900
0	745
41	745
0	626
1	893
0	721
0	1305
0	2848
0	3034
0	3116
0	2989
2	3116
0	3032
0	1121
7	3139
0	3139
1118	1
0	28
0	28
0	28
0	28
0	47
0	47
0	47
0	47
24	2
1406	35
45	604
0	604
0	739
0	683
142	739
0	498
96	0
0	5041
0	5039
0	5045
0	5045
0	79
0	79
0	78
0	78
4	0
3	602
395	1047
0	878
0	123
0	123
0	53
0	77
1	19
1	23
42	23
1	15
0	15
0	7218
0	7217
0	7218
0	7219
0	7219
7	7634
0	7628
0	7634
0	2359
0	2289
0	2355
0	2355
1	2359
0	2359
0	2332
2	2242
13	2247
43	1199
0	1199
0	723
1016	704
23	224
86	959
25	959
4	338
0	13
0	13
20	0
2	1048
0	1028
0	1036
0	1048
1	906
1	228
0	228
665	0
0	1222
0	927
0	1223
0	1223
0	1193
148	0
0	1570
0	1561
0	1540
31	1974
0	1965
0	1895
619	0
33	40
0	40
4	0
18	0
0	60
0	80
6	96
0	96
0	5886
0	5575
0	6576
0	5480
0	6062
0	6423
0	6763
595	6763
0	0
0	0
196	2933
0	2933
349	0
9	0
59	1984
0	1845
0	1913
0	1984
0	1982
0	1693
0	1693
0	329
5	333
0	315
0	320
0	42
0	42
5	13
0	20
8	3
0	1854
0	1828
0	1842
0	1850
0	687
0	661
0	675
0	683
1	0
0	941
0	941
13	903
1	907
3	2221
1965	2221
0	38
0	38
0	30
604	0
1	18
0	17
0	18
0	23
22	23
393	0
1105	0
0	7
1	7
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	16
6	789
0	789
0	786
0	789
3	0
927	0
537	0
0	3354
0	3296
0	3345
0	1087
2	1087
4	3652
0	3559
0	3643
3	1892
0	1890
0	1892
0	5983
0	6147
10	6147
0	166
0	166
0	0
1	0
2	50
0	50
0	1078
24	1078
0	295
0	1660
7	2309
0	2309
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	179
0	170
0	179
0	179
0	179
0	179
0	179
0	179
0	179
0	179
0	179
514	0
2517	0
0	297
4	297
0	522
0	504
0	513
0	1065
0	1047
0	1056
28	186
0	186
294	248
0	248
42	6353
0	6330
0	6353
0	5796
606	0
0	29
0	29
3	2753
0	2753
0	69
0	69
0	64
0	70
0	58
0	70
0	62
0	61
0	63
5	81
1	660
0	608
0	624
0	607
0	660
0	653
0	599
0	598
0	636
1046	0
0	7
0	7
0	4
0	7
0	4
0	7
0	4
0	4
0	3305
0	3264
0	3183
0	3204
4	3305
0	583
0	509
0	550
0	508
0	530
0	556
0	541
0	502
0	570
0	528
0	513
0	509
0	486
0	569
0	539
0	534
0	569
0	466
0	394
0	433
0	393
0	413
0	439
0	424
0	388
0	453
0	411
0	398
0	394
0	374
0	452
0	422
0	417
0	452
292	2
12	358
0	343
0	357
0	354
0	358
0	351
402	428
8	148
0	1692
9	1692
0	1659
0	1587
2	19
0	19
0	19
0	909
0	909
0	909
0	909
0	901
0	0
10	704
0	704
0	697
13	3506
0	3506
1	1922
0	716
0	742
1	742
0	137
1	137
68	35
55	2177
0	2177
0	1253
0	1851
184	1851
77	33110
0	33110
0	33087
0	29447
0	29424
0	101
0	145
0	105
0	149
0	149
0	149
0	4444
0	4321
0	4327
4	4410
23	1056
0	218
0	219
0	219
0	220
0	229
0	230
104	0
708	0
313	8268
0	8268
0	1
0	1
7	1881
41	2461
0	2673
3	356
1	350
37	2
0	2
0	1576
0	1510
0	1550
7	1576
0	1540
0	191
0	191
0	191
0	81
1	189
0	21
348	0
0	0
0	0
0	9352
0	9352
0	9573
0	9573
1079	1
1	1
6	745
0	745
0	745
472	0
5	519
835	519
752	12929
0	12929
3	152
0	148
0	152
0	148
0	129
1837	0
0	369
0	392
0	910
1	933
1	85
0	800
0	823
2	43
0	2
0	2
0	0
766	0
0	0
0	252
0	252
0	252
1	1979
0	1965
0	1984
3	1063
0	1063
0	207
0	184
0	205
0	185
0	207
0	185
3	154
0	154
0	4145
0	5502
0	5503
0	4144
38	3391
0	3391
2	481
0	481
0	26
0	25
0	26
259	0
0	149
0	71
0	100
0	135
0	149
76	0
0	616
45	616
0	579
0	545
0	600
0	143
36	186
0	176
0	133
0	393
0	390
0	376
0	391
0	393
0	393
0	392
18	0
0	2306
13	1673
0	2183
0	4437
33	52
103	46
7	46
2655	0
0	1
0	1
0	1
0	1
0	1
0	1
397	1612
0	1612
0	345
0	351
0	351
0	351
0	423
0	423
0	423
0	423
0	78
0	85
0	85
0	85
0	68
13	1731
0	1731
0	1328
4	1328
3	1375
0	1404
0	1388
1	1404
0	1385
0	1388
1	1625
2	1625
155	1329
0	1329
0	70
1	70
46	1411
0	1411
2	1290
0	1184
0	1184
0	1184
0	1185
0	711
0	529
0	711
0	705
0	711
0	711
0	705
0	711
12	4977
0	4977
0	4928
901	3216
0	1501
2	1501
10	1501
0	1218
5	1385
0	1385
0	1008
67	4782
0	4782
0	417
0	417
0	421
0	421
0	515
0	512
0	515
0	127
0	414
0	418
0	226
0	221
0	224
0	226
1	148
0	148
1123	0
0	357
3	357
0	353
0	357
0	0
13	57
0	9
0	9
0	9
0	9
0	9
0	16
0	16
0	0
1	0
0	162
0	161
4	162
0	119
0	0
28	0
12	414
0	414
0	73
0	83
0	74
1	107
0	106
0	116
0	107
3	203
0	203
0	4162
0	4162
0	4162
100	4153
0	4160
0	1344
0	648
0	764
0	648
0	1363
0	1363
0	798
0	771
0	1361
0	1360
0	649
0	1361
0	1363
0	1363
0	1362
0	690
0	1359
0	1362
0	1488
0	1488
0	1450
0	1468
0	1467
0	1479
0	1463
0	1480
0	1474
0	1474
0	1417
0	1399
0	1486
0	1488
0	444
762	0
3515	0
987	0
1	190
0	190
2	187
4	4825
0	4825
24	31
1191	0
0	1229
0	1229
0	1192
0	1192
0	95
17	1675
0	1675
0	852
0	255
0	236
0	252
0	252
0	256
0	101
0	82
0	98
0	98
0	102
1	0
54	121
62	121
3	313
578	313
40	1989
0	1989
0	5818
0	5724
0	5054
0	7324
0	7230
0	6560
0	7077
0	6983
0	6313
27	2754
0	2756
31	2756
0	2687
0	2738
5	4374
0	4310
0	4016
0	4277
0	4097
0	4154
0	4311
0	4303
0	4290
0	4131
0	4254
0	4266
0	4307
0	4311
0	4309
0	4311
1	4237
0	4307
0	4298
0	4313
0	4024
0	4265
0	4311
0	4313
0	4293
0	4292
0	4305
0	3904
0	4274
0	4199
11	4374
1	36
0	36
0	2620
0	2531
0	3252
0	3163
4	1442
0	3115
0	2483
1980	0
2	489
8	489
0	183
0	186
0	186
2	161
0	11
0	11
0	11
0	11
4	112
0	96
1	112
0	421
0	435
0	436
0	435
0	436
0	418
0	419
0	436
0	396
1	731
0	731
6	707
680	707
0	81
0	62
0	55
0	74
0	1027
0	991
0	1032
0	1032
0	1032
0	1417
0	1375
0	1333
0	1219
0	1568
0	1526
0	1484
0	1369
0	629
0	1027
0	986
0	877
22	0
2	2942
0	2687
0	2942
1	13
0	13
0	4
0	4
0	4
0	4
0	4
0	4
0	2028
0	1196
248	2028
141	1195
2	1513
0	1499
0	1337
0	1383
0	1513
0	1211
0	1168
0	71
0	71
0	73
0	73
0	71
0	71
0	132
5	132
0	1619
0	1732
40	2521
0	2408
0	2521
6	0
0	1
0	1
2	0
196	253
0	253
3	0
6	293
0	293
0	289
0	194
23	1235
0	1162
0	1100
0	1178
0	1234
0	1235
0	1211
0	1088
0	32
2	32
23	950
0	950
1	743
369	0
305	0
113	0
586	3503
46	3503
19	591
0	591
756	4
0	0
130	0
13	0
1	962
0	962
0	943
0	3681
0	3682
0	3684
0	3684
0	3684
0	550
0	551
0	553
0	553
0	553
0	2782
0	2782
0	2783
0	2783
0	2783
0	3510
0	2230
0	2231
0	2233
0	2233
0	2233
0	2071
0	2656
0	445
0	97
14	106
0	106
0	97
0	97
2	182
178	182
0	2458
