UniqueCount	AmbigCount
26	3671
22	3961
841	1567
0	1567
149	0
11	1574
43	1571
0	1574
6	0
0	2
0	2
69	3650
0	3650
0	3562
0	3393
0	3393
0	3562
0	3393
0	34
0	34
0	30
2269	171
1	1
1589	0
883	0
180	22
14	0
7	6
49	0
0	2
0	4
0	4
0	4
0	8840
1	4719
0	7361
0	10998
20	10998
230	2
9	0
4	24
526	0
18	0
15	3826
0	3826
0	3793
0	3765
0	3762
0	3701
0	3797
0	3798
0	3685
0	3801
0	3816
0	3826
0	3698
0	3757
0	3662
0	3826
0	0
7	151
0	151
0	143
0	144
0	144
0	144
19	0
0	30
0	30
0	30
0	1847
0	1744
0	1749
23	1847
24	2
0	870
0	933
44	933
55	0
0	88
0	23
14	88
0	29
13	1007
2	1007
0	964
0	51
35	58
0	13
0	2301
0	2273
1	2301
1	227
0	227
6	1750
5	1843
0	1843
0	4248
0	4248
101	4243
1	4248
0	4248
56	4187
0	165
4	165
6	4320
0	4307
3	4102
2	4307
0	4294
0	2537
0	4
0	3
0	4
0	1
61	38
0	38
2	19
0	21
0	755
0	714
0	726
0	731
0	669
0	779
0	664
0	663
2	779
0	706
0	633
0	668
2383	2
7	585
0	573
0	582
0	582
0	585
0	528
609	3773
0	3385
0	3773
173	499
0	434
0	499
0	609
2	610
0	610
0	1
0	1
0	1
28	1184
0	521
1	1184
22	482
0	484
0	484
0	3419
0	2207
3	3428
3	3449
0	3449
2	3448
25	6448
0	6448
0	6328
10	6
4	0
0	271
0	271
78	8
7	200
0	200
108	0
187	1
0	0
0	561
0	561
595	3202
11	3202
678	3018
0	3018
0	231
30	231
62	3481
2	3413
0	3481
0	1333
0	1217
0	1265
0	1242
7	1333
0	693
0	298
0	1010
0	711
0	742
0	685
22	2517
0	2516
0	2516
0	1654
0	1523
0	1303
0	1492
0	1332
0	1288
0	1548
0	1309
0	32
0	32
0	31
4	1712
0	1712
0	1711
0	1696
13	3
160	63
0	646
0	553
0	669
9	670
0	668
0	502
0	670
0	499
1	0
0	0
76	59
2	1151
2	1182
0	1182
235	2542
0	3016
0	1159
0	839
1	3016
0	2987
0	2986
0	2988
0	2987
173	651
0	651
0	38
0	36
1	38
0	38
0	37
2767	0
5	2557
0	2552
0	2557
58	896
0	877
644	0
4320	86
1	663
0	663
0	642
0	662
0	661
6	196
0	28
0	10
0	28
118	4170
0	4170
0	3940
0	816
0	816
1177	2
0	1492
216	1492
0	1492
0	1218
0	964
0	1146
0	1132
0	983
1	2915
0	2908
163	2915
9	0
0	254
4	254
101	0
4	5
1539	0
2052	3536
0	3536
1110	0
8027	0
0	2474
0	2464
0	2478
0	2471
0	2478
0	2471
0	2450
0	2465
1	2478
0	2416
0	2314
2838	0
0	60
0	60
0	60
37	1006
499	1052
0	1011
0	990
0	1180
0	1183
0	794
14	1431
0	1252
0	1231
0	1424
0	1431
0	1035
2161	0
315	8
186	0
0	1080
0	1080
1	1080
0	712
9	0
0	743
11	743
316	4238
0	4238
1	0
0	1338
9	1338
6	1335
1	0
21	0
38	61
0	61
0	57
0	5920
0	5920
2	5920
0	5920
0	5920
0	688
0	688
0	0
0	1008
0	870
0	933
0	2751
0	2523
0	2748
0	2705
0	2703
0	2700
0	2749
0	2718
0	2750
0	2700
0	2751
0	2750
0	2700
0	2737
0	2717
7	564
19	0
267	2955
0	2955
152	1962
0	2902
0	2796
2	2902
0	2713
26	2713
0	1876
619	0
304	0
2	0
0	784
0	842
3	842
0	815
0	803
0	0
0	0
686	767
0	767
0	4132
0	3438
0	4138
0	3089
0	3420
0	14247
0	13544
0	14253
0	13191
0	13526
0	4168
0	3474
0	4174
0	3125
0	3456
4	0
0	2136
62	2136
479	3833
0	3833
0	0
0	2092
25	2086
6	1928
0	1714
0	386
0	1734
1	3189
0	2950
0	3181
0	3188
0	2354
0	2932
0	2210
0	3189
0	2596
0	3189
0	2991
0	3189
0	2363
0	3168
0	3182
0	3189
0	3188
0	2168
0	3188
0	3189
0	3182
124	10434
0	10434
0	9871
0	675
0	674
0	362
0	361
1	227
1	423
0	1194
0	1194
6	1333
0	1307
0	1333
0	1194
0	1194
1624	0
0	2085
1	3243
0	3164
0	3012
0	3243
0	2939
0	2792
0	3894
0	3742
0	3973
0	3669
0	3522
0	2444
0	2016
3	1
0	997
9	997
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	90
0	90
0	28
965	0
0	61
0	61
1	43
1	3395
0	3395
0	4043
0	4043
0	4039
0	4033
0	4035
0	4001
0	3997
0	4008
0	4017
0	4038
0	4035
0	3833
0	3976
0	3965
0	4035
0	4035
0	4039
0	4035
0	4039
283	3993
0	3993
0	3464
4	11
0	11
1	485
0	485
0	470
0	7
0	7
14	0
1872	0
8	0
3	3761
0	3761
0	3453
0	3745
0	1938
0	1938
1	1591
0	4589
0	4504
5	4589
0	4572
0	4455
0	4455
3888	0
0	2910
0	2563
0	2688
0	2640
0	2904
0	2910
0	2909
0	2912
0	2909
0	2913
0	2909
0	2913
0	2909
5	575
0	575
0	158
0	440
3967	0
1	179
62	179
0	179
71	286
0	114
0	286
44	57
0	57
18	1
4	797
0	797
193	3
4	2520
0	2520
0	1664
5	0
4	295
0	295
0	2406
0	2402
175	2406
114	725
0	725
0	6278
0	6243
0	6266
0	6278
0	1920
34	2150
0	2150
231	1272
12	0
0	5824
6	5427
0	6531
0	2
0	2
0	2
0	2
0	2
2	2
1	2
0	3
0	3
42	0
0	1
0	1
663	103
1656	103
941	0
14	2004
0	2004
0	1995
0	1990
0	2000
111	110
0	682
0	673
1	682
0	588
0	485
0	279
0	279
0	267
0	254
0	257
4	0
0	5942
0	5919
0	5908
0	5790
0	5909
0	5902
0	5911
0	5895
0	5795
0	5905
0	5908
0	5942
0	5879
0	5897
0	5900
0	5918
0	5909
0	5904
0	5814
342	0
1	7
0	698
31	1451
0	1445
0	1447
1	1461
2	965
1	960
40	3215
0	2892
0	3176
0	3114
0	3215
0	2895
1	349
0	4029
0	4000
0	3875
8	4029
0	3697
2692	9095
0	9095
2	7057
2030	0
214	0
214	10030
0	10030
0	9412
6	588
11	559
0	588
0	2242
123	2242
55	32
40	21
0	21
0	1
0	1
0	1
0	1
1137	1703
0	1703
0	852
0	761
5	3
1	3
0	941
1	1095
49	1162
0	1162
5	607
0	607
0	591
0	605
0	601
0	605
0	601
0	600
0	0
7	813
0	790
0	813
0	756
0	3557
1	3878
0	3788
0	3856
0	3869
0	3869
0	3869
0	3869
0	3869
0	3847
0	3869
1	2138
19	1545
35	4561
0	4472
4	1340
0	1340
10	2159
0	2159
0	1771
0	1737
0	0
0	1206
0	1527
0	1536
0	1728
53	2543
0	465
33	465
0	0
0	2
1498	0
0	302
0	219
0	226
0	484
0	468
0	503
0	467
0	473
0	466
0	504
0	522
4	522
0	484
35	125
1	125
0	7399
2	7399
0	7385
1	1
0	22881
7	22881
0	39
14	0
0	785
0	785
221	0
869	0
0	17
0	17
0	16
3	777
0	777
0	589
0	616
0	252
0	526
194	4272
0	4272
0	3345
0	3353
0	3345
0	3345
0	3344
0	3345
0	3345
0	3349
3	3353
1	3164
1	3180
0	2560
4	612
0	329
26	612
2	510
62	513
6	513
0	510
104	2839
0	2807
0	2839
0	2775
0	2711
0	2322
102	1787
3	1779
0	16
0	232
2345	0
7553	0
0	580
0	579
0	580
0	503
0	331
0	578
0	580
0	578
0	580
0	348
0	580
0	580
0	578
0	342
0	579
0	580
0	578
687	494
0	463
1	0
6	1952
0	1952
0	1942
0	2317
0	2331
0	2331
0	2331
0	2331
649	23
1	1844
108	1867
0	1479
0	2358
560	2358
0	7
0	7
4663	0
582	178
0	18
1	0
2807	0
44	1545
0	1529
0	1545
0	1761
64	1761
19	507
0	496
0	507
0	3079
66	3185
0	3185
33	0
85	5038
0	4851
0	4086
0	4086
0	4697
0	1519
0	4510
0	364
0	358
0	364
0	364
0	362
0	362
0	362
0	362
0	359
0	361
0	358
0	359
0	3078
0	3069
0	3078
0	3078
0	3076
0	3076
0	3076
0	3076
0	3073
0	3075
0	3069
0	3073
1	1355
0	764
0	158
0	28
0	28
0	32
0	57
0	30
0	2617
0	1712
0	1818
0	2213
0	1777
305	5329
0	3753
0	3408
0	3601
0	3504
0	3522
0	5329
0	3653
0	3735
0	3251
0	3715
0	2842
0	4196
0	4091
0	3877
0	3765
0	4099
0	3952
20	4196
0	3347
6833	0
0	8
0	8
0	8
171	3360
0	3360
0	3299
601	1536
72	1536
2	0
1	10
0	10
0	6
0	10
0	10
0	166
3	166
0	162
0	157
0	162
2	570
0	570
40	536
8	250
2	250
0	223
0	0
4	8
0	2115
0	2334
0	2282
0	2439
0	2387
6	0
164	0
1	1
675	0
343	0
3	17
0	0
0	0
0	0
18	1458
0	1440
0	1395
0	1395
0	1039
0	1315
0	1029
0	1030
0	1395
0	594
0	1037
0	1458
0	1039
0	1037
0	1345
0	1034
0	1406
0	1411
0	4536
0	4360
0	4511
0	4518
4	4537
0	4525
0	4517
0	31
0	33
0	33
0	1963
0	1857
0	1955
0	1940
0	1821
0	1955
0	1767
0	1874
0	1771
1	1965
0	1955
0	1812
0	1962
0	1899
0	1894
0	1788
0	1965
0	1954
0	1960
0	1855
0	1748
0	69
2	69
20	0
164	0
0	6
0	6
74	0
26	1621
0	1572
0	1581
0	1621
0	1591
0	1588
0	1588
0	1402
0	1587
5	2
30	0
4234	10578
1	10579
1684	0
31	920
0	920
303	0
0	27
0	27
1163	0
0	3
0	3
0	3
0	3
0	3
0	3194
0	3180
0	3190
0	3194
0	3194
0	3188
1277	0
33	3
6	1
0	833
0	833
48	312
29	1294
5116	1294
7887	0
29	1079
0	1038
0	998
0	1017
0	1066
0	1079
120	3382
0	2492
0	0
0	3382
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4853	0
0	2402
0	2598
0	2862
0	2679
0	2826
0	2863
0	2820
0	2642
0	2860
0	2863
0	2688
0	1613
5	677
0	677
1	551
0	1553
8	1914
0	1914
1306	0
32	4390
1	4390
2	0
0	1370
54	1370
48	1
8	1153
0	1153
0	1133
47	2142
0	2142
0	1268
0	4500
0	4492
0	4686
0	4678
137	2838
0	2838
0	1876
0	1663
0	1578
0	2137
0	2052
0	2017
0	2124
3	4
569	0
1	538
0	523
0	538
1	98
0	98
1	474
0	468
0	1
1	1
2656	0
3	1100
6222	1100
0	1531
0	1529
0	1529
0	1521
0	1513
0	1505
0	1505
0	1527
0	1506
0	1528
0	1525
0	1524
0	1506
0	1531
0	1528
10	1516
0	1495
3	1373
17	0
306	1002
0	980
0	1002
0	24
1	24
1	0
18	2
3	9
0	9
20	152
0	152
0	124
0	130
89	0
3	0
0	840
0	837
0	837
0	840
0	840
0	840
0	839
0	843
0	835
0	837
0	823
0	820
0	820
0	823
0	823
0	823
0	822
0	826
0	818
0	820
0	417
0	414
0	414
0	417
0	417
0	416
0	420
0	412
0	414
0	685
0	279
0	702
243	893
47	893
0	2659
77	2659
1	265
0	381
0	383
0	383
0	6321
523	6321
0	3693
5358	0
0	8
0	8
0	8
6	301
0	291
1	291
3	225
8	1
96	1732
0	1732
0	1508
0	1512
0	1560
636	0
0	1286
0	1240
0	1286
0	1286
0	1286
0	1286
2	0
5	4876
0	4875
0	4870
0	4875
0	4876
0	4866
0	4870
0	4865
0	4875
1321	0
4	2
1444	0
0	2361
0	2353
0	2361
0	2361
4	1
100	2365
0	2365
0	2329
0	2473
4	2480
0	2422
0	776
5	776
0	341
323	0
0	1960
0	1931
0	1897
0	1960
0	10148
0	10148
0	9816
1	3648
0	3648
0	3592
0	3459
0	3296
308	0
156	1336
1594	1336
13	1
1285	0
0	0
4	0
1604	0
22	0
0	6789
0	6785
1001	0
101	241
0	241
0	194
28	2
6	31
16	2
29	31
67	2025
0	2025
0	1751
0	0
16	0
790	1865
0	1865
0	2288
54	2288
0	1091
0	1091
0	1091
0	1069
0	314
70	597
0	597
139	0
0	0
9	4700
0	4700
0	3213
6027	0
1685	0
0	148
0	147
0	148
0	144
0	145
0	141
0	148
0	148
0	148
7	173
1402	181
6	38
4	38
0	291
11	291
104	0
29888	4414
13	241
0	241
185	6
1	1045
0	1007
0	966
0	1045
0	1045
0	1045
0	1045
0	1044
0	1036
1	743
0	10
0	10
5	1569
0	1569
0	1569
0	1569
242	1316
1	1316
10	3
0	0
0	0
0	3
0	3
0	3
0	3799
0	3784
0	3358
0	3343
0	3
0	3
0	3604
0	3229
17	3604
5	0
2903	2
0	0
8	332
0	332
3	0
0	86
1	86
0	596
0	596
49	0
0	0
0	2733
0	2779
0	2734
0	1153
0	1153
0	1151
0	1153
0	2586
0	2632
0	2587
17	1280
0	1300
0	1298
0	1300
0	1300
27	19
1806	0
0	163
1	163
7	94
0	94
489	640
0	640
29	1
0	482
0	457
14	482
0	0
0	1626
0	1403
0	1494
0	1623
0	1567
0	1480
0	1620
0	1620
0	1613
0	1581
0	1509
0	1515
0	1404
0	1511
0	1481
5	1626
0	1626
0	1441
0	1619
0	1402
0	1396
0	2323
0	2323
0	2321
0	2647
7463	0
0	1821
10	1821
10	270
0	270
14	1
0	636
104	636
2344	0
0	2272
0	2276
0	2273
0	2276
0	2262
0	1973
67	5447
0	5447
0	5420
0	3130
1	7
0	7
48	3910
0	3576
0	3910
0	3543
0	6604
0	6604
7	348
0	348
0	247
9	247
0	222
10	0
0	0
0	60
1	60
177	1615
0	1615
6174	5634
0	5
0	5
0	5
0	1564
10	1564
0	1514
0	3
0	3
167	0
28	4465
0	4465
0	4347
418	0
3912	130
0	175
0	130
0	175
0	175
0	3660
63	3660
45	5445
122	5445
0	2203
124	2203
5	8
0	8
22	1106
0	1106
45	12248
0	12246
0	12248
0	3
0	3
0	3
53	9
481	1
0	4456
51	4456
0	3430
0	2539
0	1544
0	2566
0	3279
0	2460
0	3084
0	2238
0	3093
0	3101
9	3279
0	3279
0	3097
0	3000
0	2559
0	3093
0	2434
0	1183
0	1045
0	5
0	5
227	0
8	765
85	1221
0	1228
1	1228
3	802
1997	0
0	1684
0	1539
0	1641
0	1571
0	1606
0	1665
0	1545
0	1668
0	1698
0	1584
0	1660
0	1670
0	1574
0	1607
19	1698
2	0
150	4734
0	4734
1	4370
192	1483
0	1483
0	0
7	0
2722	0
204	1738
0	1738
1	0
824	0
626	0
0	0
25	3797
0	3788
0	3797
15	0
3	7
0	7
0	33
0	33
1	23
0	24
0	4383
0	4358
0	4383
0	0
56	562
0	562
0	532
0	528
0	0
6	477
0	477
185	0
0	0
111	2028
4	2028
106	10946
5	10946
2	3587
0	3587
0	1507
2	1507
0	1477
23	1339
0	1339
115	1
1506	0
355	18
2	1605
0	1605
1652	0
0	0
1	2996
481	2996
16	216
0	216
0	0
0	0
24	738
0	738
71	320
0	189
0	191
0	189
0	240
0	320
0	320
0	190
0	213
0	315
0	214
0	215
0	213
3216	0
324	0
134	88
165	4562
0	4562
11	42
0	42
6	333
0	333
5	627
0	627
0	623
2	0
26	0
4233	0
5	2
25	0
618	0
0	37
0	37
0	37
16	1
737	0
82	0
7	0
9	0
811	0
0	1145
0	940
0	1145
0	1145
0	1145
0	1145
0	612
0	520
1	400
1	879
744	0
3	0
0	212
5	212
0	210
0	193
127	0
36	0
352	0
6	0
24	2046
0	1942
0	2046
0	205
0	205
12	114
13	114
9	2673
289	3187
0	3187
34	0
62	0
145	7401
1	7401
0	5236
0	5782
0	4275
0	5788
0	5789
0	7218
0	5894
0	7320
0	7321
0	5772
0	7322
0	7186
0	7339
0	7370
0	7171
0	7263
0	7329
0	7290
0	7337
0	7293
0	7038
0	3826
0	6978
0	7339
0	7317
0	7012
0	6967
0	7129
0	6564
0	7326
0	5816
0	7320
0	4384
0	7318
0	7087
0	5765
0	7230
0	7337
0	7096
0	7339
0	5962
59	2087
0	2087
1	0
70	3159
0	3159
0	0
0	0
69	766
0	766
2453	0
0	0
67	419
1	393
1	419
109	2186
0	2186
154	4
210	4044
0	4044
0	1969
0	1440
0	1796
0	1397
0	1996
0	1856
0	1459
0	1804
0	1970
0	1788
0	1821
0	1972
0	1978
0	1855
0	1832
0	1450
0	1818
0	1443
0	1847
12	1996
0	0
0	59
0	59
0	59
0	5
0	5
0	4185
16	4185
2	3422
28	3454
0	3454
0	3441
0	2527
0	20
0	20
0	3079
0	3079
43	3029
49	137
62	137
5	1
0	4397
290	4397
80	0
5	5
10090	0
0	880
0	867
0	726
0	880
0	880
0	168
57	158
0	119
0	119
0	114
2	0
13	0
0	115295
0	115858
1	121303
0	121303
0	121303
0	115326
0	121284
0	121025
0	121300
0	121299
0	121071
0	112748
0	113164
0	110103
0	106773
13711	0
21	0
902	0
0	0
2247	0
0	399
0	400
0	560
0	561
0	1839
0	1840
0	303
0	1743
0	464
171	114
0	114
47	0
3400	0
0	9148
0	9216
0	9653
0	9721
0	0
7	2264
0	2264
0	2
2	2
44	3932
0	3932
0	3902
113	0
17	0
0	0
0	2220
4	2220
1129	0
0	189
1	190
0	189
1	190
708	0
0	695
0	696
0	696
0	694
0	696
0	692
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1737	0
0	1
0	1
165	3
3	0
10	0
9	8268
0	8268
0	8268
0	8265
1706	0
3429	0
235	0
981	0
2202	13431
0	12757
0	13431
0	12957
0	12537
0	12660
0	12669
0	12542
0	12537
0	12935
0	12542
0	12913
0	12536
0	12547
0	1
0	1
0	1
30	567
0	567
0	546
0	3
0	3
1	56
0	55
3	6491
1	6491
0	0
0	0
0	117
0	117
0	117
1	632
0	632
0	3
0	3
9	0
1120	2
0	2
326	0
1064	0
0	179
0	174
0	175
0	175
0	178
2	179
0	176
1601	0
316	0
0	873
0	872
0	873
0	872
0	869
0	872
0	872
0	872
0	873
0	873
0	869
0	872
0	873
0	873
0	873
0	872
0	806
0	871
0	869
0	872
0	873
0	872
0	86
0	195
0	1
1077	583
0	583
65	0
0	1155
0	1155
0	1154
0	1017
2571	1
477	4621
0	4621
15	999
0	999
0	22
15	22
0	230
0	201
0	201
0	218
0	3104
0	3075
0	3075
0	3092
3	949
0	949
7	49
0	49
50	14
0	133
0	134
0	126
0	121
1	134
0	106
0	134
0	127
0	104
0	35
28	3745
0	3745
0	1417
0	1417
0	1252
0	1315
19	3163
0	3155
0	3163
1	4
0	4
0	1
0	1
0	167
15	209
0	209
0	171
0	152
0	3131
0	2607
0	1429
0	905
0	850
0	844
3	850
2272	0
9	0
1073	0
197	143
0	143
4	365
0	365
0	149
0	488
0	501
0	501
0	502
0	502
0	502
0	497
0	498
0	483
0	502
0	502
0	479
0	502
0	494
7	0
5	21
0	21
0	64
1	64
0	56
11	0
21	493
0	493
2	0
3148	0
33	1
4083	0
27	2
6	0
0	2
0	2
0	0
144	0
0	42
0	42
0	42
22	0
310	4902
0	4902
2	1276
0	1256
0	1202
0	1276
0	1233
0	1274
0	1275
0	1274
0	1229
0	1260
0	1202
0	796
113	0
10000	0
1269	0
145	16
1	1363
0	1363
0	1361
0	558
0	531
0	563
0	532
0	531
0	547
0	534
0	532
0	563
0	556
0	544
0	531
0	538
0	0
0	0
1	33
0	33
0	3006
0	2899
7	440
0	440
11	0
0	895
0	895
0	895
96	893
1	0
0	4170
0	4037
0	4038
0	4038
0	4038
0	4038
0	4031
151	4151
0	4291
20	998
22	998
0	273
0	925
0	0
7	430
996	430
0	2553
0	2553
1	2390
0	27612
6	28010
0	27933
0	27948
0	27944
0	27993
0	27944
0	27925
0	27951
0	27815
0	27816
0	27927
0	27928
0	28010
0	3478
9	3478
2269	2919
0	1360
5392	0
0	1422
0	1426
0	1434
0	1438
0	1421
0	1438
0	1422
0	1408
0	1419
0	1421
0	1438
0	1438
0	1422
0	1438
0	1434
0	1438
0	1438
0	1420
0	1438
0	1438
0	1419
0	1392
1	1438
0	1435
0	1428
0	1405
0	1420
0	1418
0	1421
0	1421
1051	0
3968	23
0	275
65	275
7	0
0	5
3	9
0	5
1	0
2	40
64	63
53	0
0	1268
0	1268
0	1256
0	1232
0	1253
0	1237
0	1240
0	1269
0	1256
0	1269
2	1138
0	164
22	164
0	2077
0	2003
0	2071
0	2077
14	0
0	425
0	1138
0	611
0	952
0	4593
0	3314
20	4593
0	4593
878	0
0	6066
1	6066
0	5447
0	5
0	5
112	2655
0	950
0	2616
0	2655
0	2476
18	0
0	81
29	81
14	0
0	2254
0	389
5	2153
0	2168
0	2276
0	2168
180	23
69	0
0	2964
590	2964
0	1551
7	1551
0	1537
3	2
5	0
180	935
854	935
0	5629
0	5627
0	5629
0	5629
8	2161
0	2151
0	6045
0	6091
0	3022
0	3708
0	967
0	4036
0	3990
0	5129
11	5129
0	0
0	1254
0	1227
0	1187
0	1012
0	1156
0	1254
0	930
0	1244
35	0
0	0
2	0
41	16
1	0
7474	0
29	911
0	911
0	0
2	0
0	284
0	283
0	277
0	270
0	1024
0	1023
0	1017
0	1010
29	0
0	2
0	2
0	2
0	2
0	2
3	388
84	388
13	54
0	54
4	0
4	0
0	142
0	142
1576	1673
0	1673
3	2
403	2247
0	2247
4	3
2674	0
14	5
3142	0
3	0
5	2274
0	2271
0	2274
0	2272
0	2274
2	2036
263	7
3836	0
14	317
0	317
14	2508
0	1749
0	2508
0	2508
0	306
0	306
36	1641
0	1641
7	0
1	0
349	0
0	6
0	6
781	0
0	107
0	91
0	107
57	0
44	2
28	577
0	577
1	0
0	751
0	700
0	672
0	741
0	746
0	1077
0	1018
0	1069
0	990
0	1059
0	1064
18	1077
42	425
1357	0
339	0
5	0
0	9
0	8
0	9
0	3
0	3
9	377
0	377
396	272
0	272
42	1011
0	1011
0	11
0	9
2	1110
0	2106
60	1904
0	826
0	2013
424	2188
0	1997
0	2079
0	1904
28	0
0	563
0	558
0	563
2	0
0	1179
0	1179
0	1179
0	0
0	0
0	0
0	5
0	6
0	6
0	6
0	6
72	0
0	1217
0	1052
0	1096
0	1222
0	1222
0	1052
0	955
2	0
7	2
87	1383
0	1383
0	1546
0	1518
0	1531
0	1517
0	1532
0	1501
0	1518
0	1532
0	1546
0	1555
0	1524
0	1526
0	1555
0	1526
0	1546
0	1518
0	1518
0	1503
0	1526
0	1555
0	1555
0	1522
0	1521
0	1552
0	1531
0	1555
0	1520
0	1548
0	1526
0	1546
0	1555
0	920
0	932
0	908
0	918
0	932
0	932
335	0
1227	0
76	0
1	0
0	0
2825	20
0	20
5812	0
0	1322
1	1329
0	1329
2	639
0	639
0	485
0	415
0	0
223	1109
8	1109
152	2957
830	2957
2604	0
404	0
16	1941
0	1914
0	1937
0	1930
0	1941
0	1941
9	1
12	2922
0	2922
0	2797
0	2901
230	3254
0	3254
0	706
7	706
0	5407
0	5405
0	5405
0	5406
0	5405
0	5334
0	5406
0	5407
0	1239
0	1238
0	1238
0	1238
0	1238
0	1183
0	1238
0	1239
4	4387
0	3231
1421	0
1328	23
68	0
19	77
1	0
0	0
1167	0
0	9070
0	9072
0	9072
0	9070
0	7062
902	135
0	135
2166	1084
2	1084
1895	0
0	1686
0	1673
0	1487
0	1474
0	1193
0	1392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	8
0	8
14	0
5	0
78	1386
0	1386
22	0
0	703
0	703
0	696
0	703
0	702
0	685
0	700
0	72
0	72
189	631
0	631
37	0
0	487
25	487
1	0
8	11
1	11
4	0
15	2587
0	2587
0	2244
4431	0
6089	0
100	0
0	1340
0	1340
0	4919
0	4914
0	4948
0	4871
0	4948
0	4877
0	4946
0	4886
0	4891
2767	0
98	0
0	2758
0	2739
0	2496
0	2457
0	2758
0	2748
0	2758
0	2758
8	2179
0	2179
2	0
40	0
635	0
91	0
59	841
0	841
1	4
0	4
6	2
2	0
0	3731
0	3518
0	3555
2	3742
0	3740
0	3742
0	3645
0	3740
0	3739
0	3740
0	3710
0	3710
0	3693
0	1159
0	1159
7	377
0	377
1640	0
7	0
319	0
2	0
0	2260
0	2260
0	2261
0	2260
0	2260
0	2260
1	2261
0	104
0	104
0	104
3	29
0	28
12	0
487	806
0	789
0	712
0	806
5	0
12	0
12	5
72	0
0	1
0	1
174	0
108	0
81	0
0	155
0	155
0	0
0	0
0	0
16	11
0	11
0	0
17	1
56	0
0	0
0	17
0	17
0	17
28	0
185	0
18	2897
0	2897
0	0
271	2
0	0
0	0
0	0
0	0
5	0
0	0
0	733
0	733
0	740
0	740
6	738
0	24733
0	67758
0	67217
0	60998
0	60118
0	63538
0	28694
0	31493
0	24394
0	25274
0	63877
0	32034
0	28153
0	31154
0	66878
0	60457
0	64418
7	1
0	334
0	334
0	311
0	311
7	1
0	14
0	14
0	14
0	0
0	57
0	59
0	56
0	59
0	53
0	53
0	55
0	55
0	57
0	55
0	55
0	56
0	45
0	45
0	63
0	63
0	62
0	63
0	60
0	60
0	61
0	61
0	63
0	61
0	61
0	62
0	59
1	62
0	464
31	464
1110	742
0	325
0	325
0	289
16	4
0	162
0	162
0	126
1076	0
6	1568
0	1547
0	1568
0	1547
8	443
89	826
0	826
0	820
9	389
0	294
0	221
0	290
4	296
0	296
45	12
1	12
2	963
1	926
0	962
0	963
0	960
0	961
0	963
195	0
0	801
0	823
0	823
0	823
10	823
49	476
0	474
2284	2
34	0
4	1067
378	1067
13	9485
12	16475
0	16255
0	1073
0	853
46	0
0	1842
1322	1842
0	3104
0	3097
0	2674
0	2821
1	3112
0	3067
0	3102
0	2951
0	3112
0	0
0	2380
5	427
0	427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	926
0	926
0	734
0	662
0	3010
0	2963
0	3250
0	3220
0	3250
0	3061
0	3152
0	3225
0	3224
0	3032
0	3250
0	3248
0	2982
0	3248
0	2976
0	3009
0	3184
0	1817
0	3002
0	3227
0	3113
0	2989
0	3250
0	3250
0	3250
0	3095
0	3250
0	2959
0	3230
0	1943
0	3094
0	1911
0	3183
0	3248
0	3226
0	3250
0	3160
0	3210
0	4000
0	3948
0	4252
0	4221
0	4252
0	4054
0	4149
0	4227
0	4226
0	4023
0	4252
0	4250
0	3969
0	4250
0	3962
0	3999
0	4184
0	2526
0	3990
0	4229
0	4108
0	3975
0	4252
0	4252
0	4252
0	4090
0	4252
0	3944
0	4232
0	2713
0	4089
0	2660
0	4183
0	4250
0	4228
0	4252
0	4157
0	4211
2	179
0	2970
50	2970
0	737
1	737
0	737
0	736
19	761
0	753
0	137
0	129
9	1371
26	1197
11	1358
0	1262
15	1211
0	430
0	417
0	880
0	867
0	425
15	200
1	200
0	5
0	5
0	4902
0	4893
0	4902
0	5427
0	5418
0	5427
33	1783
0	1783
0	4868
0	4873
0	4832
0	5639
0	5532
0	5722
0	1245
0	1250
0	1209
0	2010
0	1903
0	2093
0	4191
0	3776
0	4164
0	3675
0	4889
0	4788
0	269
3037	30
7	0
1	204
0	204
0	0
0	0
1	807
0	831
0	830
0	818
5	831
0	831
0	831
0	176
0	176
53	7
0	1609
0	809
0	1354
0	554
2354	1
0	82
0	82
0	82
7	314
0	311
0	313
0	313
0	313
0	313
0	314
0	310
0	304
0	302
0	302
19	290
0	289
0	290
0	289
416	5602
35	5602
0	0
52	1176
0	1176
0	2
0	2
0	10474
0	10467
0	10278
0	11227
0	11220
0	11031
0	1990
0	1250
0	1776
0	1773
0	3391
0	2651
0	3177
0	3174
0	2704
0	2709
0	255
0	260
0	2787
0	2787
46	0
4	0
189	1290
0	4082
124	4082
0	1190
0	1190
10	2851
0	1721
0	2851
1540	0
182	0
0	1404
0	1510
0	1496
0	2052
0	2158
0	2144
94	992
0	992
0	0
0	143
0	201
0	131
0	129
0	226
0	287
0	206
0	203
0	3638
0	3625
0	3597
0	3641
0	3641
0	3640
0	3640
0	3641
0	3641
13	3033
1	3033
7	2643
0	2724
1	2732
1	2602
