UniqueCount	AmbigCount
0	474
0	475
0	474
0	474
0	475
0	474
0	3503
0	3568
15	3568
0	401
0	493
11	493
0	1908
3	1908
0	1659
0	1459
2652	0
95	9
6	9
180	616
4	616
3	435
0	435
3	1712
0	1710
0	1710
0	1710
0	1712
0	1712
0	3710
8	3710
71	1
1	179
18	179
4	0
2	0
8	0
1622	0
2	0
881	0
0	135
0	135
9009	1
257	4370
0	4370
0	546
0	721
0	721
1	0
0	123
1	128
0	133
4	117
733	415
0	415
0	1057
0	1068
14	1068
271	375
0	319
0	375
0	368
0	357
127	4
0	4
1	0
1456	0
0	193
0	200
0	200
0	200
0	200
76	910
0	910
1	0
617	0
1	564
44	647
0	580
0	647
0	2
0	2256
0	2240
0	496
0	886
0	870
0	1865
0	692
0	692
0	691
0	677
5508	0
1262	0
0	286
0	286
0	302
0	302
1089	0
0	0
32	1624
0	1624
0	1994
5	1994
0	40
0	41
0	40
0	43
0	41
0	41
0	43
0	41
0	42
0	41
0	41
1	0
0	1495
0	1398
0	787
0	1129
0	1032
0	1153
35	0
2	168
0	88
0	114
0	115
35	640
0	510
0	583
0	587
0	159
3	2060
588	2060
37	1784
0	1784
70	1784
16	0
0	425
0	185
0	425
0	425
0	425
0	424
0	421
0	425
0	425
0	425
2	323
47	323
2	268
0	268
449	0
1063	1
0	3222
0	3201
1	3222
0	3155
1726	0
0	0
45	0
2430	0
1410	374
0	335
0	374
990	880
0	133
0	880
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	1100
0	203
0	203
0	205
0	1098
0	1098
19	251
0	251
1	106
5	333
0	333
12	0
3	17
1	17
14	1094
0	1094
0	1090
52	385
7	385
0	688
1	688
8032	78
580	0
0	64
0	64
0	52
40	3608
0	3608
134	4476
0	4476
55	3095
163	0
1480	0
109	5151
107	5151
1031	0
320	114
17	115
19	0
6	2666
0	2576
0	2563
3	2666
0	8
0	8
0	5
0	5
0	5
30	0
395	0
966	0
3	1079
0	1079
0	1045
6	48
0	48
0	33
1	29
1705	0
19	1153
0	1153
3	653
0	653
0	651
707	0
0	527
0	511
0	506
1	527
0	524
17	105
0	105
0	0
202	5835
0	5835
2	0
0	20
0	20
28	0
0	62
1	62
50	0
7	3
7	26
0	26
603	1
14	1006
0	1006
0	12
0	2
0	12
13	0
0	3573
0	3605
0	3606
2	3606
0	3598
0	565
27	565
56	0
9	2123
0	2123
289	0
3	437
4	437
739	0
29	1
231	0
2	13
4	1
626	0
0	0
10	1896
0	1896
271	0
0	9
0	9
0	9
10	0
5	476
0	476
0	347
305	801
0	801
22	30
0	0
0	2156
0	2284
0	2298
0	2140
0	2284
0	1537
0	2265
0	2284
0	2412
0	2426
0	2268
0	2412
0	1665
0	2393
196	0
94	198
1	29
0	169
2199	0
6971	0
258	217
749	217
5	0
41	2306
0	2306
0	1407
186	0
0	0
452	0
2375	0
26	158
0	158
0	1482
0	1204
3	1482
14	1966
0	1966
13	0
0	99
0	99
2	76
28	1085
0	1085
117	425
1	425
0	2675
0	2702
2	2702
0	2700
0	1378
26	1378
0	1345
0	1098
1	967
0	12
0	879
0	967
0	936
0	967
1	549
0	535
0	549
4	1357
0	1354
0	1357
3	0
0	0
0	0
0	0
32	6152
0	6140
0	6153
0	6127
0	3
0	3
653	0
95	31
0	31
3	1066
1	1233
0	1233
0	813
19	813
0	3
0	3
0	3
2	1
0	1
0	46
0	46
41	0
0	0
8	0
0	1069
0	1069
0	1069
2187	0
0	0
289	1
569	1909
0	1909
0	3
0	1340
2	1340
0	1340
13	5
3	3
0	3
0	0
1468	0
3	0
1	23
0	23
0	98
0	46
0	31
0	41
0	89
17	98
0	98
2	1178
0	1009
0	962
0	1164
0	1178
0	1159
0	1061
0	1162
0	1147
0	1178
0	1172
0	1164
0	1046
0	1166
0	1157
0	1061
0	1133
0	1049
0	1176
7	816
974	395
0	395
48	791
0	791
34	818
0	818
70	307
0	305
0	3004
3	3004
51	1786
189	4739
0	1
0	1
0	1
197	0
191	0
0	133
0	133
158	904
0	869
2	751
0	716
1	627
1736	0
0	2680
2	2680
2	404
0	404
8	2200
0	2059
0	2199
0	2200
0	2192
0	2199
0	2192
0	2065
0	2194
0	2058
0	2189
0	2133
0	2199
0	1966
0	22
0	70
0	45
0	46
0	49
0	70
0	29
2	286
0	276
3	342
0	317
0	318
0	321
0	342
0	300
0	1024
4	1024
0	1024
0	0
195	0
0	0
0	0
395	0
3	0
0	949
0	931
0	949
0	941
0	949
0	947
0	920
0	934
0	937
473	0
1326	539
0	305
71	1039
0	1048
15	968
440	864
0	864
0	859
5	0
506	0
47	45
0	1190
0	1190
777	0
63	299
0	299
0	297
24	590
0	590
0	369
0	453
0	491
0	607
5	607
0	558
0	544
170	221
29	95
0	73
10	53
1	0
503	1
0	1
46	0
0	560
0	560
337	1
874	0
24	912
0	912
227	0
14	7
92	508
0	508
21	3911
118	3911
2	0
31	0
126	616
0	616
19	0
273	0
1313	0
12	1903
0	1770
0	1794
0	1826
0	1903
0	1860
0	511
2	511
0	440
1	0
167	0
0	1118
0	1110
0	1122
0	1113
0	938
0	1122
0	1122
0	1122
0	1122
0	1122
0	1122
0	1114
0	1122
0	1122
0	1122
0	1122
0	240
0	683
0	677
0	687
0	680
0	569
0	687
0	687
0	687
0	687
0	687
0	687
0	680
0	687
0	687
0	687
0	687
133	37
0	396
2	396
0	6726
0	6726
0	6723
0	6726
0	6726
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	104
0	104
0	0
0	0
0	0
0	5
0	5
1	0
4	0
1032	455
13	455
20	437
0	437
0	0
0	45
11	23
1158	0
0	1
82	692
0	692
0	389
148	0
0	4
0	4
0	516
0	516
0	527
3	536
0	517
0	520
0	528
0	516
0	506
0	504
0	525
0	536
2	380
4	6
0	6
3	719
0	719
240	0
34	0
0	0
1226	0
0	65
5	65
1360	0
499	930
0	707
0	930
339	0
131	0
8	1
772	0
87	1070
0	3
0	3
2	551
0	551
0	1736
2	1736
0	1541
788	0
0	2
0	2
1451	2
1	35
48	7614
0	7614
0	7613
105	382
0	265
3	117
0	1952
0	1934
0	1900
0	1767
1	1952
0	792
0	752
0	784
0	681
0	792
0	768
0	786
0	764
0	785
0	366
0	326
0	358
0	255
0	366
0	342
0	360
0	338
0	359
10	332
0	171
0	167
1	827
0	823
0	1020
0	1014
0	1119
0	1113
0	1079
0	1073
0	650
41	650
0	1394
0	270
0	258
7	589
0	1769
0	1755
0	1514
0	1526
8	1992
0	1978
0	1406
0	1766
0	1989
15	251
0	251
7	221
99	17
11	17
1	94
66	94
0	6
0	6
0	524
5	524
79	468
0	468
99	10
8	17
4	5
1	251
0	251
0	0
0	237
0	304
0	304
0	105
0	201
78	0
9	2072
0	2072
24	1925
0	1925
3	1985
0	1
0	1
92	668
0	668
72	2459
0	2459
0	2361
0	2236
0	176
0	185
0	454
0	463
996	0
318	0
63	1414
0	1414
0	967
7	1898
0	6621
0	6621
0	6737
0	6737
0	6623
0	6507
198	0
51	0
313	1597
0	1597
0	1447
0	1275
69	0
48	1989
0	1989
0	1976
0	1865
0	0
7	54
0	54
65	0
8	313
0	313
0	298
0	834
6	834
0	1209
0	1188
0	1122
0	1031
0	1105
0	1156
0	1208
0	1065
0	1100
0	1079
0	1013
0	922
0	996
0	1047
0	1099
0	956
0	2056
0	2032
0	1946
0	2056
51	1877
0	2053
0	2053
0	1789
0	1665
3698	0
388	0
0	1119
1	980
77	1776
0	1776
1	111
9	13
0	6295
212	6295
8	3228
0	3152
0	3228
0	550
0	752
0	762
0	731
0	737
0	762
0	734
0	748
2	754
0	718
0	1655
0	1501
1	1655
540	364
0	364
0	754
2	1130
2372	1796
0	669
7	0
1819	0
2	1833
0	1833
0	1828
22	517
195	2350
0	2303
36	2303
1	1
7	823
0	679
38	679
0	567
0	817
0	679
0	1294
0	2815
0	2999
0	3095
0	2969
3	3095
0	3027
0	1082
3	3111
0	3111
1078	1
0	27
0	27
0	27
0	27
0	38
0	38
0	38
0	38
31	0
1374	32
38	559
0	559
0	696
0	636
144	696
0	454
101	0
0	4841
0	4839
1	4846
0	4846
0	74
0	74
1	74
0	74
5	0
6	608
387	1051
0	869
0	116
0	116
0	57
0	84
1	14
0	24
53	24
0	11
1	11
0	7204
0	7203
0	7204
0	7204
0	7204
11	7675
0	7669
0	7675
0	2244
0	2172
0	2237
0	2237
0	2244
0	2244
0	2216
2	2116
19	2119
43	1078
0	1078
0	663
934	696
29	195
99	926
17	926
11	294
0	11
1	12
9	0
7	999
0	980
0	992
0	999
1	850
0	221
0	221
657	0
0	1298
0	961
0	1298
0	1298
0	1256
170	0
0	1607
0	1590
0	1570
37	2001
0	1984
0	1913
630	0
15	53
0	53
1	1
20	0
0	72
0	105
10	114
0	114
0	5803
1	5455
0	6484
0	5348
0	5966
0	6319
0	6671
612	6671
1	1
0	1
167	2954
0	2954
348	0
13	0
56	1992
0	1852
0	1911
0	1992
0	1989
0	1673
0	1673
0	297
9	301
0	285
1	289
0	45
0	45
4	17
0	23
9	6
0	1716
0	1684
0	1701
0	1711
0	639
0	607
0	624
0	634
2	0
0	894
0	894
8	842
0	847
5	2199
1913	2199
0	30
0	30
0	18
576	0
3	18
0	16
0	18
0	12
28	12
373	0
1042	0
0	3
0	3
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	13
3	772
0	772
0	772
0	772
3	0
916	0
557	0
0	3230
0	3159
0	3223
0	987
1	987
3	3524
0	3420
0	3517
4	1865
0	1863
0	1865
0	5879
0	6023
20	6023
1	145
0	145
0	0
0	0
1	56
0	56
0	998
21	998
0	298
0	1650
1	2319
0	2319
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	203
0	199
0	203
0	203
0	202
0	203
0	203
0	203
0	203
0	203
0	203
484	0
2470	0
0	266
8	266
0	576
0	544
0	559
0	1116
0	1084
0	1099
17	195
0	195
283	210
0	210
50	6264
0	6236
0	6264
0	5695
602	0
0	30
0	30
4	2585
0	2585
0	67
0	63
0	61
0	71
0	57
0	71
0	59
0	58
0	59
4	76
3	682
0	641
0	656
0	637
0	682
0	677
0	624
0	624
0	664
1003	0
0	4
0	4
0	0
0	4
0	0
0	3
0	0
0	0
0	3262
0	3216
0	3153
0	3163
11	3262
0	546
0	482
0	515
0	481
0	492
0	518
0	498
0	473
0	526
0	492
0	482
0	482
0	446
0	525
0	498
0	495
0	524
0	428
0	366
0	398
0	366
0	375
0	401
0	381
0	358
0	408
0	375
0	366
0	366
0	335
0	407
0	381
0	378
0	406
296	0
9	321
0	309
0	319
0	314
0	321
0	313
406	396
2	107
0	1500
8	1500
0	1471
0	1429
1	16
0	16
0	16
0	822
0	822
0	822
0	822
0	814
0	0
16	666
0	666
0	658
6	3401
0	3401
0	1856
0	759
0	783
1	783
0	117
1	117
64	32
51	2090
0	2090
0	1250
0	1823
177	1823
98	32455
0	32455
0	32439
0	28731
0	28715
0	66
0	92
0	65
0	91
0	91
0	91
0	4506
0	4416
0	4422
4	4475
20	1043
0	184
0	184
0	186
0	186
0	197
0	197
88	0
713	0
275	8202
0	8202
0	4
0	4
6	1997
48	2518
0	2755
5	334
0	332
34	4
0	4
0	1476
0	1421
0	1449
5	1476
0	1442
1	194
0	193
0	194
0	71
2	189
0	21
353	0
0	0
0	0
0	9084
0	9082
0	9274
0	9272
1127	0
0	0
3	673
0	673
0	673
416	0
7	470
856	470
768	12751
0	12751
5	177
0	177
0	177
0	175
1	153
1819	0
0	374
0	403
0	848
0	877
0	84
0	734
0	763
1	20
0	0
1	0
0	0
775	0
0	0
0	238
0	238
0	238
4	1975
0	1967
4	1977
7	1004
0	1004
1	187
0	166
0	186
0	168
0	187
0	167
1	148
0	148
0	4023
0	5269
0	5264
0	4028
38	3327
0	3327
1	472
0	472
0	29
0	29
0	29
254	0
0	151
0	66
0	91
0	136
1	151
61	0
0	618
56	618
0	586
0	557
0	604
0	139
35	196
0	188
0	131
0	428
0	427
0	404
0	428
0	428
0	428
0	428
19	0
0	2221
21	1584
0	2202
5	4365
29	58
126	34
1	34
2532	0
0	4
0	4
0	4
0	4
0	0
0	0
415	1629
0	1629
0	369
0	373
0	373
0	373
0	433
0	433
0	433
0	433
0	87
0	91
0	91
0	91
0	83
9	1732
0	1732
0	1387
3	1387
3	1433
0	1464
0	1441
3	1464
0	1440
0	1441
2	1686
1	1686
135	1340
0	1340
0	57
0	58
43	1329
0	1329
1	1218
0	1129
0	1128
0	1129
0	1127
0	680
0	477
0	680
0	675
0	680
0	680
0	676
0	680
9	4876
0	4876
0	4850
928	3192
0	1471
3	1471
9	1471
2	1201
10	1318
0	1318
0	925
64	4465
0	4465
0	413
0	412
0	410
0	409
0	508
0	506
0	509
0	108
0	407
0	404
0	214
0	209
0	212
0	214
2	128
0	128
1085	0
0	349
0	349
0	344
0	349
0	0
6	57
0	7
0	7
0	7
0	7
0	7
0	13
0	13
0	0
0	0
0	135
0	135
1	135
0	104
0	0
16	0
7	406
0	406
0	78
0	88
0	80
0	109
0	108
0	118
0	110
1	176
0	176
0	4153
0	4153
0	4152
101	4144
0	4152
0	1236
0	604
0	723
0	605
0	1259
0	1259
0	759
0	732
0	1258
0	1256
0	605
0	1258
0	1259
1	1259
0	1259
0	652
0	1255
0	1259
0	1393
0	1393
0	1364
0	1376
0	1373
0	1384
0	1371
0	1386
0	1381
0	1381
0	1329
0	1308
0	1390
0	1392
1	423
750	0
3321	0
969	0
0	164
0	164
0	157
7	4697
0	4697
31	32
1218	0
0	1233
0	1233
0	1200
0	1200
0	103
14	1682
0	1682
0	805
0	254
0	239
0	249
0	249
0	254
0	75
0	60
0	70
0	70
0	75
2	0
47	113
72	113
3	330
546	330
36	1970
0	1970
0	5768
0	5658
0	5034
0	7115
0	7005
0	6381
0	6897
0	6787
0	6163
23	2848
0	2849
41	2849
0	2785
0	2834
7	4123
0	4056
0	3770
0	4022
0	3840
0	3902
0	4057
0	4048
0	4037
0	3876
0	4001
0	4010
0	4051
0	4057
0	4053
0	4057
0	3991
0	4053
0	4045
0	4057
0	3776
0	4010
0	4057
0	4058
0	4039
0	4039
0	4049
0	3657
0	4018
0	3966
16	4123
0	28
2	28
0	2566
0	2463
0	3165
0	3062
1	1372
0	3006
0	2407
1995	0
3	494
5	494
0	177
0	183
0	183
2	156
0	9
0	9
0	9
0	9
2	99
1	91
0	99
0	387
0	395
0	396
0	395
0	396
0	381
0	384
0	396
0	356
2	796
0	796
5	705
601	705
0	105
0	89
0	70
0	86
0	1016
0	977
0	1021
0	1021
0	1021
0	1319
0	1272
0	1224
0	1150
1	1495
0	1448
0	1400
0	1326
0	569
0	940
0	895
0	825
21	0
0	3053
0	2787
0	3053
1	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	1944
0	1158
219	1944
138	1158
1	1454
0	1442
0	1287
0	1333
0	1454
0	1158
0	1113
0	67
0	67
0	61
0	61
0	69
0	69
0	133
4	133
0	1545
0	1666
46	2444
0	2323
0	2444
3	0
0	0
0	0
3	0
184	236
0	236
5	0
3	230
0	230
0	226
0	158
25	1263
0	1200
0	1148
0	1217
0	1263
0	1263
0	1240
0	1142
0	20
1	20
13	929
0	929
2	715
347	0
288	0
109	0
598	3443
44	3443
31	582
0	582
723	7
0	0
146	1
18	0
5	993
0	993
0	977
0	3570
0	3573
0	3575
0	3575
0	3575
0	512
0	515
0	517
0	517
0	517
0	2707
0	2709
0	2709
0	2709
0	2709
0	3389
0	2167
0	2170
0	2172
0	2172
0	2172
0	2001
0	2575
0	410
1	85
8	92
0	92
0	85
1	85
0	170
163	170
0	2341
0	2340
0	2339
0	2339
0	2342
0	2341
0	2342
2	2048
0	1603
0	1875
0	1720
0	1608
795	0
6	2583
0	2751
3	2751
0	1889
0	1885
0	1883
0	1885
0	1885
0	1885
0	1881
0	1889
0	1889
0	1888
0	1884
0	1884
0	1889
0	1884
0	1884
27	165
1	165
0	124
0	3951
0	4000
6	3765
14	3695
0	3695
0	4332
33	4381
2	14
38	318
16	318
0	8
0	8
0	6
38	60
0	60
0	1529
0	1509
0	1528
0	1512
0	1465
0	1445
0	1464
0	1448
133	1331
0	1331
0	579
580	0
2	1
0	1
0	411
0	411
0	1968
30	1968
0	1960
0	1737
7	1045
0	1045
0	962
285	1495
0	1495
3	237
0	237
0	234
0	10
0	10
5	570
0	560
0	570
0	657
0	638
0	643
0	656
0	625
0	652
45	617
0	617
0	582
1	658
3	124
0	122
0	107
21	0
2	11609
0	11581
649	12018
0	2369
0	2315
0	2283
0	2177
0	2271
0	2341
8326	13724
0	2586
0	11093
0	11036
0	11004
0	10898
0	10992
0	11062
0	11307
0	2178
0	2177
0	8498
0	8497
0	8692
0	8635
0	8603
0	8497
0	8591
0	8661
0	8906
0	10899
0	10898
67	1853
2	1853
989	0
576	11
0	20
0	20
0	318
0	318
0	0
0	3
0	93
0	93
3	63
0	61
0	63
0	58
0	55
0	1312
8	1312
0	1712
0	1583
0	1712
0	1700
0	1711
0	1712
0	1625
0	1711
0	1712
0	1712
0	1692
0	1586
0	1583
0	1712
0	1661
0	1153
0	0
0	0
0	0
0	0
0	2567
1	2473
0	2608
0	2608
59	2720
0	2720
0	71
0	71
0	16
3	16
24	1163
0	1163
0	1154
0	2
0	2
304	0
0	1226
1	1116
33	1226
0	1169
834	2888
295	2888
299	0
0	23
0	23
0	49
0	49
0	1
6	221
0	221
0	221
0	221
0	221
0	221
340	2009
0	2009
0	0
53	3082
0	3082
0	2013
0	1248
0	1671
0	1656
0	1533
0	783
0	1191
0	1176
229	1176
0	1176
5	1150
0	1447
0	1447
0	1447
0	1447
0	1433
0	1447
0	1447
0	1447
1	1447
0	1447
0	1447
0	347
6	347
0	1777
0	1797
1	1804
0	1804
2367	0
134	269
0	269
0	2
0	2
0	1
0	1
0	1
120	1434
0	1411
44	1080
3	972
0	972
5	1471
1	9042
0	9038
0	9039
0	9022
0	8211
0	7706
0	7277
0	7875
0	8998
0	8998
0	7695
0	7118
0	6656
0	5692
0	8998
0	8993
0	7343
0	8834
0	6871
0	2831
0	8997
0	8996
0	8155
0	9042
0	7739
0	7410
0	7483
0	7737
0	7821
0	7113
0	7652
0	7047
0	7494
0	7797
1	6622
0	7255
0	7403
0	7489
0	6734
0	7679
33	0
0	3635
0	3558
6	3635
0	0
2	16
0	16
0	16
4	1877
0	1841
0	1789
0	1738
0	1843
0	1865
0	1860
0	1752
0	1851
0	1877
4072	0
3274	0
0	0
16	832
0	832
0	1306
0	1246
2	1311
0	1311
32	605
0	1
0	1
0	1
1	73
0	130
0	130
0	124
0	124
2377	0
18	0
227	1768
0	1734
0	1768
11	2188
0	2188
0	2110
0	2182
1060	0
1	0
0	709
180	2742
383	2742
0	484
0	484
0	3389
0	3034
0	3033
0	3650
12	3713
0	3134
0	3197
0	3390
0	29
0	25
0	33
0	203
0	194
0	203
0	0
0	2137
0	2213
0	919
0	2178
58	995
0	2074
0	2109
0	2033
7	13
0	529
17	529
6	1
0	1
16	0
7	0
15	0
9	525
0	525
0	355
11	1
693	0
19	931
0	769
0	931
13	0
18	0
1406	0
0	32
1	32
294	0
1465	0
138	9
0	287
0	354
0	347
0	414
0	104
0	171
0	104
0	171
0	310
0	377
349	1360
0	691
1	1360
5	256
11	256
1	0
0	1605
0	1636
0	0
0	1610
0	1465
1	1643
0	1617
0	1622
0	1630
0	1643
0	1461
0	1623
0	1637
0	1313
0	1303
0	1643
0	1381
0	1562
0	1630
0	1595
0	1637
45	61
24	0
12	51
197	0
0	7941
5	7939
0	7768
0	12356
0	12325
37	12356
189	154
0	0
3563	0
0	0
0	71
1	71
2176	0
0	0
4	1
38	0
60	1135
0	1135
0	770
0	725
0	697
0	752
0	732
0	745
0	771
0	771
0	721
0	748
0	769
0	749
0	771
0	744
0	726
0	749
0	30
0	1605
0	1611
0	642
0	1601
0	875
0	890
0	1193
0	1521
0	1621
0	1630
0	1347
0	640
0	904
0	1451
0	758
0	1234
0	1620
0	1605
0	1630
0	1593
0	1629
0	702
0	1591
0	1591
0	1472
0	1625
0	742
0	1624
0	1600
0	1630
0	1628
0	1630
0	1173
0	751
0	1227
0	1624
0	1093
0	1630
0	1629
0	1623
0	1602
0	2352
0	2352
1035	0
39	405
0	405
35	2492
0	2410
0	2492
0	2444
0	259
0	259
0	245
49	8120
434	8120
0	3
0	3
0	2
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
19	0
2174	0
0	287
0	287
206	285
0	3412
0	3582
0	3516
5	3582
0	785
0	793
0	394
0	402
4	0
0	332
0	332
0	332
0	332
0	332
43	0
0	424
9	424
0	0
2602	0
29	0
23	0
1243	0
23	0
8	803
0	803
0	645
0	1913
0	1917
0	1901
0	1913
0	1917
0	1911
0	1917
0	1886
0	1901
0	1844
0	1917
0	1886
0	1885
0	1905
0	1906
0	1904
0	1901
0	1872
0	1901
0	1844
0	1818
2	0
0	3554
2	792
0	793
0	793
0	3553
0	3553
0	3224
0	3329
0	3666
2	3666
0	760
0	3641
928	0
13	7469
1	7469
0	3190
0	294
0	294
0	294
0	83
8	599
0	589
0	599
2	239
0	0
1	583
0	504
0	407
12	865
0	786
0	654
7	0
0	84
0	70
0	86
2	86
0	86
3	51
32	247
0	247
1	234
0	0
8	234
760	0
818	0
2138	0
1	351
0	343
0	353
0	350
0	291
0	311
0	546
2	546
0	1
0	1
171	280
1	280
62	244
0	946
0	946
0	865
0	870
0	877
0	946
0	89
0	82
0	82
6	89
0	0
0	0
2292	0
0	11
0	11
0	11
0	803
0	761
0	490
1	806
0	391
0	393
0	704
0	1476
0	1475
0	1475
0	1475
0	1476
0	1476
0	1476
0	1475
0	1476
0	1475
0	1476
0	1476
1	1476
0	1475
0	1475
0	1473
0	1476
0	1473
0	1475
0	54
0	54
2958	0
1668	0
7	0
0	112
0	112
101	4
0	0
380	0
0	0
0	986
0	983
0	952
0	2
0	2
0	2
0	2
0	2
0	2
0	2
21	508
0	494
0	508
0	415
0	140
0	389
0	418
0	418
0	418
0	418
0	418
0	418
0	418
0	592
31	592
0	541
5	495
0	23798
0	37825
0	44430
0	43196
2	26332
0	25927
7	43302
0	37910
0	27851
0	21837
0	33202
0	44324
31	0
0	2
0	2
0	2
6	604
0	604
0	585
400	806
0	806
1	12
32	12
46	4860
0	4860
0	11
0	11
6	0
4452	2338
61	2338
3	58
0	58
465	0
19	0
295	643
0	647
9	647
548	0
195	272
0	272
7	364
0	364
0	8
0	8
0	13
35	13
70	79
0	79
15	0
0	0
180	0
76	468
1	468
0	4928
79	4928
775	2118
0	2118
24	0
0	19
0	19
0	19
0	19
0	19
0	7
0	2
0	2
0	2
3385	0
2	910
0	910
0	649
0	633
0	653
0	635
0	916
1	916
0	11
0	11
0	11
0	11
0	11
0	11
63	261
0	261
0	217
0	119
4147	0
35	763
2	763
12	0
86	2474
2	2562
0	2562
0	2562
0	2627
0	46
0	46
1	46
4	1261
0	1261
492	0
17	0
0	1679
0	1682
0	1683
0	1687
0	1683
0	1687
2	1786
0	1770
0	1772
0	1781
0	1771
0	1786
0	1784
0	1700
5	321
116	4671
0	4671
0	0
0	1359
6	1359
4289	0
98	997
0	990
0	997
0	987
26	5760
6	5838
0	5836
0	5838
495	496
3	496
43	299
0	299
2	1859
1105	1859
10	0
2	0
0	2
0	2
0	3
0	3
410	0
10	591
0	591
0	1320
2	1320
257	6010
1314	6010
9	2636
0	2636
1	4293
0	4162
0	4061
0	3930
5	527
0	527
13	0
6	1849
0	1849
0	1767
2	0
0	0
4	167
0	167
0	133
0	2
0	2
0	2
0	2
0	8054
69	8527
0	8527
8	0
4	348
0	348
0	711
0	698
0	711
0	2570
0	2570
0	553
0	543
0	514
0	554
0	554
0	554
0	556
0	556
0	3
0	3
0	1077
13	1077
0	998
0	175
0	0
5	56
0	56
9	0
22	0
35	767
0	767
0	744
0	745
0	727
4	388
41	388
0	283
7	283
0	283
2	28
1	28
3	96
0	96
3	268
0	268
0	268
2	64
17	0
4	0
0	9038
0	8857
0	8988
0	8816
0	9097
0	8605
0	8408
54	9190
0	8631
0	9065
0	9147
0	9115
0	8798
0	9190
0	9141
0	8735
0	9143
0	9116
0	9177
0	32
0	406
0	404
0	406
1	264
0	1004
0	1001
0	1001
144	1004
1359	0
37	1
31	0
0	0
0	492
2	492
0	772
762	772
0	1871
0	1848
0	1786
0	1769
0	1872
0	1871
0	1769
0	1871
0	1831
0	1789
0	1875
0	1875
0	1
0	1
0	1
0	1
233	0
0	4002
0	3993
0	4013
4	4013
197	0
31	0
0	294
114	294
36	0
800	452
0	452
0	282
0	17
0	17
0	17
0	61
0	61
0	61
0	60
0	60
0	1622
5	1622
2	0
28	0
22	0
0	2010
1	2016
0	2016
0	2016
0	2001
0	1924
3	0
0	11
0	11
0	11
0	11
0	11
0	11
1	0
39	372
251	0
157	29
0	29
0	1339
0	1336
0	1339
0	1305
0	1319
0	1276
0	1314
0	1289
0	1200
0	584
7	2524
0	2505
0	2524
0	2510
0	2485
0	2510
0	2514
0	2428
762	0
37	3282
0	3271
0	3282
0	33
1	33
0	666
0	0
0	0
0	666
0	3
0	3
0	1381
0	1232
0	1216
0	1188
0	1392
0	1392
0	1392
0	1392
0	1211
0	5
0	2
0	5
857	0
4	8
0	7
0	8
6	0
20	0
9	1563
0	1442
0	1517
0	1410
0	1525
0	1563
650	15
1	0
1089	0
1537	0
15	67
0	88
0	89
1	89
2634	0
0	53
0	53
7	39
0	39
110	1407
0	1407
0	1133
562	0
999	0
1106	0
661	0
1	132
0	132
119	0
0	16
0	16
0	2
0	2
76	1750
56	1750
2919	0
29	6980
0	6980
0	6984
30	6984
0	6778
1878	0
0	84
0	84
0	84
0	79
0	83
4	0
7	369
0	369
24	135
0	135
20	19
0	0
1918	0
0	576
0	515
0	556
5	577
0	577
1030	696
186	0
0	88
2	88
0	0
65	0
0	0
0	497
1	502
1	389
0	957
0	957
0	900
0	921
18	190
0	190
33	8666
0	7901
0	8268
0	8091
0	8076
0	8271
0	8019
0	8553
0	8093
0	7910
0	8199
0	8666
0	7917
0	8022
0	8156
0	8001
0	6074
0	271
0	271
0	270
0	265
0	204
0	71
8	862
0	862
0	41
0	41
0	118
0	119
0	115
0	330
0	331
0	327
0	0
96	20
0	506
0	492
0	506
0	503
0	495
0	492
0	0
1297	84
53	0
0	4
0	4
0	4
0	4
0	4
0	359
0	359
1	1
0	0
5	1
14	0
16	0
2491	0
0	3
0	3
493	0
0	574
0	574
0	572
0	574
0	1112
0	1042
1	1114
0	1114
3	150
0	150
95	1139
4	1139
45	1460
254	1460
0	4913
32	4913
1	0
0	348
2	348
650	0
51	2396
0	2320
0	2287
0	2396
4	12
22	12
0	851
0	859
0	859
0	859
0	859
0	2358
13	2515
0	2515
0	2390
0	2422
0	2388
0	2416
1	1573
0	2042
0	526
0	485
4	526
1188	487
0	487
0	487
1	1
0	1
0	1210
0	1210
0	1044
0	1044
4	1
9	0
38	0
22	5106
0	5106
126	6540
0	6507
0	6540
6378	0
87	0
0	0
0	0
0	0
6	13043
0	12465
0	12755
0	12793
0	12628
0	12309
0	12298
0	13043
0	1104
4	1104
2	546
0	546
0	546
0	546
0	546
5	5
0	5
0	159
0	155
1	159
0	67
6	0
0	151
0	151
0	151
49	1224
0	1224
0	941
20	941
30	664
0	0
5	1
0	1404
0	996
0	1404
0	1404
0	1405
0	1304
0	1027
0	1404
0	1405
0	826
0	873
0	1405
0	1005
0	855
0	1404
0	1402
0	1370
0	1404
0	839
0	1344
0	1062
0	1293
0	1551
0	1137
0	1551
0	1551
0	1552
0	1449
0	1169
0	1551
0	1552
0	962
0	1010
0	1552
0	1146
0	991
0	1551
0	1549
0	1515
0	1551
0	975
0	1489
0	1204
