UniqueCount	AmbigCount
0	8164
0	7821
0	9307
0	8189
0	7780
136	1279
0	1279
2	0
2	12
0	12
2930	0
5	420
268	421
0	1166
0	1166
0	1166
0	1166
0	1166
0	1166
0	1166
0	1166
0	1166
0	1166
0	10
4	11
782	2925
0	3
0	3
0	4
0	4
0	4
0	4
0	1742
46	2118
9	1469
0	1841
0	1465
19	26
0	26
0	1
0	1
0	1669
2	1669
0	1609
6	0
0	325
0	321
0	341
0	337
0	2173
0	2173
0	2173
15	2
5002	0
2	230
10	179
31	409
1	0
0	1395
1	1387
0	1395
0	386
0	386
0	538
0	538
0	538
0	398
0	398
0	509
0	71
0	71
0	182
453	0
319	1038
0	996
0	1039
0	1872
3	1872
0	1785
0	1872
0	0
2944	0
170	7514
0	7514
0	13
0	2
0	14
0	3
0	17175
0	17267
241	17267
0	11
0	11
0	2325
18	2597
0	2597
0	2357
0	2497
0	2462
0	3
0	3
1237	830
0	830
1	851
18	851
29	0
0	14
3	14
85	0
0	451
0	2599
19	2599
0	1671
0	1480
15	1671
10	2
0	1153
35	1153
0	704
186	2980
0	2980
452	1289
0	1289
0	1107
0	1020
4	0
2284	0
131	0
67	8
0	8
2	0
4	377
20	377
3	0
0	1254
0	1360
0	1294
0	1048
0	1343
11	1360
0	2358
226	2358
615	738
0	738
0	669
0	610
0	640
0	669
0	585
90	3
6	0
19	3420
0	3420
5	0
1	0
1440	2925
0	347
0	351
0	343
0	340
0	344
0	1325
0	1330
1	1322
0	1319
1	1323
0	1325
7	1642
173	1638
0	1642
0	3423
0	3423
0	2160
0	2097
0	2074
0	2137
0	1711
0	2393
0	1959
0	1273
0	2333
0	2160
0	2390
0	2320
0	2017
0	1886
0	0
376	4133
3	4133
102	1667
0	1667
0	1384
53	3260
0	3260
1322	0
77	0
0	45
1	45
1323	0
0	191
0	191
0	174
311	38
0	38
0	55
8	5
0	4209
25	4209
30	361
22	459
0	459
2399	0
852	3
0	935
0	934
0	912
0	935
0	927
0	916
0	693
0	817
0	928
0	926
0	928
0	930
0	700
0	879
0	773
0	801
0	930
0	698
0	922
0	691
0	687
0	703
0	933
0	672
0	888
0	923
0	935
0	832
0	932
0	708
0	695
0	928
0	681
0	876
2241	0
0	0
0	0
0	3810
0	3792
0	3795
23	3810
0	3809
3	419
81	486
0	486
812	0
60	821
0	821
0	708
0	0
5913	0
0	2
0	2
56	3863
0	3863
0	1019
0	1021
0	194
0	194
30	194
5017	0
92	1350
0	1350
960	6784
0	6784
0	2366
7	2366
0	348
5619	0
1851	0
70	0
20	674
0	674
0	1956
0	1956
0	17
0	17
0	9
0	11
0	11
0	9
0	9
0	0
629	0
1	2036
364	2036
280	254
0	1490
3	1496
0	1135
0	1141
2	0
517	0
0	3
0	3
0	0
0	0
0	437
0	437
11	27
0	27
0	27
1134	1398
0	1398
132	0
0	248
0	248
0	302
2	302
0	235
5	268
0	270
0	262
0	1821
10	1808
0	1808
906	1820
18	2851
0	2851
37	281
0	281
325	669
0	669
0	200
0	159
0	128
0	132
0	134
0	132
0	158
0	157
0	166
7	200
0	161
0	160
0	112
1291	0
3	0
712	0
4	1293
0	1293
1	0
2	562
0	562
0	553
0	556
25	2688
0	2688
0	2533
47	2379
0	2271
0	2533
0	2519
0	2519
0	2515
16	2297
2	2479
0	1161
0	846
0	1691
0	1662
0	1693
0	1722
0	1686
0	1680
0	1681
0	1679
0	1726
0	1694
0	1699
0	1683
1	1726
0	1652
0	1168
0	1172
0	613
0	1137
0	1172
1	1172
0	812
0	1172
3	1
2	373
0	386
0	386
0	0
1	1
0	374
0	1037
1	1037
19	3985
0	3985
0	238
0	233
0	238
0	197
0	238
0	238
0	233
0	238
0	232
0	233
3	0
4	2767
0	2767
63	1350
4	1350
470	500
0	500
0	1011
56	1118
0	926
0	1118
33	3430
0	3430
41	464
0	464
1	387
15	76
0	76
0	7
4	134
0	134
1	28
0	3128
0	3088
0	787
0	747
0	1658
0	962
0	922
0	1281
0	2019
0	1965
0	3014
0	2960
0	3
2	3
212	33
647	1
1	1819
0	1819
0	572
0	0
0	0
0	926
24	926
3259	0
0	2546
0	2553
9	2553
1052	0
84	0
1661	0
1437	0
3119	0
1476	0
456	0
3	4
444	0
0	0
856	3898
0	3898
0	2
0	2
1	3
0	3
105	0
2	0
0	1
0	1
59	5505
0	5353
0	5505
0	4805
0	5421
0	4760
0	5336
0	4769
36	0
140	4728
0	4728
1	251
0	279
0	279
551	6394
0	6394
1	0
1272	0
0	1
0	1
0	1
0	1
0	2553
0	1217
436	2553
1539	0
0	0
0	0
0	0
0	1
0	1
0	1
4	41
0	41
33	1321
0	1321
0	1670
143	559
0	1720
0	1720
0	1809
0	1804
0	1783
22	1809
120	0
128	5978
0	5978
4	5307
0	0
190	0
646	0
0	3998
0	4099
0	4281
0	4195
0	1760
0	4320
15	4392
0	1102
0	2870
0	3925
0	4359
0	4392
0	4169
0	4151
0	4216
177	1461
0	1461
0	1459
0	1460
0	683
3	3
0	3
18	457
0	454
0	457
0	0
0	0
0	0
11	0
7	78
0	78
0	3065
0	3013
0	3017
0	3016
0	3318
0	3266
0	3270
0	3269
2	2292
1	2790
0	3025
334	0
7	0
25	3319
0	3313
0	3314
0	3319
0	1
0	755
33	755
472	0
2	0
46	1110
0	1110
0	692
0	2172
2	2177
306	2177
0	1
169	0
0	0
0	0
0	0
0	26
0	26
1	21
0	21
14	0
2	0
4	622
0	622
2	0
0	10
1	10
2122	0
842	0
96	1076
0	1076
0	50
0	50
1242	27
0	17
90	0
0	1806
34	1806
4	0
0	2290
0	2321
0	2321
0	0
0	0
0	242
117	313
0	270
544	0
66	12073
0	12073
0	11050
0	10077
0	8939
0	9475
0	4197
0	56
0	56
4	2593
0	2410
0	1523
0	2593
4	0
0	0
32	0
56	0
1	65
0	65
574	0
44	789
207	789
0	3
0	3
0	3
0	8
0	8
0	0
117	1780
0	1780
1801	0
245	0
0	218
0	224
371	9
0	119
391	119
15	21
1	21
805	0
494	0
480	0
1	0
25	2759
0	2759
0	0
0	1219
298	1219
0	666
0	695
0	628
10	695
2	568
2	527
1261	0
23	79
0	79
0	0
0	1250
4	1251
0	1251
4	1263
0	1263
0	151
488	151
1	0
24	827
73	839
2	833
342	577
0	577
0	229
0	576
9	0
43	1529
0	1529
0	2166
0	2166
0	2164
0	2166
0	2154
442	2168
62	3374
0	3374
1	0
0	3121
1	3121
2	123
22	123
1164	0
214	448
0	448
0	888
0	888
0	888
0	1206
0	1384
0	1384
0	1381
0	1392
0	1276
0	1356
0	1394
0	1392
0	1392
0	1382
0	1392
0	1384
0	1188
0	1397
0	1397
0	1397
0	1392
0	1384
0	1392
0	1383
0	1384
0	1347
0	1392
0	1384
0	1397
0	1364
0	1384
0	1188
0	1390
0	1364
0	1385
0	1384
0	1372
0	1384
0	1384
0	1384
0	1268
0	1384
0	1328
0	1219
6	0
187	0
0	32
0	32
0	1003
37	1003
0	2211
35	2250
0	2250
192	7933
0	7933
0	7852
0	7877
0	7864
56	6969
239	6969
102	942
0	942
0	938
0	938
0	0
338	0
43	4
0	270
132	270
3	1214
0	1214
0	1199
863	0
23	0
3	44
78	53
0	2883
0	2884
0	2884
0	0
0	1673
116	1673
0	4236
0	4206
0	3641
0	3611
0	2
0	2
0	2
0	0
3878	213
0	2951
86	3520
0	3212
0	3520
0	3342
451	0
0	2
0	2
0	2
9	48
0	48
18	117
0	117
0	111
0	1754
0	1754
0	1583
0	0
0	606
935	606
0	2285
0	2094
0	2094
0	2072
0	2276
0	2275
0	2285
0	2088
0	2274
0	1149
0	992
0	1124
12	1149
0	845
0	992
0	910
0	914
1	113
2911	0
20	0
300	0
2328	0
1	7
0	7
2	0
327	0
0	1984
0	1951
0	1904
0	1943
1	1984
6	866
0	866
0	755
0	694
0	839
0	769
0	784
0	780
46	25
0	24
0	25
0	78
3	78
0	68
170	0
33	3
0	3
11	1396
0	1396
222	403
0	403
261	10
123	2141
0	2141
0	1562
354	2281
0	2287
0	2287
0	2285
47	13
6	0
0	911
0	874
0	919
0	1117
0	1080
0	1125
4085	0
40	9
0	1560
0	1593
5	1593
0	4218
0	3998
324	4218
2	0
1295	0
201	2106
0	2106
2213	0
42	636
0	636
0	0
0	0
0	0
0	0
0	0
0	0
0	2463
0	2463
0	2448
0	498
0	498
0	444
0	3863
0	3863
115	0
1424	2785
0	2785
324	112
0	112
0	23
0	23
3	532
0	531
0	512
0	512
0	532
0	532
0	521
821	0
1	1330
0	1330
0	1330
0	1330
0	1330
0	1330
0	1330
0	1330
0	1330
0	1330
0	1330
0	1330
0	1330
0	1330
0	1294
0	847
0	1397
3	1400
0	794
0	1400
2098	0
0	130
0	130
0	1
0	1
0	0
1309	0
249	1146
0	1146
0	4133
0	4149
0	4149
0	4149
0	39
0	0
6	656
0	559
0	656
0	607
0	339
0	620
0	628
0	637
0	329
0	656
0	299
1	0
0	1503
0	1452
0	1482
0	1326
0	1275
0	1305
9	0
2	1721
0	1534
0	1721
510	1721
1548	0
5182	0
0	889
344	1185
0	1156
0	1027
0	1097
0	1108
0	1185
0	1113
0	1113
0	643
6	643
0	539
0	0
0	0
268	0
0	13485
0	13485
0	13536
0	13536
0	13521
0	13535
0	12747
0	12747
0	12732
0	12746
1763	6
788	0
350	0
2	0
0	145
0	145
0	72
13	489
204	0
4229	0
1	15
0	11
1	727
0	723
0	717
0	727
0	723
0	616
0	723
0	722
0	656
0	687
0	723
0	722
0	723
0	723
0	713
0	647
0	611
0	723
0	657
0	617
0	654
0	723
0	713
0	722
119	1459
1	1459
25	370
0	370
1	0
256	3828
0	3828
0	5743
0	5669
0	369
0	295
0	5232
339	0
114	760
0	715
0	0
0	760
17	28
0	28
4512	0
22	0
0	15
0	20
0	20
0	925
0	1270
0	1288
0	1272
0	1281
0	1234
0	1280
0	1288
0	1262
0	1287
0	1280
0	1263
40	0
21	0
4	0
0	1067
0	1068
0	1067
0	1068
0	1067
0	1068
0	1067
0	1077
0	1216
0	1222
0	1219
0	1222
0	1212
0	1222
0	1208
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
675	3
0	0
0	0
2151	0
4	2058
0	1915
0	2058
14	0
0	806
0	800
0	809
0	125
0	119
0	128
1130	1
1	0
57	0
0	2
0	2
0	0
0	2
0	2
0	0
65	2872
0	2872
11	10
3	960
2	960
0	820
30	17
0	17
1313	0
1	0
16	1198
0	1198
0	2066
2	2067
0	48
0	49
1	2205
1	2386
0	3200
0	3094
6	3200
0	393
62	0
1560	0
12	256
0	256
0	227
0	220
1	184
1	184
0	22
0	23
0	23
0	22
0	22
0	22
0	23
0	19
0	21
0	23
0	23
0	23
0	23
0	17
0	22
0	23
0	23
0	23
0	22
0	23
0	23
0	23
0	23
0	23
702	0
2449	77
3	1632
0	1632
0	45
0	45
0	1
0	1
798	338
1	338
15	3064
377	5366
0	5366
0	1515
0	1516
0	1516
416	121
0	121
153	1765
1	1359
0	1690
0	2939
0	2939
0	2942
0	2007
0	1967
0	3259
0	3219
0	437
7	437
0	172
1145	0
0	1990
0	1785
2	2125
0	1920
54	0
0	4276
74	4276
145	0
1	0
3	0
304	0
35	0
2	0
358	522
0	286
0	522
2	2642
0	2626
0	2642
33	0
1725	0
0	30
0	30
0	1553
0	1528
22	1553
0	1431
0	3619
10	3619
0	2915
2904	0
493	1217
1573	1217
365	264
0	199
0	223
3	264
155	0
10	20
0	0
4	0
1325	0
25	0
0	0
0	0
0	0
0	5843
0	5333
0	6690
0	6180
2867	0
2809	0
2298	0
998	0
701	0
243	0
1	1905
0	1905
0	4
24	2333
0	2333
0	2202
0	2010
0	2317
0	1549
0	1537
0	1542
0	1545
0	1534
0	1549
0	1491
0	1545
0	1538
0	27
15	27
2649	0
335	1
492	1653
0	1653
0	1641
11	0
0	1
0	1
0	0
3	0
101	0
0	0
278	0
14	13557
87	13570
0	12673
149	13571
0	9489
5	0
4529	0
43	0
0	13993
0	13567
0	13655
0	13627
0	9347
0	8921
0	9009
0	8981
1	0
0	0
0	0
0	0
18	463
0	29
0	400
0	463
0	436
0	27
0	27
71	0
1610	0
0	33
0	33
0	9
0	9
0	9
0	4
0	7
23	1636
0	1636
0	1444
103	1433
0	0
0	714
0	1433
409	0
0	554
0	558
0	565
0	560
0	554
0	560
1	565
0	565
0	755
0	745
0	742
10	755
0	642
17	642
0	2289
0	2289
17	0
69	237
1	237
164	0
0	0
0	0
350	222
0	222
0	0
7	0
161	0
1023	0
1105	0
1	0
0	0
8	72
0	72
1628	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1677	0
13	23
321	0
1133	684
0	684
0	141
10	141
7	7
2	7
1	0
241	184
0	1406
0	1406
0	1845
0	1845
0	2
0	2
139	123
0	123
0	2
0	2
0	158
0	158
588	1288
0	1288
0	2470
1	2483
0	2483
391	0
0	5803
0	5774
45	5803
0	5747
1	0
1018	106
0	193
0	276
47	276
0	223
0	1
0	1
844	30
74	2113
0	2113
2951	0
653	1
0	729
0	740
0	735
0	740
0	729
271	6
0	6
4660	0
3	0
0	0
0	453
8	453
6836	0
1045	0
0	291
0	291
2806	0
16	0
1207	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	1448
0	1321
0	1334
2	1682
0	1555
0	1568
0	1440
0	1313
0	1326
0	1363
6	1341
0	1390
0	1384
0	1402
0	1421
0	1417
0	1461
0	1458
0	1456
0	1459
0	1505
0	1505
0	1461
0	1457
0	1459
0	1404
0	1399
0	1373
29	0
2	0
5877	0
24	1746
42	1746
0	241
0	212
0	207
0	242
0	242
0	187
0	238
0	228
0	244
0	233
0	245
0	239
0	178
0	233
0	181
0	242
4	116
25	0
0	1
125	0
0	54
0	54
1647	91
9	3
0	3
9	0
205	0
6	2974
0	2974
1628	0
0	0
48	1761
0	1761
0	875
0	875
364	0
20	1722
1	1722
391	0
104	4
0	4
5	0
2	7
0	7
984	0
3	0
1338	17
1	0
931	0
428	0
2	0
61	0
0	334
0	334
113	2869
0	2620
0	2869
0	2199
0	2652
0	1547
0	2666
0	2695
0	1532
0	2758
0	2151
0	2187
0	1432
0	2567
0	2861
1	0
16	20
2021	0
0	147
0	147
1	0
7	141
0	141
0	390
0	364
0	345
1	390
20	0
0	1
0	1
0	1
2	11
107	0
1	0
748	3
0	477
0	477
17	0
89	0
62	0
2	254
2	254
1	254
5	0
9	0
2237	0
0	119
0	119
0	119
0	119
0	119
0	105
3038	0
25	0
1	846
0	846
170	4
3	36
0	36
0	36
1761	0
0	0
1366	188
12	3
2	0
0	0
343	1307
0	1307
0	1281
0	1243
18	402
0	402
0	317
0	0
0	28
223	437
0	437
0	0
40	0
3	234
0	234
1884	0
95	0
0	0
37	627
0	627
0	610
0	2
0	2
0	1
4	1537
0	1540
0	2271
0	2290
0	2290
0	2290
0	2261
0	2290
0	2287
0	2273
0	2290
0	2290
0	2264
0	2088
0	1396
22	1396
25	38
0	38
0	62
0	62
0	0
1047	0
3	30
0	30
0	196
4	196
511	0
0	3464
0	3418
0	3361
0	3179
0	3473
0	3444
0	3473
0	3473
0	3463
2	0
1165	0
0	962
2	962
0	955
1143	0
336	0
157	58
0	43
0	43
49	139
0	139
0	95
0	353
0	342
0	102
0	360
0	349
3	9
0	9
0	9
0	6
212	614
189	614
3	222
0	599
0	599
0	29
2	29
0	1
0	1
0	1
0	1
0	1
0	1
432	729
0	729
21	1
0	1
0	3418
0	3418
0	7318
0	7318
0	4139
28	8039
0	1
0	1
119	0
6	3074
0	3016
0	2962
0	2915
0	2965
0	2972
0	2891
0	2919
0	2773
0	2738
0	2707
0	2698
0	2708
0	2713
0	2691
0	2699
3	3069
0	1
0	1
0	1
0	3
0	3
0	905
0	903
0	905
1	978
0	960
0	3939
0	3921
0	486
35	486
130	9400
0	8695
0	9400
0	8967
0	8827
0	7669
0	349
0	366
9	366
0	60
0	60
0	1890
0	1890
143	3532
3	2495
4	3529
0	1890
0	1890
2	3528
4	0
0	0
0	0
110	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
129	5397
0	5397
0	1369
29	702
1	702
2	0
0	6334
298	6334
1	291
0	213
13	291
3	889
14	1691
149	1048
0	1
0	1287
27	1527
0	1527
0	1012
0	1012
0	1008
105	1799
0	1799
0	242
1	1676
0	1676
19	2312
0	2312
0	1338
0	1322
0	1330
0	1338
0	1338
0	1338
0	1338
0	1338
0	1338
0	1338
0	1646
0	1630
0	1638
0	1646
0	1646
0	1646
0	1646
0	1646
0	1646
0	1646
0	616
0	4056
0	3653
0	3922
0	3529
0	4024
0	4144
0	4182
22	4632
0	4103
0	4506
0	4372
0	3979
0	4474
0	4594
0	4632
8	1
813	0
363	198
8	198
0	2357
0	2357
0	2357
0	2242
1	2357
0	2357
0	2355
0	2357
0	2347
0	2355
0	2357
0	2357
0	2259
0	2355
0	2356
0	2355
13	1841
0	1834
0	1841
0	1841
0	1219
0	1219
0	1251
0	1259
0	900
0	908
120	1087
39	0
0	2
0	2
40	3916
0	3821
0	621
0	526
9	2028
0	2028
0	1996
308	1945
0	1945
2922	0
0	1947
0	1372
0	1934
1	1952
0	1710
0	1273
0	1947
0	994
0	1661
0	1359
0	1947
0	1003
0	1947
0	1394
0	1115
0	1341
0	1123
0	1391
0	1592
0	1255
0	1126
0	1207
0	1129
0	1907
0	1952
0	1765
0	1670
0	1398
0	1214
0	1947
0	1683
0	1947
0	1058
0	1180
0	1630
0	1201
0	1947
0	1943
0	1925
0	978
0	1922
0	1064
0	1935
0	1926
0	1947
0	1947
0	1947
0	1800
0	1859
0	1361
0	1782
0	1947
0	1952
0	1819
0	1878
0	1748
0	1228
0	927
0	1600
0	1947
0	1923
0	1561
0	1314
0	1945
0	1640
0	1392
0	1185
0	1240
0	1952
0	1873
0	1138
0	1857
0	1666
0	1928
0	1833
0	1352
0	1108
0	1198
0	1132
0	1460
0	1917
0	1092
0	1947
0	1921
0	1212
5	29
0	57
0	57
0	1482
0	1471
0	1480
0	1480
0	1482
0	1482
0	1398
0	1480
0	1480
0	1480
0	1480
0	1391
0	1480
0	1482
0	1482
0	1804
0	1793
0	1802
0	1802
0	1804
0	1804
0	1719
0	1802
0	1802
0	1802
0	1802
0	1711
0	1802
0	1804
0	1804
0	1276
0	1266
0	1274
0	1274
0	1276
0	1276
0	1197
0	1274
0	1274
0	1274
0	1274
0	1190
0	1274
0	1276
0	1276
14	0
0	586
0	572
0	576
0	586
0	550
0	586
0	550
0	548
0	586
0	19
0	19
0	19
0	143
0	134
0	136
0	138
0	139
0	144
0	3710
0	3719
0	3681
0	3857
0	3866
0	3828
0	105
0	105
2	102
0	102
1	97
6	3298
0	3298
72	1547
0	1509
0	1524
0	1524
0	1463
0	1547
0	1537
0	1524
0	1504
0	1537
0	1429
0	1547
0	1395
0	1452
0	1532
0	1507
0	1536
11	1627
9	320
122	1760
16	1374
1	1
0	410
0	201
8	2856
0	2647
0	605
0	1093
0	1067
70	1789
0	1706
0	1680
1871	0
3	588
0	588
10	562
0	15
0	15
19	47
0	0
2239	0
2	147
89	147
1395	3910
2	3910
4	2
0	2
0	18
0	18
0	64
0	64
0	35
0	2306
0	2264
0	2311
1	2311
0	1818
0	1721
0	3316
0	3115
0	2385
0	3043
0	3244
12	0
55	834
0	834
0	0
0	797
0	840
0	792
0	803
12	840
0	765
0	808
0	760
0	771
0	884
0	927
0	879
0	890
0	657
0	700
0	652
0	663
0	2651
0	2651
443	2650
0	998
4	7
0	7
0	282
0	282
2	2670
0	2582
0	1263
0	2670
0	2667
0	1252
4	57
0	57
0	2984
0	2741
0	2987
0	2965
0	2987
0	2950
0	2986
0	2239
0	1996
0	2242
0	2220
0	2242
0	2205
0	2241
0	1868
0	1625
0	1871
0	1849
0	1871
0	1834
0	1870
0	2424
0	2181
0	2427
0	2405
0	2427
0	2390
0	2426
13	0
0	1284
1	1284
0	1247
0	1247
0	6
0	6
1	136
0	133
0	134
0	136
0	134
0	134
0	134
4	62
3	115
0	122
0	122
0	103
5	96
0	78
1	76
0	78
0	76
4	75
0	40
0	38
0	35
0	36
0	35
0	41
0	42
0	38
0	809
0	807
0	803
0	805
0	803
0	810
0	811
0	807
0	832
0	728
0	914
0	912
0	908
0	910
0	908
0	915
0	916
0	912
0	769
0	873
0	6206
0	6206
0	6209
0	6207
0	1482
0	1482
0	1485
0	1483
0	3258
0	3208
0	3380
0	3330
0	2616
0	2738
1122	8
20	1719
0	1719
15	436
0	617
1	617
0	322
0	156
63	156
35	359
0	359
384	2316
0	2316
779	0
0	3433
0	3316
0	15488
0	15371
0	16649
0	15626
0	16365
0	16491
0	16644
0	16568
0	16405
0	16645
0	16584
0	16643
0	16642
0	16616
0	16648
0	16575
0	16659
0	16647
0	16634
0	16660
0	16636
0	16632
0	16417
0	16494
0	4594
0	3571
0	4310
0	4436
0	4589
0	4513
0	4350
0	4590
0	4529
0	4588
0	4587
0	4561
0	4593
0	4520
0	4604
0	4592
0	4579
0	4605
0	4581
0	4577
0	4362
0	4439
0	216
0	188
4	216
0	153
0	1
0	1
0	1
4	4
1	4
0	0
1	751
0	767
2	784
0	784
3	786
0	774
2	753
0	503
0	502
2	503
0	7
1	7
0	2247
0	2224
0	2209
1	2273
0	827
0	804
0	789
0	853
34	116
103	2040
1468	2040
1232	0
0	1633
0	1369
0	1621
0	1684
0	1671
0	1752
0	1488
0	1740
0	1803
0	1790
19	0
10	95
0	95
0	1319
0	1230
0	1317
0	1316
0	1317
0	1318
0	1317
0	1317
0	1317
0	1317
0	1283
0	1274
0	1317
0	1319
0	1090
0	1090
0	1163
1	1163
0	1124
0	1124
6	980
0	553
0	980
3	194
4	82
0	216
20	658
0	658
0	654
11	0
1	3292
0	3292
115	301
0	3286
0	2993
178	1563
0	1563
705	0
0	0
304	3256
0	1778
0	2915
0	1522
0	1237
0	1625
0	1583
0	3256
0	1607
0	2229
12	2966
13	5293
238	5293
919	1
0	0
0	0
5855	0
1097	2793
0	2793
1	0
0	2637
11	0
0	2796
0	2741
0	1993
29	2795
33	0
0	0
0	13
0	13
1	13
23	0
291	0
585	0
23	1781
0	1781
0	713
0	673
0	675
0	713
0	563
0	713
0	713
0	572
0	713
0	713
0	1420
0	1433
0	1431
0	2189
0	2211
0	2207
0	2204
0	1442
0	1438
0	1435
0	2612
0	2579
0	2612
0	2602
0	1843
0	1810
0	1843
0	1833
1	768
0	2202
0	2200
0	357
0	673
0	673
0	668
0	668
0	660
0	668
0	660
0	660
0	672
0	672
0	607
0	665
0	656
0	660
0	660
0	668
0	668
0	661
0	660
0	668
0	668
0	661
0	661
0	668
0	668
0	660
0	668
0	357
0	673
0	673
0	668
0	668
0	660
0	668
0	660
0	660
0	672
0	672
0	607
0	665
0	656
0	660
0	660
0	668
0	668
0	661
0	660
0	668
0	668
0	661
0	661
0	668
0	668
0	660
0	668
0	359
0	359
0	949
0	1740
0	1719
15	1740
3	2230
0	1947
0	2070
0	2144
0	1973
0	2230
0	2111
0	2124
0	1
3	518
0	514
0	518
0	1
0	1
0	28
0	28
1	1455
0	1386
10	1552
0	1483
105	296
1	296
2556	0
0	1998
0	1966
0	1986
0	1986
0	1993
0	1940
0	1986
0	1929
0	1986
0	1992
0	1968
0	1986
0	1975
0	1986
0	1998
0	1986
0	1986
0	1947
0	1986
0	1948
0	1182
0	1155
0	1171
0	1171
0	1178
0	1137
0	1171
0	1130
0	1171
0	1177
0	1155
0	1171
0	1161
0	1171
0	1182
0	1171
0	1171
0	1142
0	1171
0	1142
2	1182
0	1189
0	1150
0	605
0	851
60	851
197	2505
0	2347
0	2505
0	2387
13	865
0	865
0	718
0	235
1	466
0	439
0	466
0	466
0	452
0	430
0	439
0	441
0	440
0	466
0	427
6917	0
0	1
0	1
0	1374
0	1372
0	1652
0	1650
0	3441
0	3533
0	3532
0	3511
0	3513
5	3533
0	3528
45	2760
0	2899
0	2899
24	2761
6	0
0	0
0	1
0	1
0	1
2	747
0	707
0	747
0	4806
0	4778
0	5682
0	5654
0	5933
0	5905
0	498
5	1523
0	1504
0	1522
0	1646
0	1592
0	1594
0	1510
0	1630
0	1507
0	1544
0	1515
0	1645
0	1205
0	1200
15	1537
0	1537
0	803
3	1317
0	1317
0	898
0	910
0	803
2	0
0	1289
9	1289
0	0
0	2
0	2
0	2
0	2
0	2
0	6
0	6
0	6
0	6
0	6
30	0
230	0
8	0
0	4501
0	1760
491	4501
1264	591
1	591
10	1487
0	1487
1193	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1084
5	1084
0	1081
0	1084
19	943
0	943
14	0
8	3345
0	3345
347	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
444	0
16	0
0	5011
0	5003
0	4730
0	5012
0	5260
0	5252
0	4975
0	5261
0	785
41	1888
0	1888
0	1756
2	1568
0	1610
0	653
7	653
0	61
107	4836
0	4836
0	4034
0	1563
12	1563
0	686
0	686
0	2832
0	2832
1	1147
0	1258
10	1258
0	624
0	623
0	614
0	603
0	627
2	628
0	627
0	624
0	628
0	623
0	623
0	102
0	101
0	552
0	597
0	596
0	612
0	611
0	634
0	633
0	649
0	648
695	1
15	0
0	1018
0	1005
0	1018
0	1018
0	1006
0	1011
0	1017
0	1012
0	1018
0	1017
0	1017
11	34
0	34
0	36
0	36
0	64
1	64
4	31
0	62
0	58
0	36
0	36
0	32
0	36
0	60
0	45
0	35
0	53
0	60
0	52
0	35
0	36
1	786
0	782
0	737
0	738
0	625
0	738
0	784
0	756
0	732
0	774
0	784
0	773
0	724
0	738
0	22
0	14
0	21
0	31
2	0
0	298
0	294
0	217
0	213
0	520
1	520
0	520
1126	18
993	0
2	0
0	1034
0	938
0	961
0	865
6	0
0	13
1	13
254	1571
0	1571
0	2413
171	2413
0	1278
5	1278
0	0
0	0
0	0
0	0
0	6145
0	5869
405	6145
0	3074
0	694
3	694
1217	0
0	0
0	4153
25	4153
0	802
167	802
47	636
0	636
19	849
0	849
0	804
0	189
0	211
0	215
1	110
0	589
0	611
0	615
0	7599
0	8054
0	7547
0	7611
0	7597
0	7615
0	7594
0	8106
0	8118
0	8104
0	8122
0	8101
0	1375
0	1350
0	1302
0	1864
0	1839
0	1791
108	934
0	497
0	296
0	296
1	179
0	496
0	295
0	8
0	8
1	0
0	2245
0	2814
204	2814
0	2114
401	0
11	779
0	779
0	777
0	768
0	312
0	777
1	3
0	3
8	0
97	2769
0	2769
0	2668
0	2691
1948	0
0	2001
0	1956
0	430
0	1968
0	1923
0	2093
0	2048
1419	0
163	139
0	125
0	139
0	23
0	23
0	23
0	23
2	23
0	1458
0	1416
0	1458
0	1257
0	3001
0	2959
0	3001
0	2800
1	0
1266	0
0	1626
0	1725
0	1632
2	582
0	2517
0	2616
0	2523
12	250
0	555
0	550
0	555
28	1057
0	1057
0	902
1217	0
110	0
282	0
3	399
0	392
0	399
0	64
2	64
0	156
0	163
0	96
0	8
0	231
0	1
272	0
0	361
0	116
0	379
0	973
0	974
0	379
0	380
0	938
1	968
0	58
0	58
0	58
0	58
83	5062
0	4372
3	841
0	151
0	1724
3	1746
0	1746
0	1731
0	1642
0	1687
2	1725
0	0
118	0
574	0
0	1556
0	1521
1	1711
0	1676
30	600
1	600
0	2417
0	2417
0	2416
0	2414
0	2115
0	2416
0	1961
0	2408
0	1481
0	776
0	849
0	1535
0	2415
0	2284
0	2414
0	2415
0	1514
0	1956
0	2411
0	2416
0	2416
0	2412
0	1545
0	2415
0	2416
0	2412
0	2415
0	2408
0	2192
0	1973
0	1328
0	2359
0	809
0	1322
0	2412
0	856
0	2376
0	1948
0	1948
0	0
861	0
23	0
0	65
0	32
0	79
0	46
0	209
5	209
1312	4442
