UniqueCount	AmbigCount
0	585
0	874
0	0
25	209
0	189
0	208
0	150
0	209
0	191
0	197
0	133
0	197
0	197
0	132
180	1732
0	1732
0	7
0	7
0	7
0	7
23	0
0	1
0	1
0	1
3	34
0	34
0	1940
0	47
0	1911
0	1727
0	1936
0	1936
0	1934
0	1933
0	1929
0	1935
0	1935
0	1933
0	1033
0	1933
0	1947
0	1930
0	1907
1	1947
0	1944
0	1909
31	463
0	463
4125	0
1	0
894	0
1	520
0	520
0	505
3931	0
2	0
431	0
1852	0
14	2
23	182
0	182
129	0
5611	0
1	15
0	15
0	14
33	0
0	0
0	0
0	0
0	0
0	0
0	808
0	808
0	8101
0	8261
0	8256
0	8262
0	8256
0	4334
0	4494
0	4489
0	4495
0	4489
30	660
0	3536
0	5812
0	2045
769	0
1	0
40	1567
0	1567
0	1558
28	4815
0	4815
0	4386
0	1373
0	1037
0	1371
0	1375
0	1349
0	1371
0	1375
3	0
11	0
0	538
0	796
6	0
0	607
0	576
0	607
33	1200
0	1200
834	2757
0	2757
0	2130
0	0
2	118
410	118
34	830
0	830
0	814
2787	0
1	528
25	528
0	29
0	29
163	12
0	8320
0	8366
0	8056
0	8338
0	8384
0	8074
3	1160
2	3674
0	3674
0	2441
0	760
0	784
0	830
0	1598
0	1623
2	1669
0	877
0	112
2	34
1	22
4	12
35	360
759	360
0	6149
0	6144
1	7018
0	7013
0	3200
0	3133
0	3181
0	3012
0	3201
0	3556
0	3489
0	3537
0	3368
0	3557
12	1137
0	903
38	793
8	793
0	557
361	557
1674	0
0	53
1	53
0	2405
0	2149
0	2333
0	4530
0	4304
0	4517
0	4518
0	4521
0	4516
0	4518
0	2952
0	2726
0	2939
0	2940
0	2943
0	2938
0	2940
0	3983
0	3727
0	3911
0	14
0	14
0	9
0	4
0	4
0	6
0	11
1	11
804	0
0	1686
0	1654
0	1551
0	1686
0	1410
0	1685
0	1686
0	2224
0	2192
0	2089
0	2224
0	1948
0	2223
0	2224
4	1301
10252	0
4175	0
0	1412
0	1384
0	1383
0	1413
520	0
2505	0
0	2111
8	2111
0	2004
0	1849
60	1849
0	1043
0	1688
0	1627
0	3536
0	3475
0	2564
0	2503
419	0
94	5260
0	5260
112	0
0	725
0	725
0	6777
0	7106
0	7104
0	7073
15	7106
2076	0
1	2915
148	2915
2319	1716
0	1716
0	18
0	18
0	18
0	368
0	380
0	380
0	364
0	358
0	360
0	358
0	380
0	379
0	374
0	353
229	2577
0	2404
0	2536
0	2577
0	527
0	310
0	2714
0	2497
0	1531
0	1314
941	0
5	0
0	116
0	116
0	93
0	93
3	0
45	4303
0	4303
71	1742
0	1742
0	1639
1163	13
4	1196
0	1046
0	1016
3	1196
0	970
551	9
2222	0
166	4407
0	4407
0	0
6	73
70	73
144	0
393	3229
0	2903
0	3229
0	2504
3	80
0	80
2	61
0	88
0	88
42	195
0	223
21	35
1931	2
0	5606
0	5532
0	5432
0	5510
0	5611
0	5564
0	5611
0	5611
0	5611
0	1057
218	0
18	66
0	6751
83	6751
0	213
0	211
0	209
0	209
0	214
1	214
0	199
0	199
0	7675
46	7675
792	0
1	3
0	3
965	1614
79	829
0	7644
0	7732
0	7677
0	7589
0	7669
0	7689
0	7631
0	7716
0	7654
0	7768
0	7666
0	7773
0	7773
0	7653
0	7733
0	7655
31	6567
52	1078
0	1083
86	1157
0	1157
0	3
0	3
43	887
0	887
850	3594
0	3594
3862	0
0	95
26	95
0	1
0	1
0	1
0	1
6112	0
0	4238
0	4242
0	3918
0	4171
0	4214
0	4220
0	4196
0	4193
0	3177
0	3447
0	3989
0	3267
0	3440
0	5939
0	5943
0	5607
0	5868
0	5914
0	5920
0	5896
0	5893
0	4824
0	5114
0	5681
0	4923
0	5107
0	1854
0	176
0	176
0	174
0	174
0	0
1803	26
0	735
0	671
0	643
7	735
0	735
11188	0
75	2983
0	2983
1	0
450	3496
19	2321
5	3554
344	3192
5	0
0	0
0	54
2	41
0	21
0	55
0	54
0	75
0	75
0	54
0	22
0	21
2	0
1	549
842	549
13	5369
0	5369
2	0
0	0
0	0
0	229
0	219
0	231
0	221
26	129
0	129
0	107
0	107
0	2188
0	1012
0	1022
0	876
0	888
0	912
0	831
0	1069
0	898
0	1259
0	833
0	1024
0	952
0	1009
0	1790
0	908
0	848
0	1022
0	832
0	1232
0	1240
0	887
0	934
0	1232
0	881
0	2872
0	2866
0	2864
0	2825
0	2872
0	2852
0	2872
0	2872
0	2862
0	2869
0	2866
0	2872
0	2864
0	2872
0	2868
0	2867
3	0
1	0
0	0
0	0
1057	128
4	303
18	989
0	989
1611	0
10	3289
2	3289
0	2226
4119	0
14	0
0	1627
17	1627
0	1392
3633	0
12	968
0	968
0	921
0	1658
18	1658
3	0
182	692
0	692
1	2020
0	2019
0	2020
0	2108
33	2116
0	2244
0	2244
0	2196
0	2196
0	0
27	1816
0	1560
0	978
0	1735
0	1816
1172	1
191	0
456	0
0	1
0	1
0	1
7	0
0	440
0	428
0	387
0	393
0	430
0	428
0	393
0	347
0	406
0	428
0	350
0	367
0	414
0	389
0	401
0	373
0	428
0	414
0	387
0	414
0	393
0	419
0	371
0	392
0	387
0	390
0	384
0	393
1	663
0	651
0	609
0	615
0	653
0	651
0	615
0	567
0	629
0	651
0	571
0	588
0	637
0	611
0	624
0	594
0	651
0	637
0	609
0	637
0	615
0	642
0	592
0	614
0	609
0	612
0	606
0	615
0	1
0	1
0	20
0	27
0	27
0	0
0	0
4	1312
0	1312
19	0
582	0
3	740
0	740
1	0
903	0
3	0
182	5328
0	5328
2785	2
17	0
1	477
0	477
718	130
0	130
3	27
0	27
0	28
0	28
0	54
0	53
0	32
0	33
0	0
0	381
13	381
0	1426
0	1474
0	1540
3	1716
0	163
0	1588
9	521
0	3000
0	2964
0	2964
0	2872
0	2963
0	3535
0	3499
0	3499
0	3406
0	3498
0	1481
0	1026
4	5399
1090	5399
31	282
0	282
0	33
1	33
0	33
0	33
0	33
0	33
0	33
0	32
0	33
0	32
0	33
0	33
0	20
0	20
0	20
0	101
2	101
0	0
40	0
2	227
0	227
3193	0
89	0
4	2853
0	2853
3	637
0	509
0	588
0	502
0	500
0	628
0	581
0	627
0	555
0	497
0	628
0	492
0	637
0	634
0	628
0	500
0	372
4697	2383
0	2383
265	0
3112	0
0	0
0	2356
6	2356
5	37
0	37
21	0
912	0
1	0
3167	0
2	1036
0	2862
10	3196
0	3196
298	14
0	1073
5	1073
4	154
0	154
32	1514
2	1514
31	0
0	795
1	795
8	466
0	477
0	477
1	11
1	11
0	10
0	0
0	9
0	9
5	32
0	32
0	1200
3	1200
2385	0
16	527
0	527
0	1076
0	1037
0	1078
0	1078
23	1
458	44
2	44
23	0
2167	0
1	0
41	0
130	2980
0	2980
0	1
0	1
5	559
0	559
0	0
445	0
40	986
0	986
0	658
9	29
0	29
1	2
0	2
3	110
0	110
0	38
0	10
0	10
15	14
0	465
8	465
0	455
1	317
8	126
0	151
1	151
0	143
3	128
5741	0
451	479
0	476
0	1212
0	598
0	1212
544	10
0	0
0	971
0	972
0	1074
0	1075
1	1016
0	945
0	470
0	426
0	469
0	471
0	471
0	1953
40	1953
0	3268
2	3268
5071	16883
105	3713
0	16883
10	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11556
1204	11556
0	11144
140	358
0	358
206	2472
0	14
0	2472
44	2
30	0
875	0
1	177
0	177
28	188
273	188
2	49
0	49
115	0
0	2649
5	2816
0	2816
0	1204
7	332
79	2699
0	2699
0	1688
17	11
2530	0
3	1650
0	1650
20	0
0	75
2	75
0	898
0	898
0	898
6	0
62	1440
0	1440
0	2586
0	2579
0	2585
0	2568
0	2568
0	2588
0	2588
0	2588
0	2554
0	2506
0	2579
0	2588
0	2554
0	2573
0	2570
0	2106
0	2572
0	2587
0	2588
0	2571
0	2588
0	2555
0	2568
0	2570
0	2533
0	2588
0	2573
0	2568
0	2572
0	2588
0	2554
0	2586
0	2429
0	2555
0	2461
0	2588
0	2588
0	2570
0	1699
0	734
1	193
48	193
0	242
0	242
133	0
2	0
244	1
4	0
879	3565
1825	3565
11	2073
0	2073
16	564
0	564
44	17
0	17
35	779
0	779
30	0
0	5
0	5
1722	0
0	0
882	0
358	9
6	0
1	183
0	183
0	6
0	6
0	0
2377	0
0	6
0	6
5263	0
1157	0
164	0
34	28
0	810
33	810
0	756
0	782
650	0
6	126
0	63
4	126
1	398
0	391
0	398
0	850
0	864
0	869
0	784
0	798
0	827
0	841
0	846
2	0
1	0
0	1511
0	1602
0	1634
0	1456
0	1547
0	1579
29	0
50	1778
0	1778
0	1580
3934	2
191	1822
0	1822
5972	0
0	0
0	6333
126	6333
0	1
0	1
0	1
24	0
0	7091
0	7084
0	7083
0	7091
0	7083
0	7088
0	7089
0	7086
0	7083
18	6226
0	4803
380	1043
0	668
0	375
6	2136
0	2136
0	5
0	1
0	1
0	1
0	6
467	0
9	1
0	1961
0	1961
0	1826
0	122
0	257
0	257
0	3783
0	3775
9	3784
0	3784
3	2
0	0
0	519
0	462
0	269
46	273
0	562
0	505
0	262
0	205
0	526
0	569
0	437
0	139
0	468
1	776
0	2348
26	2656
62	1529
0	1440
0	1529
5	1217
0	1217
1	1080
1653	0
0	4
0	4
70	12157
0	11626
61	12309
0	10332
0	10332
2	5858
0	5849
0	5858
0	5615
47	592
0	591
0	592
0	9
0	9
80	1854
4	1854
0	1759
1760	0
53	4555
0	4546
0	4555
0	4452
0	1659
0	248
0	248
0	5
0	4
0	5
14	1808
0	1808
0	0
0	0
1	3312
78	4111
0	4027
0	4111
0	4044
0	4038
0	4013
0	4031
0	4070
0	4011
0	4075
0	3999
1868	0
2	8
0	124
4	125
20	125
0	117
4	124
0	4047
0	3876
0	2242
0	2071
0	31
0	31
0	39
0	39
5	3
0	0
0	0
0	17
0	17
0	2050
0	2047
3	2050
11	1236
0	1148
0	1236
0	1038
0	1047
0	2352
0	2340
0	2389
0	2388
0	2305
0	2799
0	2787
0	2836
0	2835
0	2752
0	4124
0	4048
0	3983
0	4107
12	4124
17	3289
2	3289
3448	0
0	1
0	1
619	10416
0	10416
102	22
0	4
0	4
0	4
0	0
0	0
0	0
679	0
5	13
0	1
0	1
0	980
0	979
0	979
0	930
0	929
0	929
0	7
0	7
0	1
16	2616
5	2616
0	268
0	268
0	17
0	17
189	96
35	4544
0	4544
0	3333
0	3250
0	3261
0	3363
0	3241
0	3366
0	3268
0	3252
0	3246
0	3363
0	3276
0	3364
0	3251
0	3277
0	3364
0	3282
0	3364
0	3363
0	3285
0	3277
0	3251
0	3346
0	3267
0	3363
0	3239
0	3366
0	3364
0	3367
0	3280
0	3237
0	3368
0	3273
0	3363
0	3368
0	3267
0	3363
0	3366
0	3364
0	3284
0	3294
0	3364
0	3279
0	3363
0	3268
0	3366
0	3363
0	3351
0	3363
0	3363
0	3364
0	3319
0	3368
0	3364
0	0
0	2189
0	2209
0	2189
4	2218
0	2209
0	2218
16	2084
0	2042
0	2084
40	2076
7	214
0	214
2	784
0	784
0	631
55	3490
4	3490
0	0
0	0
694	0
643	1100
0	1091
10610	0
0	13258
1092	13258
758	1639
0	1109
0	1639
6037	0
0	0
779	0
0	1645
0	2450
0	1886
0	2167
0	1899
0	2440
0	2423
0	1902
0	2438
16	2450
0	2042
0	2087
5	0
0	4038
0	3966
0	3885
0	3959
0	4079
0	4074
0	4079
0	4046
0	4076
0	4071
0	3252
3	304
7	304
511	0
36	2672
0	2672
0	0
360	2177
0	2177
0	1902
1341	625
0	517
0	625
5	0
0	6838
26	6838
1	89
0	89
0	85
0	34
0	34
0	34
0	34
100	0
207	0
0	1971
0	2107
0	2162
0	2158
0	2155
0	2160
0	2170
0	2158
0	2158
0	2162
0	2159
0	3730
0	3866
0	3921
0	3917
0	3914
0	3919
0	3929
0	3917
0	3917
0	3921
0	3918
0	3355
0	50
0	51
0	245
0	1620
0	1627
0	1934
0	1596
48	10
0	7003
11	7003
1	736
0	3943
1	4108
145	4641
12	2513
0	2513
0	3141
0	5
0	5
0	0
0	0
4	24
0	24
5	0
14	0
0	35
8	35
479	4863
2243	4863
14	318
3166	0
0	271
273	271
11	1123
0	1123
0	911
0	1071
0	1097
0	1066
0	695
0	1079
0	1076
0	1069
0	1080
0	1078
0	1071
0	1061
0	1072
0	1067
1235	374
0	374
266	730
2	730
0	2440
24	2440
0	1410
1258	10
7	0
0	5
1	0
1757	111
3	111
0	2211
1090	2211
3127	0
157	2210
0	2210
0	2160
0	1602
902	0
0	0
262	0
0	3022
0	3022
1	6
0	6
0	24004
0	22080
0	22478
0	23181
0	23591
125	24003
1495	0
0	80
0	85
3	85
0	518
0	518
3	99
29	99
0	62
0	34
0	1487
0	1448
0	1297
0	1487
0	1488
0	1279
0	1349
0	1456
0	1488
0	881
0	860
0	787
0	881
0	882
0	775
0	812
0	865
0	882
0	0
16	3427
0	3427
0	3238
0	3162
0	1917
604	1917
8403	0
154	21
1	21
94	79
6	626
0	619
0	626
0	278
4	282
0	213
0	1498
0	1481
0	1483
0	1498
0	1482
0	1482
17	1501
0	1481
0	1497
0	142
0	143
0	696
0	697
0	148
0	702
0	31553
0	31457
48	31553
0	134
0	9425
36	654
0	625
0	654
0	1366
235	1366
20	679
2	656
22	2333
0	2332
0	2333
0	2242
292	18352
0	18352
2	17819
0	18202
0	11963
8	0
0	11
0	11
0	5139
1213	5139
0	0
0	0
0	1480
0	1470
0	1495
0	1475
0	1480
0	1477
0	1495
0	1485
0	1473
4710	0
11	0
0	782
0	754
0	735
0	783
0	5616
0	5587
0	5568
0	5617
0	4897
0	4875
0	4859
0	4898
19	1599
4	2
0	2
317	0
12	0
0	4471
0	4080
839	5359
2	0
0	2061
55	2061
0	1288
0	0
0	7696
1512	7696
0	5796
0	5047
0	5039
0	3650
0	5100
0	5084
0	3259
0	4706
0	4690
0	5441
0	5433
0	1083
0	1089
0	1077
0	1089
0	1066
4	535
0	801
0	17707
0	16979
0	14159
0	17980
0	16370
0	13560
0	14543
0	17982
0	17979
0	15804
0	16221
0	15770
0	17990
0	16244
0	15710
0	12892
0	12170
0	9370
0	13162
0	11562
0	8776
0	9749
0	13164
0	13161
0	11001
0	11414
0	10967
0	13172
0	11437
0	10907
207	1550
1	1550
1	0
0	14
0	14
3595	0
2	538
333	540
0	1360
0	1360
0	1359
0	1360
1	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	16
4	16
941	3585
0	1
0	1
0	6
0	6
0	6
0	6
0	1942
46	2383
9	1636
0	2066
0	1625
26	28
1	28
0	1
0	1
0	1910
0	1910
0	1823
8	0
0	306
0	294
0	318
0	306
0	2800
0	2800
4	2800
23	3
6448	0
8	282
9	206
54	488
2	0
0	1608
1	1606
0	1608
0	682
0	683
1	929
0	933
0	933
0	674
0	676
0	829
0	105
0	107
0	260
579	0
502	1448
0	1391
0	1450
0	2124
3	2125
0	2016
0	2125
0	0
3958	0
171	9751
0	9751
0	11
0	3
0	12
0	4
0	23709
0	23833
330	23833
0	5
0	5
0	2836
17	3130
0	3130
1	2880
0	3042
0	3006
0	2
0	2
1576	1069
0	1069
0	1162
28	1162
37	0
2	18
4	18
104	0
0	547
0	3159
29	3159
0	2210
0	1967
26	2210
15	8
0	1363
69	1363
0	839
256	3758
0	3758
635	1707
0	1707
0	1413
0	1321
4	0
2736	0
90	0
82	10
0	10
1	0
1	489
33	489
3	0
0	1643
0	1859
0	1735
0	1397
0	1826
13	1859
0	3218
290	3218
855	1066
0	1066
0	914
0	848
0	885
0	914
0	825
103	4
3	0
22	5762
1	5762
6	0
1	0
1761	3585
0	439
0	445
0	431
0	430
0	432
0	1585
0	1591
0	1577
0	1576
1	1578
0	1584
9	1871
173	1863
0	1871
0	4614
1	4614
0	2977
0	2906
0	2892
0	2955
0	2454
0	3292
0	2769
0	1806
0	3214
0	2977
0	3286
0	3198
0	2831
0	2672
0	0
505	5376
8	5376
144	2092
0	2092
0	1702
60	3981
0	3981
1476	0
141	0
0	64
1	64
1783	0
0	247
0	247
0	218
413	53
0	53
1	85
13	6
0	5458
30	5458
44	511
37	676
0	676
2920	0
1148	1
0	1189
0	1188
0	1177
0	1189
0	1184
0	1179
0	865
0	1038
0	1185
0	1184
0	1185
0	1186
0	878
0	1116
0	986
0	1007
0	1187
0	877
0	1181
0	860
0	856
0	880
0	1188
0	842
0	1129
0	1183
0	1189
0	1051
0	1187
0	885
0	871
0	1185
0	852
0	1103
2777	0
0	1
0	1
0	4547
0	4520
0	4525
30	4547
0	4546
1	419
104	505
0	505
1154	0
70	935
0	935
0	815
3	0
7381	0
0	2
0	2
87	5006
0	5006
0	1377
0	1382
0	286
0	286
56	286
7069	0
117	1551
0	1551
1288	8671
0	8671
0	2610
6	2610
0	419
7130	0
2295	0
102	0
13	519
0	519
4	2670
0	2670
0	7
0	7
0	1
0	3
0	3
0	3
0	1
0	0
1124	0
8	2323
430	2323
480	409
0	2443
7	2452
0	1879
0	1888
5	0
608	0
0	0
0	0
0	0
0	0
0	579
0	579
15	33
0	33
0	33
1358	1965
0	1965
209	4
1	387
0	387
0	453
1	454
0	354
5	373
0	373
0	361
0	1994
10	1986
0	1986
1040	1994
18	3946
0	3946
65	433
0	433
428	834
0	834
0	254
0	198
0	158
0	162
0	171
0	167
0	191
0	191
0	203
4	254
0	202
0	198
0	140
1639	0
2	0
806	0
7	1541
0	1541
3	0
14	715
0	715
0	700
0	706
34	3425
0	3425
1	3672
112	3454
0	3317
0	3672
0	3654
0	3653
0	3642
19	3345
1	3593
0	1784
0	1002
0	2008
0	1971
0	2010
0	2042
0	1996
0	1990
0	1990
0	1987
0	2042
0	2010
0	2015
0	1992
0	2042
0	1956
0	1671
0	1680
0	853
0	1607
0	1680
0	1680
0	1119
0	1680
5	3
3	404
0	427
0	427
0	0
0	1
0	406
0	1289
7	1289
19	5262
0	5262
0	275
0	271
0	275
0	222
0	275
0	275
0	271
0	275
0	270
0	271
8	0
1	3576
0	3576
65	1577
1	1577
489	516
0	516
0	1231
71	1357
0	1151
0	1357
38	4350
0	4350
35	610
0	610
2	524
17	120
0	120
0	11
14	195
0	195
0	44
0	3556
0	3481
0	842
0	767
1	1952
0	1038
0	963
0	1407
0	2476
0	2411
1	3532
0	3467
0	1
7	1
276	60
774	2
1	2405
0	2405
0	783
1	0
0	0
0	1265
33	1265
4544	0
0	3371
0	3384
16	3384
1143	0
100	0
2189	0
1655	0
4062	0
1966	0
543	0
6	8
585	0
0	0
1089	5012
0	5012
0	0
0	0
1	2
0	2
77	0
1	0
0	1
0	1
62	6158
0	6006
0	6158
0	5426
0	6076
0	5394
0	5980
0	5398
54	0
213	6996
0	6996
0	277
0	304
0	304
714	8752
0	8752
0	0
1587	0
0	5
0	5
0	2
1	2
0	3476
0	1706
675	3476
1887	0
0	0
0	0
0	0
0	1
0	1
0	1
5	44
0	44
53	1840
0	1840
0	2054
167	683
0	2105
0	2105
0	2211
0	2207
0	2186
12	2211
147	0
218	6593
0	6593
1	5715
0	0
258	0
696	0
0	5629
0	5750
0	5982
0	5869
0	2620
0	6031
14	6143
0	1815
0	4102
0	5524
0	6088
0	6143
0	5843
0	5811
0	5896
186	1697
0	1697
0	1684
0	1689
0	800
7	8
0	8
23	629
0	622
0	629
0	0
0	0
0	0
18	0
9	98
0	98
0	3600
0	3550
0	3551
0	3550
0	3924
0	3874
0	3875
0	3874
1	2753
1	3282
0	3568
401	0
12	0
29	4016
0	4009
0	4010
0	4016
1	1
0	862
42	862
528	0
3	0
53	1372
0	1372
0	836
2	2745
1	2746
377	2746
0	0
187	0
0	0
0	0
0	0
0	34
0	34
3	28
0	28
33	0
2	0
5	760
0	760
6	0
0	13
0	13
2899	0
1102	0
113	1207
0	1207
0	56
0	56
1594	44
0	32
63	0
0	2834
40	2834
18	0
0	2782
0	2817
4	2817
2	0
1	0
0	310
147	396
0	342
646	0
113	15438
0	15438
0	14087
0	12807
0	11354
1	11986
0	5406
0	100
1	100
6	3575
0	3316
0	2177
0	3575
7	0
1	0
40	1
64	0
0	100
0	100
690	0
70	1038
296	1038
0	4
0	4
0	4
0	6
0	6
0	0
137	2256
0	2256
2368	0
396	0
0	290
0	307
443	10
0	166
490	166
23	28
4	28
906	0
682	0
562	0
2	0
38	3475
0	3475
0	0
0	1388
315	1388
0	973
0	995
0	908
7	995
2	829
4	768
1460	0
25	117
0	117
0	0
0	2033
11	2035
0	2035
4	2058
0	2058
0	167
503	167
1	0
21	1126
111	1137
3	1124
425	684
0	684
0	250
0	683
10	0
50	2129
0	2129
0	3002
0	3002
0	3001
0	3002
0	2984
565	3003
103	4541
0	4541
0	0
0	3855
2	3855
2	150
28	150
1356	0
238	588
0	588
0	1143
2	1144
0	1144
0	1563
0	1773
0	1773
0	1770
0	1799
0	1633
0	1745
0	1801
0	1799
0	1799
0	1771
0	1799
0	1774
0	1528
0	1801
0	1801
0	1801
0	1799
0	1774
0	1794
0	1772
0	1774
0	1731
0	1795
0	1774
0	1801
0	1752
0	1774
0	1528
0	1793
0	1752
0	1778
0	1774
0	1763
0	1773
0	1774
0	1773
0	1630
0	1774
0	1708
0	1586
5	0
258	0
0	43
0	43
0	1230
34	1230
0	3101
66	3155
0	3155
259	10069
0	10069
0	9967
0	9999
0	9983
107	9869
290	9869
146	1392
0	1392
0	1390
0	1390
0	0
398	0
40	10
0	308
171	308
1	1308
0	1308
0	1296
1084	0
18	0
3	31
70	41
0	3985
0	3987
0	3987
0	0
0	1967
122	1967
0	5775
0	5735
0	5047
0	5007
0	1
0	1
0	1
0	0
6842	317
0	4124
146	4792
0	4418
0	4792
0	4569
694	0
0	4
0	4
0	4
11	81
0	81
26	163
0	163
0	156
0	1998
0	1998
0	1780
0	0
0	792
1228	792
0	2868
0	2624
0	2624
0	2596
0	2860
0	2859
0	2868
0	2621
0	2858
0	1550
0	1300
0	1519
19	1549
0	1090
0	1299
0	1188
0	1191
11	148
3069	0
7	0
460	0
3177	0
0	2
0	2
2	2
542	0
0	2527
0	2496
0	2439
0	2487
3	2527
12	1088
0	1088
0	975
0	891
0	1052
0	982
0	1008
0	995
41	32
0	29
0	32
0	126
3	126
0	109
229	0
33	8
0	8
29	1828
0	1828
258	537
0	537
331	20
198	2908
0	2908
0	2176
446	2397
1	2403
0	2403
0	2399
68	12
9	0
0	1157
0	1107
0	1162
0	1455
0	1405
0	1460
5110	0
58	10
0	1882
0	1919
5	1919
0	5433
0	5141
405	5433
2	0
1799	0
263	2942
0	2942
2587	0
79	696
0	696
0	1
0	1
0	1
0	1
0	1
0	1
0	2925
0	2925
0	2912
0	534
1	534
0	462
1	4420
0	4420
194	0
2110	4423
0	4423
514	207
0	207
0	27
0	27
9	854
0	844
0	824
0	823
0	854
0	853
0	835
910	0
0	1665
0	1665
0	1660
0	1662
0	1661
0	1662
0	1661
0	1662
0	1662
0	1662
0	1662
0	1662
0	1662
0	1662
4	1615
2	1092
0	2038
7	2042
0	1128
0	2042
2578	0
0	204
0	204
0	0
0	0
0	0
1604	0
348	1397
0	1397
0	5519
0	5545
0	5545
0	5545
0	48
0	1
7	813
0	692
0	813
0	768
0	411
0	779
0	786
0	798
0	405
0	813
0	366
0	0
0	1627
0	1572
0	1606
0	1435
0	1380
0	1414
13	0
7	2153
0	1939
0	2153
673	2153
1859	0
8125	0
0	1175
459	1625
0	1575
0	1400
0	1467
0	1484
0	1625
0	1491
0	1492
0	628
4	628
0	522
0	0
0	0
301	0
0	19235
1	19235
0	19281
0	19281
0	19277
0	19281
0	18201
0	18201
0	18197
0	18201
2349	33
968	0
429	0
8	0
0	157
0	157
0	80
17	663
228	0
5670	0
4	27
0	21
1	957
0	952
0	948
0	957
0	952
0	785
0	953
0	951
0	846
0	892
0	952
0	951
0	952
0	952
0	944
0	838
0	782
0	952
0	847
0	787
0	845
0	953
0	946
0	951
142	1827
1	1827
38	422
0	422
0	0
330	4732
0	4732
0	6635
0	6540
0	460
0	365
2	6036
373	0
129	970
0	915
0	0
0	970
20	36
0	36
5904	0
37	0
0	20
0	23
0	23
0	1098
0	1488
0	1523
0	1493
0	1507
0	1440
0	1507
0	1523
0	1481
0	1522
0	1503
0	1482
62	0
22	0
9	0
0	1459
0	1459
0	1459
0	1459
0	1458
0	1459
0	1458
0	1468
0	1670
0	1677
0	1675
2	1677
0	1663
0	1677
0	1662
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
832	5
0	0
0	0
2896	0
8	2333
0	2173
0	2333
26	0
0	872
0	864
0	872
0	118
0	110
0	118
1533	1
0	0
114	0
0	1
0	1
0	0
0	2
0	2
0	0
64	3976
0	3976
9	19
7	1245
1	1245
0	1082
39	26
0	26
1701	0
2	0
22	1423
0	1423
0	2691
3	2693
1	77
0	79
0	2313
1	2508
0	3403
0	3263
6	3403
0	398
87	0
2050	0
10	360
0	360
0	330
0	320
1	203
0	203
0	46
0	48
0	48
0	46
0	46
0	46
0	47
0	41
0	44
0	47
0	46
0	48
0	47
0	41
0	46
0	48
0	48
0	46
0	46
0	47
0	48
0	48
0	48
0	48
937	0
2955	117
6	1875
0	1875
0	54
0	54
0	2
0	2
1042	408
0	408
40	5056
612	8823
0	8823
0	1971
0	1971
0	1971
593	171
0	171
208	2236
4	1748
0	1965
0	3531
0	3531
0	3537
0	2340
0	2290
0	3912
0	3862
0	484
7	484
0	194
1517	0
0	2619
0	2364
2	2828
0	2573
116	0
0	5342
115	5342
162	0
6	0
0	0
379	0
48	0
2	0
448	686
0	376
0	686
5	3116
0	3089
0	3116
51	0
2439	0
0	56
0	56
0	1975
0	1948
25	1975
0	1828
0	4794
23	4794
0	3856
3372	0
582	1550
2086	1550
458	371
0	280
0	309
10	371
246	0
12	37
3	0
9	0
1412	0
46	0
0	0
0	0
0	0
0	7201
0	6535
0	8195
0	7529
3335	0
3336	0
3121	0
1274	1
413	0
313	0
1	2767
0	2767
3	2
25	3459
0	3459
0	3277
0	2956
0	3438
0	1870
0	1850
0	1855
0	1861
0	1850
0	1870
0	1790
0	1866
0	1851
0	67
23	67
3482	0
481	0
640	2258
0	2258
0	2243
7	0
0	3
0	3
1	0
3	0
106	0
0	0
396	0
21	21112
142	21122
1	19748
214	21125
0	15010
1	0
5976	0
62	0
0	22402
0	21740
0	21865
0	21839
0	15185
0	14523
0	14648
0	14622
2	1
0	1
0	1
0	1
34	713
0	30
0	641
0	713
0	677
0	36
0	36
110	0
1930	0
0	70
0	70
0	21
0	21
0	21
0	14
0	19
18	2004
0	2004
0	1748
100	1644
0	0
0	806
0	1644
526	0
0	726
0	729
0	741
0	731
0	726
0	731
4	741
0	735
0	950
0	942
0	938
4	950
0	862
14	862
0	2743
0	2743
33	0
92	317
0	317
232	0
0	0
0	0
388	246
0	246
1	0
6	0
192	0
1144	0
1426	0
0	0
4	0
11	119
0	119
1918	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
2166	0
10	62
420	0
1491	931
0	931
0	173
10	173
3	6
2	6
1	0
311	253
0	2297
0	2297
0	3015
0	3015
0	5
0	5
164	122
0	122
0	1
0	1
0	260
1	260
674	1590
0	1590
0	3101
0	3116
0	3116
537	0
0	7146
0	7121
57	7146
0	7094
2	0
1392	131
0	244
0	330
53	330
0	275
0	2
0	2
1062	52
90	2772
0	2772
3723	0
893	2
0	715
0	730
0	722
2	730
0	715
338	14
0	14
5580	0
6	0
1	0
0	570
17	570
8297	0
1316	0
0	365
0	365
3619	0
6	0
1806	5
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
209	0
0	1871
0	1654
0	1677
1	2232
0	2016
0	2039
0	1845
0	1628
0	1651
0	1841
11	1805
0	1864
0	1855
0	1875
0	1903
0	1900
2	1975
0	1965
0	1963
0	1966
0	2013
0	2013
0	2024
0	2011
