UniqueCount	AmbigCount
243	2039
0	2039
0	8
0	8
1	0
2211	0
0	13
0	13
528	1
0	1786
1	1786
43	1542
1	1542
3	0
0	8
0	8
251	0
5	51
5	52
23	343
0	343
0	102
0	755
0	720
0	822
0	787
0	0
58	0
850	0
291	707
0	707
1	398
0	390
0	398
0	313
0	147
1386	0
0	0
0	0
540	0
72	2397
65	3123
0	3123
0	2409
0	2397
2584	0
790	0
5737	721
78	0
0	3675
0	3665
0	4079
0	4069
0	5566
0	5162
0	3892
0	3882
0	3959
0	5379
420	11
77	0
44	35
5	1
321	0
19	812
1156	0
20	570
0	570
0	495
0	558
0	514
0	495
4730	0
0	81
0	81
0	75
0	33
0	2204
0	2103
0	2019
0	1489
0	1388
0	1304
282	9714
0	9569
0	9714
0	9543
0	8803
1843	0
3	0
119	1124
0	1124
201	0
1	0
0	0
207	0
0	329
0	326
0	336
0	350
0	329
0	336
0	363
0	362
0	364
0	320
0	326
0	354
0	360
0	328
0	308
0	364
0	364
0	328
0	334
0	363
0	9
110	0
520	0
586	7
150	0
5	210
0	210
0	210
0	207
4	207
0	185
17	5231
0	5231
18	92
0	92
0	7813
0	7919
0	7919
0	7919
0	7177
0	7282
0	7282
0	7282
18	1351
0	1351
0	293
1	309
292	0
381	0
8	4
0	588
0	587
0	580
0	580
0	587
0	562
0	460
0	580
0	283
0	282
0	275
0	275
0	282
0	257
0	160
0	275
0	8
0	8
105	972
0	972
0	859
0	876
0	0
0	0
26	312
0	312
178	0
0	0
3	1653
0	1653
0	1653
1	1644
0	2105
321	2105
1	2030
0	2030
3	2031
17	0
0	598
0	598
0	564
237	870
0	870
29	66
0	0
0	166
3	166
79	0
29	366
0	341
0	366
0	343
400	0
1	4243
0	4280
0	4280
2619	43
17	0
0	278
0	248
0	278
0	6386
0	6386
0	5026
0	0
0	0
0	0
0	0
0	0
0	0
0	0
973	0
496	0
1	0
0	1
0	1
0	1
7	1
3827	0
60	1217
0	1217
0	1170
1438	0
37	368
0	368
147	8
4	1
140	0
0	5
0	5
4	925
0	922
0	821
0	925
0	816
2	349
3	349
40	0
1369	0
0	2
0	2
0	13
1	13
0	13
0	9
3	13
435	1465
0	1465
14	0
0	41
0	38
0	37
0	38
0	39
0	41
0	42
0	41
0	41
0	42
1	42
0	15
0	15
0	15
0	15
0	15
378	0
0	0
2	0
436	0
860	0
0	1
0	0
573	0
407	0
4	442
0	430
0	425
0	442
0	442
21	0
4	0
5	1755
0	1755
0	256
0	913
9	1603
0	1561
0	1593
0	1603
709	0
0	6
0	6
0	6
0	5
0	5
0	5
0	0
11	228
250	228
1702	0
0	790
0	585
0	806
0	815
0	828
0	569
2	828
0	828
0	575
0	558
0	812
0	576
0	339
1	0
1127	540
0	540
0	0
0	1165
122	1165
183	456
0	351
0	456
0	366
2736	0
205	0
2	817
0	817
66	845
5	845
0	1317
0	1179
0	1323
0	1320
0	1317
0	1289
0	1278
2	1323
4	11
0	11
0	6327
0	5485
0	6327
0	5550
0	6327
0	5585
0	5808
0	6034
0	6327
0	5498
0	5546
0	6327
0	5795
0	5809
0	5866
0	5764
0	5810
0	5505
0	6107
0	6327
0	6327
0	5652
0	6327
0	5449
0	5792
0	5722
0	6327
0	6327
0	5847
0	5891
0	5755
0	5830
0	5418
0	6327
0	5902
0	6327
0	5715
0	5706
0	5758
0	5786
0	6212
0	6327
0	5979
0	6114
0	5750
0	5876
0	5368
0	5806
0	5883
0	5909
0	5388
0	6327
0	6326
0	4864
0	5702
0	5896
0	6200
0	5702
0	5839
19	1
0	1456
0	1455
0	1182
0	1348
0	1281
0	1442
0	1436
0	1456
0	1428
4420	0
276	0
495	1430
0	1338
0	1338
0	1371
0	1430
0	8151
0	7870
0	8229
0	8025
0	8012
0	8126
0	8122
0	8103
0	8135
44	8229
0	8112
0	8093
0	923
0	889
0	938
1	939
0	939
391	1654
53	1654
12	1
243	2545
0	2545
4	0
511	0
0	223
0	223
0	959
284	959
0	784
0	765
0	706
0	555
0	517
0	787
0	629
0	557
0	629
0	619
0	515
0	771
0	787
0	517
0	493
0	14
0	14
0	14
0	14
0	14
15	0
0	20
0	20
0	20
4	20
0	14
0	14
416	0
4	0
16	579
0	579
0	539
0	2704
69	2704
0	1728
0	1708
0	1730
0	1729
0	1720
0	1719
0	1726
0	1720
0	1719
0	1719
0	1715
453	0
1	34
0	34
0	32
0	30
1	32
32	2055
0	1959
0	2055
0	2021
0	2048
0	1957
0	187
0	187
0	51
5	181
1	0
0	4
0	4
0	2757
0	2743
0	2706
0	2739
0	2679
0	2727
0	2756
0	2717
0	2402
0	2642
0	2756
0	2731
0	2597
0	2756
0	2661
0	2756
0	2756
0	2647
0	2756
0	2536
0	1257
0	842
10	0
5	905
0	906
0	905
0	907
2	907
0	907
0	905
0	786
0	906
0	907
0	907
0	906
0	614
0	460
0	196
197	3971
0	3971
0	1032
79	1032
0	230
20	0
356	0
255	0
2	5827
12	6142
0	6130
0	6115
0	6142
0	6111
43	0
418	0
7	0
40	10
32	392
0	392
0	392
0	392
10412	236
19	703
0	701
0	703
0	77
0	72
0	72
0	73
0	77
64	0
1	0
228	300
0	299
0	300
1313	0
42	20
7	2647
0	2647
48	0
0	1114
0	560
0	500
0	1054
971	0
0	632
0	632
0	636
37	636
0	180
10	1053
0	1053
4	2084
0	2016
0	2028
0	2084
12	2237
0	2237
2	2178
0	1
65	6
0	6
55	0
3	96
1	96
54	2141
0	2141
0	2140
84	1590
2	1475
0	1158
0	55
0	55
0	15
0	15
0	10
0	521
15	521
304	6
0	5919
395	5919
0	5176
0	5148
0	0
0	0
13	1729
0	920
0	1729
881	0
55	1484
0	1484
0	1304
5	48
0	48
2	0
9	184
0	184
0	114
0	151
188	0
1102	1269
0	1269
170	1263
0	1263
410	31
3	4177
0	4177
0	117
0	117
0	0
0	0
0	17
0	17
0	16
0	2275
77	2680
0	1854
0	2178
0	1603
0	2008
0	1255
0	1516
419	0
0	1
2	59
0	59
865	0
2591	5673
0	5673
12	0
129	1196
0	1196
4	0
21	0
0	0
0	1542
44	1608
0	1608
0	0
1880	0
0	1467
0	1446
0	988
0	1104
0	755
0	734
0	296
0	396
0	0
0	0
0	0
0	0
0	0
450	0
86	0
3	0
0	2
0	2
0	2
0	2
0	57
0	75
0	107
0	129
0	129
1	53
1	182
0	182
15	0
0	459
0	459
2274	0
163	4557
1	4557
65	206
11	110
0	206
144	2491
0	2491
2	1
0	130
0	130
0	2642
7	2642
0	2388
856	0
985	0
0	414
67	951
0	951
4	8992
0	9966
252	9966
1	155
0	154
0	155
350	107
0	106
153	0
30	1619
0	1619
0	1460
83	0
13	0
169	223
0	223
17	888
0	888
65	5
1	0
4	0
36	1357
0	1357
0	88
11	307
0	267
0	278
0	307
0	282
0	285
0	284
51	0
0	0
2	73
0	73
0	73
81	787
0	787
0	0
0	0
1996	0
5	54
0	54
0	4553
0	4551
3	4580
0	4580
0	4580
0	4551
0	4551
0	4551
0	4553
0	4525
0	4571
0	4566
0	4549
0	4550
0	4555
0	4580
0	4551
0	4551
0	4551
0	4551
0	4550
33	4340
0	4340
0	4340
0	1023
1	2914
75	865
0	865
0	0
2696	0
0	0
404	0
0	0
47	811
0	794
0	523
0	811
0	130
9	130
339	6
0	5
1	5
0	11
0	11
2	11
0	2834
0	2944
0	2782
0	533
0	643
0	481
195	0
0	2263
0	2102
0	2262
0	2245
0	2238
0	2252
0	2253
0	2263
0	2263
0	2259
31	4
134	5
164	0
25	0
0	1116
4	1140
0	1140
2	383
0	383
0	381
3	275
0	275
0	1152
13	1152
0	1127
0	1123
0	429
1	429
0	424
0	422
99	936
0	936
2436	0
13	45
653	0
1	227
0	227
0	227
0	227
0	179
0	178
0	179
0	186
0	185
0	186
0	3987
13	3987
76	1952
0	1952
1544	0
8	406
0	388
0	406
0	378
0	378
0	378
102	0
4608	0
317	942
1	942
2	294
0	294
318	0
159	73
0	73
8812	1946
18	1946
3253	0
17	2839
0	2815
0	2839
0	2821
0	2837
1896	1
535	0
1	0
0	1060
0	919
0	1031
0	1039
0	1060
0	795
19	1060
0	1913
0	1619
0	2146
0	1948
0	1403
0	2378
0	1519
0	1466
0	1940
0	1960
0	364
0	2390
0	344
0	1611
0	2069
0	1505
0	2093
0	2221
0	2339
0	2182
0	1418
0	1814
0	2390
0	2391
0	154
0	2377
0	1742
0	2391
0	2390
0	2124
0	2380
0	1386
0	1413
34	659
263	659
0	2378
0	2378
0	2377
1	2378
0	2378
0	1982
2	2002
0	2006
0	1667
1	1283
9	0
8	0
0	1770
0	1774
0	5391
0	5395
103	6902
0	6902
2	580
0	580
47	580
0	620
0	532
0	578
2	620
78	4
0	4
255	0
0	277
11	288
0	288
21	17
291	0
49	0
0	3982
0	4158
0	3832
124	4308
0	891
7	49
3	49
2795	0
47	473
3	473
5	647
0	647
1	404
0	362
3711	0
8	7
1	0
7	0
4	0
587	2588
0	2588
1	0
105	360
1	360
9	716
78	617
0	617
0	328
0	599
0	519
0	742
0	450
0	724
0	644
0	0
1	371
0	371
0	371
0	299
1	304
0	277
0	304
0	294
0	288
0	295
0	596
111	596
24	968
0	960
0	947
0	966
0	920
0	952
0	968
0	968
0	968
0	103
0	103
17	0
0	191
516	191
0	1712
0	1712
0	1712
0	1712
27	232
106	232
0	9115
291	9115
0	8853
0	8487
0	2169
22	186
0	185
0	105
6	0
1	340
0	340
0	327
0	1
0	490
9	490
0	388
44	5191
0	5191
120	5134
50	0
0	1636
0	1636
0	1635
266	0
0	1547
16	1547
0	1446
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	133
0	133
0	18
0	27
0	12
0	845
0	823
0	823
0	823
0	823
0	823
0	823
0	848
0	784
0	762
0	787
0	762
0	762
0	762
0	762
0	762
7	2
0	293
0	317
20	317
1283	0
28	23
0	119
0	119
26	580
0	580
0	231
0	25
0	25
1478	0
298	414
0	414
0	2127
0	2156
0	2156
0	2078
0	2130
0	2118
12	538
0	538
33	414
3	415
0	352
232	45
0	45
0	308
3	311
0	311
2	481
0	481
39	215
0	217
13	2043
0	2043
0	1963
0	17
0	17
1	1084
0	1026
17	1421
0	1077
21	1428
13	950
0	950
0	853
0	1610
35	1610
0	1256
0	1221
0	1249
0	1214
0	5261
0	5272
0	5269
0	5270
1	5272
0	5127
0	5150
0	5182
0	5248
0	5221
0	5212
0	5153
0	5170
0	5267
0	5021
2	293
0	293
0	590
830	590
0	0
0	1605
0	1610
1	1610
57	1568
0	1418
4	0
80	386
0	373
0	386
5	1196
431	1196
319	0
4841	0
110	0
53	3395
0	3395
731	0
5	0
0	10
0	10
0	9
0	15
0	15
0	10
0	0
7	181
0	80
0	181
0	0
0	3283
0	2879
0	3162
47	3283
0	3006
0	1760
0	2032
0	2102
0	2224
0	1932
0	2124
0	2127
0	2114
0	2114
0	2132
0	2119
0	678
1	678
0	666
12	1329
23	1325
17	1369
281	6
0	36
17	36
2581	0
1	5
0	5
609	0
0	144
0	132
0	170
0	158
0	235
0	242
1	242
26	223
292	2380
0	2380
20	0
9	625
0	666
0	422
0	601
0	599
0	355
0	1623
0	3201
0	3000
0	3219
0	3018
0	3089
0	2888
2	81
0	81
0	193
1	193
0	190
0	171
0	171
0	171
0	170
0	171
0	171
0	170
1	111
1277	111
27	1632
0	1632
134	0
38	0
35	4
0	0
1691	0
0	2096
0	2112
0	2118
0	1895
0	2128
0	2123
0	2022
0	1923
0	1909
0	2094
0	2085
0	2015
0	2107
0	1956
0	2027
0	1958
0	2064
0	2113
0	2031
0	2112
0	2094
0	1958
0	1932
0	2031
0	1995
0	2025
0	1938
0	1928
0	2089
0	2128
3750	0
563	0
8	0
1418	0
0	1661
0	1661
2	1660
64	1536
13	0
0	140
0	140
38	0
1	179
0	158
0	179
0	160
0	171
0	139
0	158
0	105
0	94
0	115
0	96
0	107
0	75
0	94
0	62
0	125
0	584
0	475
0	473
12	584
1658	0
0	12
0	12
0	10
3764	0
88	0
1	674
0	674
0	672
0	1583
0	1583
0	1581
0	1583
0	1583
2	1407
1420	26
0	215
3	215
0	107
0	0
0	0
0	1
0	1
0	1
810	0
2	2
3	0
0	9087
10	9087
0	8642
2	8545
44	751
827	97
0	97
0	0
0	0
0	651
0	653
0	575
0	577
0	668
0	670
0	592
0	594
7	1280
0	3799
14	3799
6	0
31	1224
0	1123
0	1123
0	1219
0	1220
0	1214
0	1212
0	1218
0	1219
0	1224
0	1218
0	1220
0	1129
0	1214
0	1220
0	1219
2	0
0	966
0	966
0	653
1	0
1793	4
0	4
1	2998
0	2998
0	2998
5	2992
0	75
0	67
0	75
0	72
0	72
0	72
0	75
0	75
0	72
0	73
135	1801
56	1801
546	0
0	1075
0	927
0	1074
0	944
0	980
0	1078
0	1074
0	1071
0	979
0	960
0	953
0	925
0	1059
0	1075
0	978
0	1076
0	1075
0	1078
0	937
0	1067
0	983
0	980
0	1015
0	1046
38	1889
0	1889
0	1842
0	1629
0	0
0	0
0	0
1	0
1458	0
1392	1301
4	1296
1	1301
31	45
0	44
0	2282
0	2245
0	2282
1105	0
3	210
0	210
0	196
0	196
0	196
0	6786
0	6836
0	4413
0	4463
0	7749
6	7795
0	344
3	344
14	459
0	459
0	1981
0	1989
0	1938
0	1946
11	0
283	4
223	4630
0	4630
0	2229
0	2002
0	2181
0	1998
0	1277
0	2307
0	2012
0	2286
0	1987
269	0
2982	0
1	0
4	31
0	31
0	15
4	365
0	365
0	61
0	0
0	1
0	0
0	1
12	543
0	541
0	432
0	391
0	389
0	372
0	386
0	389
0	0
11	167
0	167
2	167
29	64
1	0
40	2395
0	2395
1	0
8	0
0	8
4	8
0	6
0	7
0	3417
15	3417
0	1409
12	444
0	253
0	433
0	199
0	427
0	444
0	437
0	807
1	803
3	807
0	1613
16	1613
0	397
1	397
0	230
0	230
1	230
1278	0
0	0
219	127
10	127
1614	1
159	1229
0	1229
1	45
0	44
0	45
0	31
0	45
0	21
0	14557
0	14812
0	14444
0	15001
8	15005
0	15005
1	0
52	1707
0	1108
12	1946
1	1946
0	547
0	547
0	424
2	0
2662	0
0	405
5	405
1831	0
0	1397
1	1399
0	1399
3	1343
0	0
0	0
0	0
2	0
0	5608
36	5608
0	5551
2	0
0	2612
23	2612
27	0
2	1
182	0
236	0
1	867
5	867
0	472
21	1027
0	1027
2	0
1	0
1	1
0	0
0	0
0	207
0	206
0	206
0	207
0	207
0	207
0	207
0	207
0	207
0	207
1875	0
0	2735
0	2706
0	2493
0	2710
0	2503
0	2520
0	2718
2	2735
0	2571
0	0
8	1
941	0
14	175
0	175
28	4231
0	4231
176	525
0	507
0	525
0	508
0	454
418	0
0	2
0	2
0	1
0	1
0	1
4	10
0	10
1	0
0	0
0	0
1	0
721	0
11	178
0	178
336	363
5	330
56	0
2249	0
2	359
0	359
0	187
0	35
0	35
1953	0
12	0
0	7
0	7
641	1116
0	1116
0	1116
0	785
0	725
0	785
0	704
324	2924
312	2924
0	582
0	562
0	582
2	0
0	11
0	11
0	10
439	430
0	430
9	11
1	10
32	0
469	0
0	9
0	10
0	10
0	10
0	10
0	2
0	2
2	2
0	1190
5	1190
10	518
0	518
0	398
0	0
0	0
14	264
0	264
53	0
11	0
0	895
0	843
0	893
0	894
8	895
0	895
0	895
0	895
0	895
1	3152
0	3146
0	3136
0	3152
0	3132
0	3150
512	0
0	0
19	702
0	689
0	702
0	1306
0	1284
0	1323
0	1373
0	1322
0	1192
0	1171
0	1209
0	1259
0	1208
0	827
7	827
0	192
4	193
356	576
0	576
12	0
62	0
0	406
506	406
5	0
8	1461
0	375
0	1130
0	1201
1	51
0	115
6	240
0	223
0	240
3	0
524	0
0	10591
0	10704
0	9250
0	10649
0	10618
0	9537
0	9957
0	5341
0	9644
0	7512
17	10704
0	9594
0	4224
0	537
0	11
1	14
0	14
0	14
0	206
0	206
9	0
0	4
0	4
0	2198
0	2198
0	2198
4	43
0	43
666	0
2204	0
6	6931
0	6931
156	6080
0	1520
29	1520
0	1331
4581	0
11	6
69	2838
0	2791
0	2838
6	0
4	666
0	632
0	666
0	588
9	1
17	0
13	0
54	5979
0	5771
0	5979
3	0
1	0
0	0
322	0
1208	0
70	636
0	0
0	636
2	586
136	0
23	0
0	49
0	41
0	48
0	48
0	48
0	49
0	48
0	48
0	48
0	48
0	0
2	0
0	0
1	1
0	1
0	2
0	2
451	14
361	0
0	39
0	39
313	0
14	0
11	194
0	194
341	395
0	395
0	29
0	30
0	24
0	24
0	21
0	22
3	0
0	840
0	788
0	922
0	205
0	153
0	287
1635	0
688	0
77	43
3882	24
0	219
5	219
0	1022
0	1214
139	1214
0	1065
0	134
0	248
0	248
0	238
0	32
78	32
1	2005
0	1932
0	823
0	750
0	802
0	733
1	11
0	11
53	0
4	4
4	534
0	507
0	514
0	513
0	516
0	534
0	517
0	516
0	526
11	6411
0	6411
0	0
3	464
21	584
0	584
79	0
1	1278
719	1279
18	0
2	173
0	173
0	135
0	173
0	142
0	141
44	0
1393	0
0	9
0	9
402	0
8	0
106	0
1346	0
3	0
0	0
1589	0
266	0
3	368
0	368
0	357
0	1089
0	679
0	1065
0	667
0	636
0	636
0	636
0	454
0	636
0	636
0	636
0	920
0	637
0	637
19	1979
0	1955
0	1168
0	960
0	914
0	917
0	918
0	914
0	914
0	1662
0	978
0	985
738	0
430	0
0	942
15	942
0	8
2	0
1	1882
0	1882
0	1882
0	1882
0	66
0	66
0	6
0	6
1	106
0	105
0	106
65	856
0	856
0	750
0	732
602	0
28	0
0	2
0	2
0	2
2636	0
15	164
0	164
1	0
18	482
0	482
0	229
0	1830
0	1703
0	1828
0	1814
0	1801
0	1830
0	1830
0	1824
0	1816
0	1815
0	171
10	171
0	165
1341	0
0	0
0	7203
58	7203
0	7186
25	7194
120	41
2	15
61	53
0	38
3	0
0	2
1	7
0	7
19	0
0	1235
0	1194
0	1201
0	1181
0	1154
0	1193
0	1233
2	1235
0	1214
0	1212
0	1235
0	1211
0	1205
0	1209
0	1192
0	1234
0	1229
0	1234
0	1226
0	1221
0	1216
0	1189
0	1228
0	1233
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
57	132
0	132
6	200
3	200
0	2403
0	2403
0	2074
0	2923
0	2851
11	2391
0	3617
0	3839
0	3767
0	4268
0	4196
0	3271
0	3782
1	3687
0	3616
0	3713
0	2260
0	1749
0	2095
0	3612
0	3541
8	3233
0	3721
0	3688
0	3266
0	2317
0	2245
0	3959
0	2343
0	2368
0	3832
0	3760
2	0
1377	0
0	0
0	0
831	0
123	0
0	0
2	0
0	586
3	586
0	1722
0	1729
1	1731
1	1731
0	1698
0	0
0	58
8	104
0	17
0	2
0	48
5	3
0	8
0	8
0	1495
0	1385
0	1619
0	1509
2576	0
203	0
0	2013
0	2059
0	2039
5	2059
0	0
5	0
3	0
1	0
1802	0
0	0
82	887
0	605
0	887
64	0
0	0
859	0
3864	0
0	0
0	325
0	325
0	325
0	325
0	316
1082	0
5	0
1	67
0	66
0	65
0	0
0	67
0	67
0	0
0	161
0	163
0	163
265	2061
12	2061
13	204
0	190
0	170
0	199
0	204
0	191
1110	0
14	98
105	95
1073	0
0	2569
0	2569
0	2547
161	0
0	8862
362	9381
0	8030
1	8555
30	2363
0	2363
141	33
424	0
25	984
1	984
0	662
11	662
0	43
1	43
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	1214
0	1130
0	1215
0	1358
0	1211
0	1148
0	1213
0	1284
0	1239
12	1358
0	1233
992	0
2	3
0	1490
0	1490
0	1304
0	1228
0	1187
0	1255
0	1241
0	1249
0	1270
4	1304
0	1302
0	1304
0	1270
0	1291
0	1304
0	1304
0	1304
71	0
261	0
1316	0
0	0
2	0
0	990
1	990
13	33
0	127
0	126
0	143
0	133
0	55
1	143
0	122
0	127
0	127
0	125
0	129
0	143
61	1
0	103
0	103
427	3106
0	3087
0	3106
20	946
0	946
0	705
754	0
620	0
0	161
0	161
0	2
121	82
240	0
0	58
0	58
260	6
1211	0
0	2734
4	2486
1	2734
47	1734
1897	0
29	0
0	0
547	0
2268	0
0	0
0	6
0	6
0	6
0	6
0	6
0	677
1	677
0	619
1	794
0	794
0	299
1	299
0	137
6	137
300	0
9	1
2	0
0	0
0	2
0	2
0	965
0	965
0	781
0	939
0	974
1	974
0	813
388	0
0	0
215	0
0	141
0	143
0	122
0	124
35	45
1991	0
51	917
5	917
0	67
0	67
11	0
331	0
0	0
53	2513
0	2451
0	2502
0	2513
0	2496
0	2464
20	24
26	1362
0	1362
0	1249
0	1291
0	1214
0	1246
0	1207
0	1247
0	1327
0	1246
0	1245
0	1241
0	1254
2	1416
1	1375
0	1427
0	1427
73	543
0	543
0	1125
0	1130
0	1130
0	1130
0	1127
311	458
0	439
0	436
0	458
57	0
1180	1095
0	1095
12	156
0	156
0	138
146	954
0	954
6	108
0	108
0	0
0	0
2137	0
2	2013
0	2013
0	2012
0	2012
0	2009
0	2013
0	2013
0	2013
5	300
0	300
0	262
0	271
0	238
0	271
0	284
0	271
0	267
0	267
0	258
0	272
0	272
0	272
0	264
0	279
0	242
0	267
0	240
0	217
0	264
0	242
0	261
0	285
0	284
0	257
0	245
0	269
0	231
0	272
0	256
0	215
0	272
0	280
1	183
18	69
0	69
2	3
0	3
29	1352
0	1352
172	6
35	1116
0	1116
22	187
0	187
0	0
7	1
3171	1020
0	1020
25	1352
0	1362
7	1362
31	1855
0	1855
3	1352
0	1352
329	2
17	387
0	387
1	119
0	119
0	119
0	91
7	548
0	548
5	92
1763	0
1482	0
764	0
600	770
9	165
0	165
1	0
0	2026
0	1973
0	1893
0	1894
0	1887
0	1834
0	1754
0	1755
0	1880
0	1827
0	1747
0	1748
0	2019
0	1966
0	1886
0	1887
6	744
0	97
0	744
0	720
0	334
0	382
0	688
0	589
1	729
0	435
0	744
0	744
0	686
0	744
0	717
0	696
0	0
0	0
0	0
1	1723
0	1723
1342	0
0	75
0	71
0	75
1	8
0	840
0	695
0	693
0	845
0	500
0	723
0	845
0	814
0	788
0	773
0	741
0	500
0	845
0	834
0	845
0	702
0	845
0	732
0	783
0	655
0	845
0	610
3626	0
3159	0
4	1
3	0
0	3
0	3
0	4
0	4
0	4
0	4
0	1
0	0
0	0
1327	1391
0	1391
8	0
335	0
0	936
6	1077
0	1075
0	1065
0	1034
0	1060
0	1033
0	1074
231	1929
2	1929
0	43
40	735
0	735
204	16
417	0
2	15
0	15
20	4495
12	5514
0	5454
1908	0
0	0
104	1517
0	1517
36	0
2182	1
0	0
847	0
7	0
35	0
0	2
0	2
0	10
0	10
0	10
17	17
160	0
18	0
2	0
1827	0
0	1
1	1
42	0
18	34
0	34
0	121
0	121
0	404
0	358
0	114
0	69
0	642
0	596
0	616
0	570
0	6
0	226
0	203
15	2089
0	2045
0	2000
0	1819
0	2089
0	1803
0	2083
0	2083
818	0
12	0
2	217
0	217
196	0
0	157
0	157
0	156
0	157
0	99
0	104
0	104
0	114
0	114
0	102
2	6
0	4
85	2282
2	2284
2	4663
11	8868
0	8868
0	8842
0	7811
0	7786
0	1806
24	1806
2	436
0	436
0	0
0	0
0	0
0	609
37	609
0	15
13	12445
0	10241
0	10285
0	9708
0	8672
0	14082
0	14126
0	13540
0	12474
96	12497
10	14125
0	7487
0	2180
0	2168
0	2150
0	2134
0	2011
1	2180
1	1444
0	16
0	17
0	17
0	15
0	17
0	16
0	17
0	17
0	9
0	10
0	10
0	8
0	10
0	9
0	10
0	10
0	17
0	18
0	18
0	16
0	18
0	17
0	18
0	18
0	111
0	114
0	110
0	113
1	111
0	114
24	1201
0	1194
0	1167
0	1138
0	1144
0	2434
0	2426
0	2417
0	2406
0	2410
0	1006
0	998
0	989
0	978
0	982
0	1061
2	65
0	65
0	46
0	169
0	160
0	166
0	166
0	168
0	169
0	1231
27	1677
0	1677
0	1628
249	7
20	0
0	3104
0	3060
0	2351
0	3048
0	2887
0	4341
0	4293
0	3521
0	4276
0	3968
0	4369
0	4317
0	3532
0	4304
0	3996
0	6
0	6
0	0
0	114
0	111
0	110
0	113
0	113
0	111
0	109
0	112
0	114
0	869
0	867
0	737
0	867
0	790
0	797
0	867
0	869
0	749
0	868
0	830
0	752
0	867
0	783
0	867
0	867
0	841
0	867
0	867
0	834
0	867
0	741
0	867
0	867
0	1238
0	1287
0	1287
0	1027
0	1291
0	1287
0	1045
0	973
0	1287
0	1261
0	1027
0	954
0	1286
0	1023
0	987
0	1287
0	1287
0	999
0	953
0	1286
0	1027
0	949
0	1287
0	1287
0	968
0	1282
0	1286
0	1280
0	1286
0	1003
0	993
0	1260
0	998
0	965
0	956
0	1287
0	1260
0	982
0	1158
0	1259
0	995
0	1014
0	961
0	1286
0	1283
0	1009
0	1283
0	1282
0	1004
0	931
0	981
0	990
0	901
0	948
0	948
0	695
0	952
0	948
0	713
0	644
0	948
0	923
0	695
0	626
0	947
0	691
0	657
0	948
0	948
0	668
0	625
0	947
0	695
0	621
0	948
0	948
0	640
0	943
0	947
0	941
0	947
0	672
0	662
0	922
0	667
0	637
0	628
0	948
0	922
0	652
0	824
0	921
0	664
0	682
0	633
0	947
0	944
0	677
0	944
0	943
0	673
0	603
0	652
0	660
0	544
0	542
0	430
0	542
0	470
0	476
0	542
0	544
0	440
0	543
0	507
0	442
0	542
0	466
0	542
0	542
0	518
0	542
0	542
0	511
0	542
0	434
0	542
0	542
0	5619
0	5504
0	5586
0	5384
0	5528
0	5404
0	2600
0	2485
0	2567
0	2365
0	2509
0	2385
0	3973
0	980
68	1704
0	1704
412	0
2479	6
448	402
13	402
11	514
0	467
0	475
0	409
0	514
0	508
0	495
0	83
3	83
0	579
0	662
0	655
0	663
0	664
0	664
0	610
0	662
0	663
0	254
4	254
0	6
0	6
0	3529
0	3512
0	3487
0	3287
1	3151
0	2328
0	3179
2	3529
11	0
0	1201
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1510
0	1513
0	1518
0	1518
3	1508
0	421
0	414
0	421
0	421
11	526
0	461
42	526
8	846
0	846
3	0
0	0
2662	0
0	1553
145	2154
0	1918
0	35
0	35
15	35
0	58
0	136
0	136
15	843
0	807
0	843
2824	7215
0	7215
0	7732
18	7548
0	7821
0	7836
0	7839
0	7838
0	7767
0	7345
2	7875
0	7839
0	7875
0	7875
1309	0
22	2263
0	2260
0	2263
0	2381
0	2334
0	2234
0	2210
0	2250
0	2291
0	1831
0	1692
4	2381
0	1831
0	1812
0	1624
0	1790
0	16
0	14
0	14
0	16
0	3713
0	3761
0	3783
0	3777
0	3774
0	3774
1	3783
0	3745
0	3761
0	1511
0	6287
0	6096
0	6287
0	4505
0	513
0	91
49	773
0	423
0	592
165	0
15	0
51	10192
0	10192
0	9954
0	9112
0	9014
0	8669
0	8742
0	9026
0	9005
0	9064
0	9103
0	8799
0	8684
0	8859
0	8825
0	8821
0	8690
0	9071
0	8666
0	9030
0	9042
0	8666
2	71
3	71
2	66
0	85
69	85
712	0
0	1905
0	1905
0	1829
0	1829
0	0
0	0
303	2891
0	2891
0	2870
0	2598
0	2604
7	4759
0	1449
0	4751
0	4759
0	4499
0	768
0	4699
0	1857
0	1384
0	4597
0	4687
0	4175
0	4751
0	4607
0	2806
0	1651
0	4715
0	4697
0	4499
0	4711
0	4699
0	3082
0	3057
0	4495
0	4693
0	4721
0	4746
0	4498
0	4699
0	4757
0	4660
0	4596
0	4705
0	4687
0	4700
0	4757
0	4705
0	4705
0	4499
0	4705
0	4697
0	4751
0	4705
0	4754
0	4700
0	4708
0	4714
0	4700
0	1695
0	4504
0	2542
0	2499
0	2542
2148	0
0	944
0	945
0	945
0	935
0	944
0	538
0	519
0	513
0	497
0	528
0	538
0	540
0	541
